Frequency (Hz),Amplitude (dBm)
462570690.0,-93.33
462579150.2,-91.35
462587610.5,-89.91
462596070.7,-97.19
462604530.9,-92.54
462612991.2,-96.53
462621451.4,-58.37
462629911.7,-62.69
462638371.9,-63.95
462646832.1,-64.41
462655292.4,-61.82
462663752.6,-63.28
462672212.8,-62.48
462680673.1,-76.76
462689133.3,-93.28
462697593.6,-94.88
462706053.8,-92.41
462714514.0,-97.00
462722974.3,-89.64
462731434.5,-91.82
462739894.7,-92.52
462748355.0,-89.41
462756815.2,-91.79
462765275.4,-97.25
462773735.7,-92.22
462782195.9,-92.20
462790656.2,-91.43
462799116.4,-81.36
462807576.6,-70.14
462816036.9,-62.13
462824497.1,-63.04
462832957.3,-63.05
462841417.6,-61.13
462849877.8,-59.51
462858338.1,-59.48
462866798.3,-98.61
462875258.5,-94.55
462883718.8,-94.12
462892179.0,-96.06
462900639.2,-92.74
462909099.5,-94.80
462917559.7,-89.25
462926019.9,-90.15
462934480.2,-94.24
462942940.4,-92.68
462951400.7,-88.63
462959860.9,-96.73
462968321.1,-88.62
462976781.4,-96.33
462985241.6,-99.38
462993701.8,-62.49
463002162.1,-63.66
463010622.3,-62.21
463019082.6,-61.93
463027542.8,-57.45
463036003.0,-57.58
463044463.3,-58.98
463052923.5,-92.92
463061383.7,-89.59
463069844.0,-90.72
463078304.2,-91.42
463086764.5,-91.43
463095224.7,-90.10
463103684.9,-89.11
463112145.2,-88.11
463120605.4,-93.68
463129065.6,-93.01
463137525.9,-93.55
463145986.1,-91.17
463154446.3,-92.46
463162906.6,-87.15
463171366.8,-64.35
463179827.1,-59.24
463188287.3,-59.46
463196747.5,-63.78
463205207.8,-65.56
463213668.0,-64.07
463222128.2,-59.15
463230588.5,-64.46
463239048.7,-88.13
463247509.0,-88.83
463255969.2,-82.35
463264429.4,-86.89
463272889.7,-83.92
463281349.9,-85.93
463289810.1,-85.97
463298270.4,-84.74
463306730.6,-82.24
463315190.8,-81.70
463323651.1,-84.09
463332111.3,-84.75
463340571.6,-81.62
463349031.8,-82.91
463357492.0,-80.53
463365952.3,-63.67
463374412.5,-62.91
463382872.7,-65.62
463391333.0,-65.42
463399793.2,-62.88
463408253.5,-66.49
463416713.7,-62.45
463425173.9,-94.34
463433634.2,-90.43
463442094.4,-89.31
463450554.6,-90.85
463459014.9,-91.33
463467475.1,-98.00
463475935.3,-92.27
463484395.6,-90.99
463492855.8,-94.39
463501316.1,-92.46
463509776.3,-91.94
463518236.5,-91.53
463526696.8,-90.03
463535157.0,-89.16
463543617.2,-59.45
463552077.5,-59.72
463560537.7,-62.95
463568998.0,-60.23
463577458.2,-62.32
463585918.4,-66.29
463594378.7,-66.04
463602838.9,-77.83
463611299.1,-92.32
463619759.4,-92.36
463628219.6,-94.81
463636679.8,-93.63
463645140.1,-91.09
463653600.3,-87.49
463662060.6,-87.55
463670520.8,-90.79
463678981.0,-93.13
463687441.3,-92.93
463695901.5,-93.74
463704361.7,-90.47
463712822.0,-89.52
463721282.2,-74.17
463729742.5,-56.94
463738202.7,-57.78
463746662.9,-60.88
463755123.2,-64.99
463763583.4,-66.83
463772043.6,-72.01
463780503.9,-68.91
463788964.1,-91.24
463797424.3,-93.96
463805884.6,-92.41
463814344.8,-99.42
463822805.1,-92.62
463831265.3,-92.51
463839725.5,-97.52
463848185.8,-90.04
463856646.0,-93.59
463865106.2,-93.75
463873566.5,-88.53
463882026.7,-93.20
463890487.0,-92.34
463898947.2,-91.08
463907407.4,-96.28
463915867.7,-59.78
463924327.9,-67.85
463932788.1,-67.36
463941248.4,-65.38
463949708.6,-59.80
463958168.8,-61.66
463966629.1,-62.22
463975089.3,-87.35
463983549.6,-91.48
463992009.8,-91.60
464000470.0,-92.56
464008930.3,-88.54
464017390.5,-90.01
464025850.7,-92.94
464034311.0,-95.58
464042771.2,-92.24
464051231.5,-90.36
464059691.7,-95.45
464068151.9,-94.62
464076612.2,-92.46
464085072.4,-90.11
464093532.6,-66.85
464101992.9,-66.99
464110453.1,-66.95
464118913.4,-64.90
464127373.6,-65.86
464135833.8,-66.77
464144294.1,-58.84
464152754.3,-58.41
464161214.5,-85.15
464169674.8,-88.29
464178135.0,-85.18
464186595.2,-81.63
464195055.5,-86.37
464203515.7,-88.61
464211976.0,-83.47
464220436.2,-80.99
464228896.4,-86.03
464237356.7,-87.41
464245816.9,-87.14
464254277.1,-89.14
464262737.4,-87.66
464271197.6,-77.73
464279657.9,-66.96
464288118.1,-67.94
464296578.3,-68.89
464305038.6,-65.45
464313498.8,-66.17
464321959.0,-65.74
464330419.3,-59.20
464338879.5,-60.19
464347339.7,-91.27
464355800.0,-92.76
464364260.2,-91.35
464372720.5,-91.56
464381180.7,-90.63
464389640.9,-87.26
464398101.2,-94.34
464406561.4,-92.31
464415021.6,-92.65
464423481.9,-90.58
464431942.1,-90.68
464440402.4,-91.85
464448862.6,-90.87
464457322.8,-89.92
464465783.1,-61.40
464474243.3,-64.10
464482703.5,-64.55
464491163.8,-61.65
464499624.0,-61.89
464508084.2,-63.68
464516544.5,-58.51
464525004.7,-95.38
464533465.0,-93.83
464541925.2,-90.33
464550385.4,-93.67
464558845.7,-91.35
464567305.9,-96.98
464575766.1,-96.72
464584226.4,-92.54
464592686.6,-94.79
464601146.9,-94.86
464609607.1,-100.81
464618067.3,-92.20
464626527.6,-101.33
464634987.8,-92.38
464643448.0,-64.36
464651908.3,-59.92
464660368.5,-59.95
464668828.7,-58.27
464677289.0,-64.47
464685749.2,-62.69
464694209.5,-63.91
464702669.7,-75.50
464711129.9,-93.39
464719590.2,-88.53
464728050.4,-89.77
464736510.6,-87.85
464744970.9,-91.97
464753431.1,-88.16
464761891.4,-89.59
464770351.6,-86.23
464778811.8,-84.47
464787272.1,-87.18
464795732.3,-89.04
464804192.5,-86.23
464812652.8,-85.54
464821113.0,-83.64
464829573.2,-68.06
464838033.5,-62.37
464846493.7,-62.36
464854954.0,-57.76
464863414.2,-62.15
464871874.4,-63.25
464880334.7,-57.54
464888794.9,-75.81
464897255.1,-79.52
464905715.4,-73.11
464914175.6,-84.14
464922635.9,-90.27
464931096.1,-85.14
464939556.3,-94.67
464948016.6,-89.77
464956476.8,-90.89
464964937.0,-82.98
464973397.3,-76.45
464981857.5,-91.46
464990317.7,-76.99
464998778.0,-87.76
465007238.2,-87.93
465015698.5,-63.07
465024158.7,-55.44
465032618.9,-56.26
465041079.2,-62.39
465049539.4,-63.10
465057999.6,-58.74
465066459.9,-60.12
465074920.1,-59.10
465083380.4,-90.91
465091840.6,-89.71
465100300.8,-93.53
465108761.1,-92.63
465117221.3,-90.47
465125681.5,-93.42
465134141.8,-73.26
465142602.0,-73.88
465151062.3,-73.91
465159522.5,-91.75
465167982.7,-91.93
465176443.0,-93.47
465184903.2,-94.37
465193363.4,-92.50
465201823.7,-83.81
465210283.9,-58.86
465218744.1,-57.98
465227204.4,-58.63
465235664.6,-58.62
465244124.9,-59.18
465252585.1,-54.90
465261045.3,-60.19
465269505.6,-68.88
465277965.8,-91.01
465286426.0,-94.81
465294886.3,-96.15
465303346.5,-89.70
465311806.8,-69.39
465320267.0,-88.75
465328727.2,-92.36
465337187.5,-90.20
465345647.7,-95.91
465354107.9,-71.56
465362568.2,-93.38
465371028.4,-92.17
465379488.6,-92.41
465387948.9,-54.22
465396409.1,-54.89
465404869.4,-55.71
465413329.6,-54.33
465421789.8,-64.85
465430250.1,-69.91
465438710.3,-55.51
465447170.5,-60.17
465455630.8,-92.62
465464091.0,-75.73
465472551.3,-73.06
465481011.5,-72.44
465489471.7,-98.45
465497932.0,-91.73
465506392.2,-93.62
465514852.4,-90.04
465523312.7,-88.08
465531772.9,-92.79
465540233.1,-92.81
465548693.4,-90.72
465557153.6,-72.29
465565613.9,-72.93
465574074.1,-53.84
465582534.3,-56.77
465590994.6,-57.31
465599454.8,-55.79
465607915.0,-60.69
465616375.3,-56.97
465624835.5,-52.81
465633295.8,-81.70
465641756.0,-90.67
465650216.2,-92.81
465658676.5,-95.34
465667136.7,-90.31
465675596.9,-96.26
465684057.2,-90.60
465692517.4,-96.00
465700977.6,-91.61
465709437.9,-93.34
465717898.1,-93.04
465726358.4,-94.22
465734818.6,-90.44
465743278.8,-90.04
465751739.1,-60.64
465760199.3,-54.47
465768659.5,-51.97
465777119.8,-55.15
465785580.0,-56.10
465794040.3,-54.98
465802500.5,-53.64
465810960.7,-50.59
465819421.0,-92.35
465827881.2,-91.75
465836341.4,-93.08
465844801.7,-94.57
465853261.9,-91.00
465861722.1,-94.15
465870182.4,-102.16
465878642.6,-95.82
465887102.9,-93.91
465895563.1,-92.68
465904023.3,-92.28
465912483.6,-93.44
465920943.8,-91.33
465929404.0,-94.99
465937864.3,-53.92
465946324.5,-54.81
465954784.8,-54.18
465963245.0,-63.45
465971705.2,-56.88
465980165.5,-55.28
465988625.7,-52.05
465997085.9,-52.40
466005546.2,-96.32
466014006.4,-89.39
466022466.6,-93.41
466030926.9,-94.82
466039387.1,-91.77
466047847.4,-92.34
466056307.6,-93.12
466064767.8,-90.19
466073228.1,-90.87
466081688.3,-92.09
466090148.5,-92.01
466098608.8,-93.22
