Frequency (Hz),Amplitude (dBm)
462570690.0,-96.21
462579150.2,-91.25
462587610.5,-93.57
462596070.7,-94.87
462604530.9,-61.82
462612991.2,-73.91
462621451.4,-63.85
462629911.7,-60.24
462638371.9,-57.23
462646832.1,-58.48
462655292.4,-60.11
462663752.6,-70.21
462672212.8,-89.89
462680673.1,-90.80
462689133.3,-90.42
462697593.6,-93.03
462706053.8,-88.97
462714514.0,-88.95
462722974.3,-94.81
462731434.5,-93.47
462739894.7,-93.22
462748355.0,-91.13
462756815.2,-91.08
462765275.4,-91.73
462773735.7,-91.68
462782195.9,-92.34
462790656.2,-91.99
462799116.4,-60.75
462807576.6,-66.17
462816036.9,-72.59
462824497.1,-62.90
462832957.3,-59.49
462841417.6,-72.54
462849877.8,-59.59
462858338.1,-68.79
462866798.3,-92.50
462875258.5,-91.18
462883718.8,-81.35
462892179.0,-91.58
462900639.2,-90.72
462909099.5,-91.28
462917559.7,-78.92
462926019.9,-90.01
462934480.2,-92.49
462942940.4,-92.66
462951400.7,-93.56
462959860.9,-96.64
462968321.1,-75.86
462976781.4,-93.77
462985241.6,-91.56
462993701.8,-60.26
463002162.1,-62.00
463010622.3,-60.91
463019082.6,-56.04
463027542.8,-57.29
463036003.0,-58.12
463044463.3,-58.81
463052923.5,-66.41
463061383.7,-78.65
463069844.0,-89.57
463078304.2,-78.98
463086764.5,-89.20
463095224.7,-93.74
463103684.9,-94.86
463112145.2,-95.32
463120605.4,-93.26
463129065.6,-92.72
463137525.9,-86.48
463145986.1,-82.44
463154446.3,-91.44
463162906.6,-82.02
463171366.8,-89.76
463179827.1,-94.87
463188287.3,-64.44
463196747.5,-60.60
463205207.8,-59.50
463213668.0,-60.64
463222128.2,-62.45
463230588.5,-54.80
463239048.7,-53.99
463247509.0,-77.66
463255969.2,-92.54
463264429.4,-97.59
463272889.7,-87.30
463281349.9,-82.78
463289810.1,-75.22
463298270.4,-87.94
463306730.6,-87.96
463315190.8,-74.02
463323651.1,-86.33
463332111.3,-90.32
463340571.6,-87.42
463349031.8,-91.44
463357492.0,-89.85
463365952.3,-90.08
463374412.5,-73.68
463382872.7,-58.28
463391333.0,-59.27
463399793.2,-64.74
463408253.5,-70.53
463416713.7,-62.27
463425173.9,-69.13
463433634.2,-67.21
463442094.4,-84.82
463450554.6,-89.92
463459014.9,-84.61
463467475.1,-90.36
463475935.3,-84.16
463484395.6,-89.63
463492855.8,-87.30
463501316.1,-88.50
463509776.3,-93.00
463518236.5,-89.62
463526696.8,-93.54
463535157.0,-89.17
463543617.2,-90.10
463552077.5,-88.64
463560537.7,-91.15
463568998.0,-81.69
463577458.2,-61.73
463585918.4,-65.26
463594378.7,-65.14
463602838.9,-66.92
463611299.1,-59.54
463619759.4,-62.18
463628219.6,-58.17
463636679.8,-90.16
463645140.1,-87.41
463653600.3,-86.39
463662060.6,-86.38
463670520.8,-87.58
463678981.0,-90.71
463687441.3,-87.31
463695901.5,-83.60
463704361.7,-85.26
463712822.0,-87.93
463721282.2,-83.87
463729742.5,-83.54
463738202.7,-86.43
463746662.9,-87.28
463755123.2,-87.12
463763583.4,-70.23
463772043.6,-58.99
463780503.9,-60.44
463788964.1,-62.42
463797424.3,-60.35
463805884.6,-58.24
463814344.8,-60.56
463822805.1,-61.44
463831265.3,-89.18
