Frequency (Hz),Amplitude (dBm)
462570690.0,-88.41
462579150.2,-91.17
462587610.5,-75.68
462596070.7,-62.14
462604530.9,-61.45
462612991.2,-67.76
462621451.4,-68.81
462629911.7,-70.60
462638371.9,-65.57
462646832.1,-68.85
462655292.4,-67.17
462663752.6,-90.84
462672212.8,-84.07
462680673.1,-81.94
462689133.3,-93.67
462697593.6,-91.88
462706053.8,-92.68
462714514.0,-93.55
462722974.3,-93.57
462731434.5,-91.84
462739894.7,-92.90
462748355.0,-91.17
462756815.2,-80.50
462765275.4,-81.63
462773735.7,-81.63
462782195.9,-58.59
462790656.2,-60.62
462799116.4,-62.56
462807576.6,-58.82
462816036.9,-56.93
462824497.1,-61.77
462832957.3,-61.59
462841417.6,-79.08
462849877.8,-94.25
462858338.1,-90.58
462866798.3,-90.95
462875258.5,-93.93
462883718.8,-89.82
462892179.0,-92.57
462900639.2,-91.42
462909099.5,-95.80
462917559.7,-94.67
462926019.9,-97.17
462934480.2,-92.30
462942940.4,-93.46
462951400.7,-91.47
462959860.9,-91.12
462968321.1,-63.73
462976781.4,-60.56
462985241.6,-68.06
462993701.8,-62.42
463002162.1,-71.21
463010622.3,-62.42
463019082.6,-57.97
463027542.8,-65.50
463036003.0,-89.48
463044463.3,-91.64
463052923.5,-92.89
463061383.7,-96.58
463069844.0,-93.52
463078304.2,-94.41
463086764.5,-93.97
463095224.7,-93.22
463103684.9,-96.75
463112145.2,-95.25
463120605.4,-91.63
463129065.6,-91.34
463137525.9,-90.91
463145986.1,-90.44
463154446.3,-63.82
463162906.6,-62.31
463171366.8,-62.39
463179827.1,-62.72
463188287.3,-58.67
463196747.5,-60.80
463205207.8,-68.01
463213668.0,-75.47
463222128.2,-75.50
463230588.5,-89.18
463239048.7,-77.49
463247509.0,-75.19
463255969.2,-86.94
463264429.4,-86.42
463272889.7,-75.66
463281349.9,-76.03
463289810.1,-86.83
463298270.4,-74.61
463306730.6,-78.09
463315190.8,-78.00
463323651.1,-85.40
463332111.3,-76.30
463340571.6,-60.56
463349031.8,-57.87
463357492.0,-57.58
463365952.3,-56.50
463374412.5,-59.67
463382872.7,-57.20
463391333.0,-68.14
463399793.2,-90.10
463408253.5,-88.06
463416713.7,-87.82
463425173.9,-95.01
463433634.2,-91.73
463442094.4,-91.03
463450554.6,-90.09
463459014.9,-98.11
463467475.1,-92.44
463475935.3,-91.72
463484395.6,-91.42
463492855.8,-97.21
463501316.1,-95.71
463509776.3,-92.77
463518236.5,-68.58
463526696.8,-67.08
463535157.0,-62.52
463543617.2,-61.72
463552077.5,-59.10
463560537.7,-58.63
463568998.0,-60.51
463577458.2,-74.29
463585918.4,-90.57
463594378.7,-94.41
463602838.9,-95.87
463611299.1,-88.16
463619759.4,-92.46
463628219.6,-90.12
463636679.8,-91.64
463645140.1,-92.10
463653600.3,-89.79
463662060.6,-89.80
463670520.8,-89.33
463678981.0,-96.34
463687441.3,-89.38
463695901.5,-88.36
463704361.7,-67.71
463712822.0,-57.84
463721282.2,-59.59
463729742.5,-59.39
463738202.7,-60.92
463746662.9,-60.46
463755123.2,-61.38
463763583.4,-81.41
463772043.6,-83.16
463780503.9,-82.17
463788964.1,-83.21
463797424.3,-81.93
463805884.6,-83.76
463814344.8,-86.92
463822805.1,-81.19
463831265.3,-83.86
463839725.5,-81.08
463848185.8,-79.45
463856646.0,-83.91
463865106.2,-80.22
463873566.5,-81.64
463882026.7,-84.04
463890487.0,-81.10
463898947.2,-82.78
463907407.4,-57.44
463915867.7,-57.06
463924327.9,-56.96
463932788.1,-72.63
463941248.4,-63.19
463949708.6,-63.95
463958168.8,-63.08
463966629.1,-86.38
463975089.3,-87.74
463983549.6,-87.90
463992009.8,-89.59
464000470.0,-86.43
464008930.3,-92.64
464017390.5,-91.83
464025850.7,-91.75
464034311.0,-89.33
464042771.2,-92.12
464051231.5,-92.22
464059691.7,-92.61
464068151.9,-96.80
464076612.2,-88.41
464085072.4,-90.31
464093532.6,-93.32
464101992.9,-60.86
464110453.1,-59.95
464118913.4,-64.41
464127373.6,-67.08
464135833.8,-72.89
464144294.1,-72.52
464152754.3,-57.68
464161214.5,-61.59
464169674.8,-96.00
464178135.0,-92.62
464186595.2,-92.61
464195055.5,-87.01
464203515.7,-87.53
464211976.0,-91.14
464220436.2,-93.92
464228896.4,-95.71
464237356.7,-90.98
464245816.9,-91.09
464254277.1,-74.54
464262737.4,-59.20
464271197.6,-67.61
464279657.9,-64.52
464288118.1,-65.08
464296578.3,-66.56
464305038.6,-67.67
464313498.8,-67.44
464321959.0,-95.47
464330419.3,-95.16
464338879.5,-88.84
464347339.7,-88.92
464355800.0,-91.76
464364260.2,-93.51
464372720.5,-90.94
464381180.7,-90.96
464389640.9,-98.80
464398101.2,-91.55
464406561.4,-91.53
464415021.6,-93.72
464423481.9,-91.03
464431942.1,-91.10
464440402.4,-64.52
464448862.6,-63.11
464457322.8,-66.67
