Frequency (Hz),Amplitude (dBm)
462570690.0,-93.19
462579150.2,-95.36
462587610.5,-94.75
462596070.7,-92.04
462604530.9,-59.80
462612991.2,-55.77
462621451.4,-66.11
462629911.7,-70.20
462638371.9,-74.63
462646832.1,-64.17
462655292.4,-63.37
462663752.6,-64.96
462672212.8,-94.93
462680673.1,-94.39
462689133.3,-89.90
462697593.6,-87.72
462706053.8,-90.80
462714514.0,-92.44
462722974.3,-95.31
462731434.5,-93.91
462739894.7,-90.54
462748355.0,-95.17
462756815.2,-86.13
462765275.4,-87.94
462773735.7,-88.23
462782195.9,-91.57
462790656.2,-92.80
462799116.4,-96.21
462807576.6,-95.66
462816036.9,-73.03
462824497.1,-72.28
462832957.3,-66.85
462841417.6,-67.12
462849877.8,-61.02
462858338.1,-63.57
462866798.3,-56.43
462875258.5,-83.61
462883718.8,-89.14
462892179.0,-92.67
462900639.2,-84.39
462909099.5,-77.19
462917559.7,-97.13
462926019.9,-93.64
462934480.2,-93.15
462942940.4,-75.43
462951400.7,-79.93
462959860.9,-88.35
462968321.1,-87.24
462976781.4,-91.49
462985241.6,-92.31
462993701.8,-79.65
463002162.1,-93.29
463010622.3,-96.11
463019082.6,-66.53
463027542.8,-62.07
463036003.0,-64.17
463044463.3,-61.40
463052923.5,-60.51
463061383.7,-60.53
463069844.0,-63.11
463078304.2,-67.44
463086764.5,-88.98
463095224.7,-89.78
463103684.9,-89.24
463112145.2,-90.71
463120605.4,-91.36
463129065.6,-92.98
463137525.9,-88.27
463145986.1,-88.63
463154446.3,-94.28
463162906.6,-90.05
463171366.8,-89.35
463179827.1,-89.74
463188287.3,-93.92
463196747.5,-86.29
463205207.8,-86.07
463213668.0,-84.82
463222128.2,-78.83
463230588.5,-65.49
463239048.7,-64.56
463247509.0,-62.19
463255969.2,-66.75
463264429.4,-63.91
463272889.7,-59.60
463281349.9,-60.00
463289810.1,-89.97
463298270.4,-92.14
463306730.6,-91.13
463315190.8,-89.93
