Frequency (Hz),Amplitude (dBm)
462570690.0,-92.02
462579150.2,-92.56
462587610.5,-89.20
462596070.7,-90.67
462604530.9,-60.67
462612991.2,-64.60
462621451.4,-69.89
462629911.7,-65.39
462638371.9,-64.18
462646832.1,-62.05
462655292.4,-60.05
462663752.6,-79.47
462672212.8,-91.93
462680673.1,-94.24
462689133.3,-88.37
462697593.6,-92.82
462706053.8,-96.28
462714514.0,-95.55
462722974.3,-91.83
462731434.5,-91.48
462739894.7,-91.61
462748355.0,-92.69
462756815.2,-97.87
462765275.4,-95.53
462773735.7,-90.58
462782195.9,-91.14
462790656.2,-90.63
462799116.4,-67.89
462807576.6,-69.79
462816036.9,-68.75
462824497.1,-62.83
462832957.3,-63.86
462841417.6,-59.18
462849877.8,-59.08
462858338.1,-83.80
462866798.3,-90.82
462875258.5,-87.49
462883718.8,-89.05
462892179.0,-93.11
462900639.2,-90.99
462909099.5,-90.43
462917559.7,-91.77
462926019.9,-92.42
462934480.2,-92.53
462942940.4,-91.27
462951400.7,-90.53
462959860.9,-92.44
462968321.1,-90.53
462976781.4,-89.31
462985241.6,-67.21
462993701.8,-70.38
463002162.1,-58.47
463010622.3,-69.03
463019082.6,-65.79
463027542.8,-66.87
463036003.0,-66.09
463044463.3,-74.10
463052923.5,-94.92
463061383.7,-95.24
463069844.0,-93.96
463078304.2,-87.72
463086764.5,-92.19
463095224.7,-93.30
463103684.9,-89.12
463112145.2,-92.29
463120605.4,-91.97
463129065.6,-91.59
463137525.9,-91.42
463145986.1,-91.89
463154446.3,-90.66
463162906.6,-89.80
463171366.8,-65.74
463179827.1,-60.86
463188287.3,-57.47
463196747.5,-57.65
463205207.8,-62.33
463213668.0,-63.61
463222128.2,-64.06
463230588.5,-85.42
463239048.7,-92.37
463247509.0,-92.29
463255969.2,-88.61
463264429.4,-88.91
463272889.7,-90.35
463281349.9,-88.16
463289810.1,-87.99
463298270.4,-92.01
463306730.6,-96.44
463315190.8,-92.59
463323651.1,-89.38
463332111.3,-91.22
463340571.6,-92.94
463349031.8,-92.52
463357492.0,-54.60
463365952.3,-56.93
463374412.5,-65.82
463382872.7,-65.62
463391333.0,-62.66
463399793.2,-63.32
463408253.5,-65.06
463416713.7,-95.72
463425173.9,-94.30
463433634.2,-94.98
463442094.4,-90.50
463450554.6,-90.81
463459014.9,-94.25
463467475.1,-88.77
463475935.3,-87.49
463484395.6,-88.88
463492855.8,-90.67
463501316.1,-91.21
463509776.3,-91.68
463518236.5,-97.13
463526696.8,-96.80
463535157.0,-89.73
463543617.2,-58.23
463552077.5,-60.19
463560537.7,-63.69
463568998.0,-64.96
463577458.2,-58.43
463585918.4,-70.40
463594378.7,-74.26
463602838.9,-86.91
463611299.1,-89.65
463619759.4,-94.21
463628219.6,-90.62
463636679.8,-94.33
463645140.1,-91.71
463653600.3,-91.69
463662060.6,-93.35
463670520.8,-90.11
463678981.0,-89.13
463687441.3,-88.71
463695901.5,-84.78
463704361.7,-90.01
463712822.0,-82.76
463721282.2,-85.17
463729742.5,-61.35
463738202.7,-60.86
463746662.9,-61.45
463755123.2,-59.26
463763583.4,-63.68
463772043.6,-62.86
463780503.9,-61.86
463788964.1,-62.12
463797424.3,-82.21
463805884.6,-81.84
463814344.8,-80.88
463822805.1,-80.98
463831265.3,-84.47
463839725.5,-83.99
463848185.8,-84.34
463856646.0,-85.69
463865106.2,-87.09
463873566.5,-88.47
463882026.7,-88.44
463890487.0,-88.05
463898947.2,-90.32
463907407.4,-90.37
463915867.7,-77.74
463924327.9,-65.88
463932788.1,-66.74
463941248.4,-63.08
463949708.6,-62.78
463958168.8,-60.72
463966629.1,-63.27
463975089.3,-63.77
463983549.6,-92.19
463992009.8,-73.41
464000470.0,-94.56
464008930.3,-92.46
464017390.5,-92.10
464025850.7,-90.96
464034311.0,-91.13
464042771.2,-91.44
464051231.5,-86.26
464059691.7,-76.20
464068151.9,-90.72
464076612.2,-75.53
464085072.4,-81.21
464093532.6,-93.76
464101992.9,-94.87
464110453.1,-64.85
464118913.4,-62.43
464127373.6,-62.63
464135833.8,-62.92
464144294.1,-54.40
464152754.3,-57.80
464161214.5,-61.37
464169674.8,-86.39
464178135.0,-91.67
464186595.2,-93.80
464195055.5,-92.87
464203515.7,-92.31
464211976.0,-93.98
464220436.2,-91.60
464228896.4,-90.18
464237356.7,-91.81
464245816.9,-90.82
464254277.1,-88.34
464262737.4,-93.82
464271197.6,-93.94
464279657.9,-89.32
464288118.1,-91.55
464296578.3,-64.25
464305038.6,-56.15
464313498.8,-58.63
464321959.0,-62.18
464330419.3,-67.88
464338879.5,-70.56
464347339.7,-67.28
464355800.0,-88.64
464364260.2,-95.22
464372720.5,-93.96
464381180.7,-93.45
464389640.9,-87.39
464398101.2,-90.52
464406561.4,-92.53
464415021.6,-92.00
464423481.9,-90.87
464431942.1,-92.30
464440402.4,-95.12
464448862.6,-87.93
464457322.8,-91.33
464465783.1,-90.31
464474243.3,-90.47
464482703.5,-63.01
464491163.8,-60.24
464499624.0,-63.54
464508084.2,-61.26
464516544.5,-67.35
464525004.7,-64.77
464533465.0,-63.24
464541925.2,-74.82
464550385.4,-81.44
464558845.7,-81.44
464567305.9,-83.96
464575766.1,-83.78
464584226.4,-82.39
464592686.6,-84.40
464601146.9,-83.01
