Frequency (Hz),Amplitude (dBm)
462570690.0,-80.95
462579150.2,-79.14
462587610.5,-76.80
462596070.7,-89.44
462604530.9,-78.73
462612991.2,-90.75
462621451.4,-88.46
462629911.7,-89.55
462638371.9,-74.99
462646832.1,-68.35
462655292.4,-62.30
462663752.6,-64.74
462672212.8,-60.31
462680673.1,-60.57
462689133.3,-62.37
462697593.6,-63.60
462706053.8,-92.26
462714514.0,-92.70
462722974.3,-94.25
462731434.5,-89.63
462739894.7,-89.80
462748355.0,-89.05
462756815.2,-90.10
462765275.4,-96.59
462773735.7,-90.11
462782195.9,-89.09
462790656.2,-88.71
462799116.4,-94.09
462807576.6,-88.98
462816036.9,-88.35
462824497.1,-89.59
462832957.3,-89.78
462841417.6,-54.72
462849877.8,-56.51
462858338.1,-58.06
462866798.3,-64.41
462875258.5,-69.04
462883718.8,-64.62
462892179.0,-63.87
462900639.2,-85.95
462909099.5,-96.22
462917559.7,-95.01
462926019.9,-96.31
462934480.2,-89.70
462942940.4,-92.91
462951400.7,-91.32
462959860.9,-96.16
462968321.1,-92.61
462976781.4,-90.87
462985241.6,-92.06
462993701.8,-95.39
463002162.1,-93.04
463010622.3,-92.29
463019082.6,-91.88
463027542.8,-93.41
463036003.0,-67.27
463044463.3,-63.54
463052923.5,-62.56
463061383.7,-60.24
463069844.0,-60.70
463078304.2,-69.95
463086764.5,-60.21
463095224.7,-59.25
463103684.9,-91.41
463112145.2,-89.58
463120605.4,-95.70
463129065.6,-92.45
463137525.9,-96.34
463145986.1,-92.27
463154446.3,-91.51
463162906.6,-91.94
463171366.8,-93.00
463179827.1,-91.76
463188287.3,-90.10
463196747.5,-93.91
463205207.8,-94.97
463213668.0,-95.21
463222128.2,-90.81
463230588.5,-91.63
463239048.7,-89.87
463247509.0,-94.20
463255969.2,-88.62
463264429.4,-70.61
463272889.7,-62.40
463281349.9,-58.85
463289810.1,-59.16
463298270.4,-63.60
463306730.6,-68.81
463315190.8,-62.45
463323651.1,-62.32
463332111.3,-92.77
463340571.6,-90.08
463349031.8,-90.31
463357492.0,-93.64
463365952.3,-94.88
463374412.5,-92.24
463382872.7,-88.44
463391333.0,-97.39
463399793.2,-95.86
463408253.5,-89.18
463416713.7,-90.31
463425173.9,-92.48
463433634.2,-91.66
463442094.4,-92.30
463450554.6,-93.55
463459014.9,-90.27
463467475.1,-88.66
463475935.3,-90.78
463484395.6,-90.71
463492855.8,-89.74
463501316.1,-90.77
463509776.3,-89.28
463518236.5,-89.01
463526696.8,-69.64
463535157.0,-66.49
463543617.2,-62.17
463552077.5,-58.62
463560537.7,-60.58
463568998.0,-69.33
463577458.2,-63.79
463585918.4,-63.70
463594378.7,-80.23
463602838.9,-81.74
463611299.1,-91.19
463619759.4,-79.13
463628219.6,-75.49
463636679.8,-83.78
463645140.1,-74.09
463653600.3,-86.80
463662060.6,-85.41
463670520.8,-82.46
463678981.0,-86.11
463687441.3,-78.02
463695901.5,-83.88
463704361.7,-82.50
463712822.0,-72.91
463721282.2,-56.87
463729742.5,-58.67
463738202.7,-57.38
463746662.9,-59.36
463755123.2,-62.39
463763583.4,-66.01
463772043.6,-69.42
463780503.9,-82.35
463788964.1,-82.03
463797424.3,-83.39
463805884.6,-83.93
463814344.8,-81.61
463822805.1,-81.56
463831265.3,-84.04
463839725.5,-86.49
463848185.8,-84.96
463856646.0,-86.46
463865106.2,-86.11
463873566.5,-89.02
463882026.7,-85.40
463890487.0,-89.87
463898947.2,-82.25
463907407.4,-65.09
463915867.7,-62.55
463924327.9,-65.51
463932788.1,-66.11
463941248.4,-56.87
463949708.6,-64.45
463958168.8,-66.56
463966629.1,-86.84
463975089.3,-87.24
463983549.6,-88.39
463992009.8,-88.92
464000470.0,-87.63
464008930.3,-87.34
464017390.5,-88.12
464025850.7,-86.42
464034311.0,-87.86
464042771.2,-91.65
464051231.5,-91.74
464059691.7,-93.20
464068151.9,-88.55
464076612.2,-90.92
464085072.4,-71.99
464093532.6,-66.30
464101992.9,-69.28
464110453.1,-60.29
464118913.4,-61.74
464127373.6,-68.85
464135833.8,-62.54
464144294.1,-66.59
464152754.3,-88.24
464161214.5,-84.01
464169674.8,-84.25
464178135.0,-83.52
464186595.2,-82.93
464195055.5,-86.01
464203515.7,-83.53
464211976.0,-84.27
464220436.2,-84.82
464228896.4,-84.43
464237356.7,-90.24
464245816.9,-85.54
464254277.1,-88.49
464262737.4,-87.06
464271197.6,-63.76
464279657.9,-65.68
464288118.1,-60.22
464296578.3,-57.32
464305038.6,-63.02
464313498.8,-65.38
464321959.0,-58.88
464330419.3,-66.26
464338879.5,-88.01
464347339.7,-93.84
464355800.0,-89.37
464364260.2,-89.16
464372720.5,-95.68
464381180.7,-92.80
464389640.9,-95.94
464398101.2,-90.18
464406561.4,-93.96
464415021.6,-92.70
464423481.9,-92.08
464431942.1,-91.60
464440402.4,-87.60
464448862.6,-89.42
464457322.8,-65.72
464465783.1,-61.11
464474243.3,-58.78
464482703.5,-57.81
