Frequency (Hz),Amplitude (dBm)
462570690.0,-60.82
462579150.2,-55.70
462587610.5,-55.75
462596070.7,-58.96
462604530.9,-59.51
462612991.2,-64.03
462621451.4,-65.09
462629911.7,-71.96
462638371.9,-94.83
462646832.1,-89.50
462655292.4,-93.72
462663752.6,-94.22
462672212.8,-90.04
462680673.1,-90.11
462689133.3,-99.90
462697593.6,-91.44
462706053.8,-85.61
462714514.0,-91.25
462722974.3,-90.56
462731434.5,-92.09
462739894.7,-91.54
462748355.0,-89.09
462756815.2,-97.99
462765275.4,-93.35
462773735.7,-92.15
462782195.9,-74.91
462790656.2,-62.81
462799116.4,-64.05
462807576.6,-72.89
462816036.9,-64.27
462824497.1,-60.89
462832957.3,-68.30
462841417.6,-60.52
462849877.8,-90.34
462858338.1,-93.52
462866798.3,-92.49
462875258.5,-91.99
462883718.8,-92.34
462892179.0,-93.58
462900639.2,-92.06
462909099.5,-88.74
462917559.7,-90.28
462926019.9,-90.01
462934480.2,-92.25
462942940.4,-88.95
462951400.7,-93.07
462959860.9,-94.20
462968321.1,-94.52
462976781.4,-92.51
462985241.6,-92.55
462993701.8,-70.68
463002162.1,-61.59
463010622.3,-60.01
463019082.6,-67.07
463027542.8,-68.15
463036003.0,-67.50
463044463.3,-57.04
463052923.5,-61.65
463061383.7,-87.65
463069844.0,-89.55
463078304.2,-93.18
463086764.5,-88.83
463095224.7,-88.27
463103684.9,-91.86
463112145.2,-91.67
463120605.4,-93.10
463129065.6,-94.82
463137525.9,-99.48
463145986.1,-95.90
463154446.3,-94.27
463162906.6,-89.67
463171366.8,-95.09
463179827.1,-95.69
463188287.3,-90.19
463196747.5,-90.71
463205207.8,-69.52
463213668.0,-55.19
463222128.2,-59.41
463230588.5,-63.72
463239048.7,-65.29
463247509.0,-69.90
463255969.2,-62.20
463264429.4,-59.84
463272889.7,-92.50
463281349.9,-94.22
463289810.1,-93.60
463298270.4,-88.90
463306730.6,-92.79
463315190.8,-93.97
463323651.1,-91.73
463332111.3,-93.19
463340571.6,-98.41
463349031.8,-99.70
463357492.0,-89.07
463365952.3,-92.61
463374412.5,-92.51
463382872.7,-93.01
463391333.0,-90.02
463399793.2,-91.94
463408253.5,-92.52
463416713.7,-94.38
463425173.9,-66.34
463433634.2,-56.67
463442094.4,-57.37
463450554.6,-67.35
463459014.9,-57.65
463467475.1,-60.97
463475935.3,-54.61
463484395.6,-68.74
