Frequency (Hz),Amplitude (dBm)
462570690.0,-95.19
462579150.2,-92.04
462587610.5,-92.05
462596070.7,-90.13
462604530.9,-87.31
462612991.2,-86.75
462621451.4,-95.13
462629911.7,-97.60
462638371.9,-93.50
462646832.1,-91.83
462655292.4,-89.57
462663752.6,-88.70
462672212.8,-87.94
462680673.1,-91.22
462689133.3,-92.01
462697593.6,-88.30
462706053.8,-88.78
462714514.0,-90.26
462722974.3,-94.63
462731434.5,-85.95
462739894.7,-89.30
462748355.0,-89.33
462756815.2,-83.99
462765275.4,-85.36
462773735.7,-84.51
462782195.9,-75.81
462790656.2,-82.05
462799116.4,-77.85
462807576.6,-78.38
462816036.9,-99.28
462824497.1,-100.42
462832957.3,-90.23
462841417.6,-87.28
462849877.8,-91.83
462858338.1,-94.78
462866798.3,-95.25
462875258.5,-95.96
462883718.8,-87.91
462892179.0,-94.90
462900639.2,-93.35
462909099.5,-91.99
462917559.7,-89.56
462926019.9,-94.71
462934480.2,-91.43
462942940.4,-92.24
462951400.7,-89.84
462959860.9,-90.93
462968321.1,-93.41
462976781.4,-92.05
462985241.6,-89.78
462993701.8,-88.75
463002162.1,-91.29
463010622.3,-81.20
463019082.6,-80.58
463027542.8,-81.74
463036003.0,-84.68
463044463.3,-84.40
463052923.5,-83.04
463061383.7,-77.14
463069844.0,-96.99
463078304.2,-92.29
463086764.5,-94.31
463095224.7,-93.70
463103684.9,-91.34
463112145.2,-90.13
463120605.4,-95.11
463129065.6,-89.75
463137525.9,-93.68
463145986.1,-93.09
463154446.3,-93.23
463162906.6,-93.95
463171366.8,-93.55
463179827.1,-89.99
463188287.3,-92.23
463196747.5,-92.86
463205207.8,-95.58
463213668.0,-94.52
463222128.2,-95.27
463230588.5,-92.68
463239048.7,-95.22
463247509.0,-93.25
463255969.2,-90.36
463264429.4,-79.17
463272889.7,-76.25
463281349.9,-77.45
463289810.1,-86.73
463298270.4,-85.63
463306730.6,-75.85
463315190.8,-77.10
463323651.1,-86.56
463332111.3,-88.72
463340571.6,-86.76
463349031.8,-91.04
463357492.0,-88.17
463365952.3,-90.35
463374412.5,-90.38
463382872.7,-90.22
463391333.0,-91.15
463399793.2,-89.13
463408253.5,-87.69
463416713.7,-88.39
463425173.9,-89.45
463433634.2,-91.75
463442094.4,-86.57
463450554.6,-87.22
463459014.9,-88.94
463467475.1,-88.19
463475935.3,-91.15
463484395.6,-87.44
463492855.8,-88.66
463501316.1,-88.96
463509776.3,-86.11
463518236.5,-86.39
463526696.8,-86.79
463535157.0,-80.28
463543617.2,-79.65
463552077.5,-89.95
463560537.7,-79.89
463568998.0,-78.49
463577458.2,-76.43
463585918.4,-74.14
463594378.7,-93.34
463602838.9,-90.50
463611299.1,-90.71
463619759.4,-92.41
463628219.6,-91.71
463636679.8,-92.61
463645140.1,-91.96
463653600.3,-91.34
463662060.6,-93.10
463670520.8,-88.44
463678981.0,-91.40
463687441.3,-87.56
463695901.5,-87.19
463704361.7,-88.33
463712822.0,-89.71
463721282.2,-88.90
463729742.5,-87.07
463738202.7,-84.43
463746662.9,-85.90
463755123.2,-84.72
463763583.4,-83.47
463772043.6,-84.78
463780503.9,-85.16
463788964.1,-85.06
463797424.3,-84.14
463805884.6,-78.94
463814344.8,-77.83
463822805.1,-80.42
463831265.3,-80.19
463839725.5,-75.20
463848185.8,-84.95
463856646.0,-86.56
463865106.2,-87.46
463873566.5,-86.29
463882026.7,-88.81
463890487.0,-89.40
463898947.2,-90.00
463907407.4,-89.63
463915867.7,-90.46
463924327.9,-95.39
463932788.1,-93.11
463941248.4,-86.58
463949708.6,-89.68
463958168.8,-89.74
463966629.1,-87.00
463975089.3,-91.12
463983549.6,-86.62
463992009.8,-89.40
464000470.0,-93.28
464008930.3,-88.35
464017390.5,-77.52
464025850.7,-78.07
464034311.0,-81.26
464042771.2,-91.37
464051231.5,-83.66
464059691.7,-83.46
464068151.9,-80.12
464076612.2,-86.34
464085072.4,-86.01
464093532.6,-88.10
464101992.9,-90.03
464110453.1,-89.55
464118913.4,-86.31
464127373.6,-85.17
464135833.8,-84.13
464144294.1,-84.12
464152754.3,-85.33
464161214.5,-84.39
464169674.8,-83.89
464178135.0,-86.07
464186595.2,-83.04
464195055.5,-83.13
464203515.7,-82.24
464211976.0,-84.18
464220436.2,-84.73
464228896.4,-80.10
464237356.7,-77.38
464245816.9,-78.13
464254277.1,-77.13
464262737.4,-74.20
464271197.6,-79.18
464279657.9,-73.41
464288118.1,-91.15
464296578.3,-91.45
464305038.6,-91.45
464313498.8,-92.84
464321959.0,-93.50
464330419.3,-94.62
464338879.5,-90.22
464347339.7,-88.11
464355800.0,-89.18
464364260.2,-88.56
464372720.5,-95.86
464381180.7,-87.40
464389640.9,-92.20
464398101.2,-91.63
464406561.4,-91.11
464415021.6,-91.29
464423481.9,-90.54
464431942.1,-80.47
464440402.4,-81.59
464448862.6,-78.51
464457322.8,-75.63
464465783.1,-79.46
464474243.3,-90.18
464482703.5,-77.68
464491163.8,-95.31
464499624.0,-87.29
464508084.2,-88.03
464516544.5,-88.16
464525004.7,-95.50
464533465.0,-92.20
464541925.2,-94.38
464550385.4,-88.26
464558845.7,-92.04
464567305.9,-92.06
464575766.1,-93.35
464584226.4,-89.57
464592686.6,-89.49
464601146.9,-89.93
464609607.1,-96.13
464618067.3,-95.41
464626527.6,-93.77
464634987.8,-84.03
