Frequency (Hz),Amplitude (dBm)
462570690.0,-93.24
462579150.2,-92.71
462587610.5,-92.68
462596070.7,-92.31
462604530.9,-92.24
462612991.2,-92.80
462621451.4,-77.71
462629911.7,-77.78
462638371.9,-81.06
462646832.1,-90.26
462655292.4,-86.41
462663752.6,-84.15
462672212.8,-84.36
462680673.1,-92.42
462689133.3,-90.12
462697593.6,-89.24
462706053.8,-88.39
462714514.0,-89.18
462722974.3,-87.99
462731434.5,-90.90
462739894.7,-87.36
462748355.0,-87.06
462756815.2,-88.14
462765275.4,-91.78
462773735.7,-89.01
462782195.9,-91.92
462790656.2,-92.70
462799116.4,-91.00
462807576.6,-93.88
462816036.9,-84.85
462824497.1,-85.61
462832957.3,-86.75
462841417.6,-80.70
462849877.8,-80.76
462858338.1,-86.28
462866798.3,-78.24
462875258.5,-80.76
462883718.8,-92.06
462892179.0,-93.80
462900639.2,-94.11
462909099.5,-92.25
462917559.7,-93.00
462926019.9,-91.35
462934480.2,-89.08
462942940.4,-89.18
462951400.7,-94.72
462959860.9,-93.79
462968321.1,-93.37
462976781.4,-94.04
462985241.6,-89.63
462993701.8,-91.97
463002162.1,-90.41
463010622.3,-93.08
463019082.6,-79.53
463027542.8,-76.09
463036003.0,-82.32
463044463.3,-84.22
463052923.5,-83.27
463061383.7,-80.38
463069844.0,-79.99
463078304.2,-93.06
463086764.5,-95.86
463095224.7,-91.35
463103684.9,-91.80
463112145.2,-91.85
463120605.4,-96.13
463129065.6,-93.17
463137525.9,-95.05
463145986.1,-92.88
463154446.3,-92.93
463162906.6,-90.76
463171366.8,-92.35
463179827.1,-95.49
463188287.3,-96.87
463196747.5,-89.66
463205207.8,-93.00
463213668.0,-85.43
463222128.2,-82.71
463230588.5,-75.86
463239048.7,-73.81
463247509.0,-76.50
463255969.2,-86.48
463264429.4,-84.68
463272889.7,-82.09
463281349.9,-93.34
463289810.1,-95.74
463298270.4,-94.21
463306730.6,-91.92
463315190.8,-89.18
463323651.1,-97.58
463332111.3,-92.15
463340571.6,-92.99
463349031.8,-93.61
463357492.0,-90.14
463365952.3,-92.67
463374412.5,-93.42
463382872.7,-93.43
463391333.0,-90.04
463399793.2,-96.11
463408253.5,-89.88
463416713.7,-90.16
463425173.9,-73.65
463433634.2,-78.15
463442094.4,-76.51
463450554.6,-77.57
463459014.9,-78.64
463467475.1,-80.16
463475935.3,-78.63
463484395.6,-91.37
463492855.8,-89.03
463501316.1,-92.53
463509776.3,-90.13
463518236.5,-91.32
463526696.8,-97.27
463535157.0,-94.98
463543617.2,-92.61
463552077.5,-92.04
463560537.7,-87.91
463568998.0,-92.40
463577458.2,-93.91
463585918.4,-92.95
463594378.7,-95.80
463602838.9,-93.80
463611299.1,-93.71
463619759.4,-93.75
463628219.6,-89.07
463636679.8,-86.99
463645140.1,-84.69
463653600.3,-80.26
463662060.6,-77.98
463670520.8,-84.21
463678981.0,-76.33
463687441.3,-86.93
463695901.5,-87.28
463704361.7,-87.17
463712822.0,-88.09
463721282.2,-84.35
463729742.5,-86.03
463738202.7,-85.46
463746662.9,-86.29
463755123.2,-85.73
463763583.4,-84.79
463772043.6,-83.71
463780503.9,-81.56
463788964.1,-84.52
463797424.3,-84.91
463805884.6,-82.54
463814344.8,-82.93
463822805.1,-85.00
463831265.3,-78.09
463839725.5,-79.55
463848185.8,-75.11
463856646.0,-74.19
463865106.2,-83.29
463873566.5,-78.96
463882026.7,-86.07
463890487.0,-91.63
463898947.2,-90.97
463907407.4,-87.21
463915867.7,-86.75
463924327.9,-87.91
463932788.1,-90.90
463941248.4,-92.27
463949708.6,-89.60
463958168.8,-91.06
463966629.1,-91.41
