Frequency (Hz),Amplitude (dBm)
462570690.0,-91.74
462579150.2,-89.58
462587610.5,-89.65
462596070.7,-96.63
462604530.9,-88.34
462612991.2,-92.40
462621451.4,-92.52
462629911.7,-94.63
462638371.9,-88.75
462646832.1,-89.30
462655292.4,-87.70
462663752.6,-91.37
462672212.8,-89.96
462680673.1,-94.61
462689133.3,-92.22
462697593.6,-91.95
462706053.8,-89.10
462714514.0,-87.63
462722974.3,-76.35
462731434.5,-91.01
462739894.7,-80.34
462748355.0,-78.42
462756815.2,-76.61
462765275.4,-78.07
462773735.7,-94.16
462782195.9,-90.90
462790656.2,-90.16
462799116.4,-90.68
462807576.6,-94.83
462816036.9,-91.32
462824497.1,-92.69
462832957.3,-88.90
462841417.6,-88.86
462849877.8,-93.59
462858338.1,-93.18
462866798.3,-95.96
462875258.5,-90.76
462883718.8,-91.16
462892179.0,-90.27
462900639.2,-92.93
462909099.5,-96.57
462917559.7,-87.85
462926019.9,-82.01
462934480.2,-82.21
462942940.4,-79.31
462951400.7,-78.99
462959860.9,-89.20
462968321.1,-94.75
462976781.4,-81.35
462985241.6,-93.11
462993701.8,-94.15
463002162.1,-93.74
463010622.3,-93.63
463019082.6,-96.07
463027542.8,-91.04
463036003.0,-97.64
463044463.3,-90.06
463052923.5,-89.89
463061383.7,-93.12
463069844.0,-95.05
463078304.2,-95.30
463086764.5,-87.48
463095224.7,-87.75
463103684.9,-92.33
463112145.2,-90.26
463120605.4,-89.20
463129065.6,-76.72
463137525.9,-83.11
463145986.1,-83.15
463154446.3,-84.90
463162906.6,-77.41
463171366.8,-84.47
463179827.1,-85.76
463188287.3,-90.47
463196747.5,-90.55
463205207.8,-92.86
463213668.0,-93.49
463222128.2,-93.97
463230588.5,-93.80
463239048.7,-93.98
463247509.0,-93.49
463255969.2,-91.52
463264429.4,-89.90
463272889.7,-93.38
463281349.9,-90.27
463289810.1,-89.73
463298270.4,-92.42
463306730.6,-93.36
463315190.8,-89.96
463323651.1,-89.90
463332111.3,-90.12
463340571.6,-81.85
463349031.8,-74.57
463357492.0,-89.86
463365952.3,-83.58
463374412.5,-79.82
463382872.7,-76.43
463391333.0,-84.21
463399793.2,-85.42
463408253.5,-82.05
463416713.7,-82.69
463425173.9,-82.19
463433634.2,-81.00
463442094.4,-85.37
463450554.6,-80.68
463459014.9,-79.62
463467475.1,-81.43
463475935.3,-80.57
463484395.6,-82.83
463492855.8,-82.00
463501316.1,-82.25
463509776.3,-82.45
463518236.5,-85.64
463526696.8,-88.07
463535157.0,-86.65
463543617.2,-81.03
463552077.5,-81.20
463560537.7,-79.89
463568998.0,-84.31
463577458.2,-87.93
463585918.4,-81.50
463594378.7,-75.05
463602838.9,-90.57
463611299.1,-89.36
463619759.4,-90.54
463628219.6,-93.03
463636679.8,-88.71
463645140.1,-91.71
463653600.3,-86.79
463662060.6,-85.79
