Frequency (Hz),Amplitude (dBm)
462570690.0,-91.34
462579150.2,-94.19
462587610.5,-95.47
462596070.7,-94.60
462604530.9,-95.73
462612991.2,-89.37
462621451.4,-92.20
462629911.7,-90.71
462638371.9,-92.08
462646832.1,-92.23
462655292.4,-93.15
462663752.6,-89.20
462672212.8,-93.06
462680673.1,-92.79
462689133.3,-79.58
462697593.6,-78.68
462706053.8,-80.70
462714514.0,-80.47
462722974.3,-75.70
462731434.5,-86.21
462739894.7,-82.32
462748355.0,-95.08
462756815.2,-94.53
462765275.4,-90.16
462773735.7,-91.40
462782195.9,-93.76
462790656.2,-95.93
462799116.4,-91.28
462807576.6,-89.45
462816036.9,-90.44
462824497.1,-94.90
462832957.3,-89.27
462841417.6,-94.67
462849877.8,-97.76
462858338.1,-92.41
462866798.3,-83.31
462875258.5,-76.85
462883718.8,-79.01
462892179.0,-80.68
462900639.2,-76.40
462909099.5,-76.18
462917559.7,-84.26
462926019.9,-93.74
462934480.2,-93.42
462942940.4,-93.51
462951400.7,-93.16
462959860.9,-95.34
462968321.1,-94.70
462976781.4,-91.18
462985241.6,-91.22
462993701.8,-97.08
463002162.1,-95.83
463010622.3,-88.60
463019082.6,-89.06
463027542.8,-95.79
463036003.0,-94.56
463044463.3,-93.84
463052923.5,-93.01
463061383.7,-78.83
463069844.0,-87.68
463078304.2,-79.91
463086764.5,-82.10
463095224.7,-81.15
463103684.9,-79.94
463112145.2,-82.39
463120605.4,-95.19
463129065.6,-93.35
463137525.9,-93.05
463145986.1,-93.95
463154446.3,-98.12
463162906.6,-95.34
463171366.8,-91.33
463179827.1,-94.25
463188287.3,-93.87
463196747.5,-96.90
463205207.8,-90.74
463213668.0,-91.47
463222128.2,-95.34
463230588.5,-94.63
463239048.7,-84.35
463247509.0,-78.11
463255969.2,-83.05
463264429.4,-86.58
463272889.7,-85.46
463281349.9,-79.95
463289810.1,-84.34
463298270.4,-81.63
463306730.6,-96.77
463315190.8,-91.06
463323651.1,-92.86
463332111.3,-89.22
463340571.6,-89.93
463349031.8,-97.16
463357492.0,-95.61
463365952.3,-95.09
463374412.5,-90.55
463382872.7,-90.23
463391333.0,-91.14
463399793.2,-93.96
463408253.5,-93.43
463416713.7,-90.52
463425173.9,-80.37
463433634.2,-80.43
463442094.4,-78.32
463450554.6,-81.03
463459014.9,-83.98
463467475.1,-79.72
463475935.3,-75.41
463484395.6,-87.61
463492855.8,-89.04
463501316.1,-89.62
463509776.3,-92.45
463518236.5,-88.92
463526696.8,-89.23
463535157.0,-89.02
463543617.2,-95.45
463552077.5,-95.41
463560537.7,-89.92
463568998.0,-96.42
463577458.2,-94.14
463585918.4,-93.94
463594378.7,-97.31
463602838.9,-88.45
463611299.1,-89.65
463619759.4,-80.03
463628219.6,-79.95
463636679.8,-75.59
463645140.1,-81.76
463653600.3,-78.21
463662060.6,-79.69
463670520.8,-88.51
463678981.0,-91.87
463687441.3,-90.25
463695901.5,-90.41
463704361.7,-88.78
463712822.0,-86.06
463721282.2,-86.05
463729742.5,-83.72
463738202.7,-84.42
463746662.9,-87.14
463755123.2,-84.54
463763583.4,-85.87
463772043.6,-82.54
463780503.9,-83.38
463788964.1,-84.23
463797424.3,-79.62
463805884.6,-84.49
463814344.8,-78.32
463822805.1,-80.93
463831265.3,-78.06
463839725.5,-77.69
463848185.8,-82.41
463856646.0,-91.02
463865106.2,-88.69
463873566.5,-88.33
463882026.7,-90.05
463890487.0,-88.27
463898947.2,-89.18
463907407.4,-91.86
463915867.7,-89.06
463924327.9,-89.02
463932788.1,-94.46
463941248.4,-91.73
463949708.6,-87.28
463958168.8,-93.72
463966629.1,-85.61
463975089.3,-83.17
463983549.6,-81.11
463992009.8,-80.32
464000470.0,-80.48
464008930.3,-75.61
464017390.5,-75.58
464025850.7,-82.12
464034311.0,-83.71
464042771.2,-91.23
464051231.5,-92.03
464059691.7,-90.22
464068151.9,-92.10
464076612.2,-88.79
464085072.4,-89.62
464093532.6,-93.40
464101992.9,-96.23
464110453.1,-94.24
464118913.4,-96.53
464127373.6,-93.92
464135833.8,-97.69
464144294.1,-88.67
464152754.3,-91.05
464161214.5,-82.55
464169674.8,-83.55
464178135.0,-87.04
464186595.2,-75.03
464195055.5,-76.71
464203515.7,-80.43
464211976.0,-78.15
464220436.2,-95.95
464228896.4,-93.36
464237356.7,-93.12
464245816.9,-94.30
464254277.1,-94.23
464262737.4,-87.38
464271197.6,-87.35
464279657.9,-93.97
464288118.1,-92.63
464296578.3,-93.15
464305038.6,-92.72
464313498.8,-93.68
464321959.0,-94.12
464330419.3,-91.37
464338879.5,-91.44
464347339.7,-81.82
464355800.0,-79.58
464364260.2,-83.33
464372720.5,-83.06
464381180.7,-80.00
464389640.9,-81.10
464398101.2,-83.57
464406561.4,-94.63
464415021.6,-90.47
464423481.9,-92.67
464431942.1,-94.78
464440402.4,-96.00
464448862.6,-91.59
464457322.8,-90.95
464465783.1,-89.71
464474243.3,-91.27
464482703.5,-86.76
464491163.8,-88.25
464499624.0,-93.63
464508084.2,-92.95
464516544.5,-89.24
464525004.7,-85.41
464533465.0,-82.97
464541925.2,-74.83
464550385.4,-80.95
464558845.7,-82.36
464567305.9,-83.35
464575766.1,-82.67
464584226.4,-83.14
464592686.6,-95.10
464601146.9,-90.08
464609607.1,-97.17
464618067.3,-90.64
464626527.6,-88.36
464634987.8,-92.36
464643448.0,-89.56
464651908.3,-95.35
464660368.5,-90.85
464668828.7,-90.28
464677289.0,-87.62
464685749.2,-92.82
464694209.5,-91.31
464702669.7,-92.28
464711129.9,-85.19
464719590.2,-79.96
464728050.4,-81.56
464736510.6,-86.74
464744970.9,-75.66
464753431.1,-75.32
464761891.4,-76.69
464770351.6,-81.93
464778811.8,-88.93
464787272.1,-89.39
464795732.3,-92.82
464804192.5,-89.15
464812652.8,-90.48
464821113.0,-92.77
464829573.2,-91.00
464838033.5,-92.83
464846493.7,-91.83
464854954.0,-93.36
464863414.2,-92.76
464871874.4,-89.15
464880334.7,-90.08
464888794.9,-93.31
464897255.1,-82.96
464905715.4,-79.76
464914175.6,-81.49
464922635.9,-77.81
464931096.1,-79.78
464939556.3,-77.56
464948016.6,-79.00
464956476.8,-94.04
464964937.0,-93.66
464973397.3,-91.76
464981857.5,-90.03
464990317.7,-92.03
464998778.0,-92.64
465007238.2,-92.53
465015698.5,-93.84
465024158.7,-90.40
465032618.9,-89.93
465041079.2,-92.25
465049539.4,-89.38
465057999.6,-94.75
465066459.9,-90.67
465074920.1,-90.38
465083380.4,-78.76
465091840.6,-78.94
465100300.8,-78.92
465108761.1,-86.40
465117221.3,-79.19
465125681.5,-84.34
465134141.8,-73.12
465142602.0,-88.13
465151062.3,-97.15
465159522.5,-90.78
465167982.7,-90.09
465176443.0,-89.85
465184903.2,-90.88
465193363.4,-94.70
465201823.7,-89.58
465210283.9,-91.38
465218744.1,-91.41
465227204.4,-94.24
465235664.6,-93.29
465244124.9,-92.15
465252585.1,-92.56
465261045.3,-90.85
465269505.6,-75.87
465277965.8,-79.02
465286426.0,-88.87
465294886.3,-86.87
465303346.5,-77.02
465311806.8,-70.79
465320267.0,-75.23
465328727.2,-87.58
465337187.5,-91.92
465345647.7,-87.60
465354107.9,-97.15
465362568.2,-89.78
465371028.4,-90.29
465379488.6,-90.19
465387948.9,-91.09
465396409.1,-91.55
465404869.4,-99.66
465413329.6,-93.23
465421789.8,-89.98
465430250.1,-91.50
465438710.3,-93.96
465447170.5,-96.79
465455630.8,-74.34
465464091.0,-72.70
465472551.3,-75.30
465481011.5,-77.23
465489471.7,-70.88
465497932.0,-72.92
465506392.2,-76.81
465514852.4,-93.03
465523312.7,-92.87
465531772.9,-95.47
465540233.1,-91.81
465548693.4,-90.89
465557153.6,-90.40
465565613.9,-91.06
465574074.1,-93.90
465582534.3,-93.31
465590994.6,-92.40
465599454.8,-92.45
465607915.0,-92.57
465616375.3,-94.02
465624835.5,-94.23
465633295.8,-90.63
465641756.0,-70.89
465650216.2,-76.08
465658676.5,-81.40
465667136.7,-68.82
465675596.9,-65.31
465684057.2,-73.56
465692517.4,-81.05
465700977.6,-93.62
465709437.9,-96.85
465717898.1,-95.95
465726358.4,-95.69
465734818.6,-96.05
465743278.8,-92.12
465751739.1,-94.72
465760199.3,-92.83
465768659.5,-93.42
465777119.8,-94.88
465785580.0,-92.05
465794040.3,-96.52
465802500.5,-93.89
465810960.7,-91.77
465819421.0,-74.34
465827881.2,-74.11
465836341.4,-85.02
465844801.7,-80.22
465853261.9,-74.88
465861722.1,-72.91
465870182.4,-70.90
465878642.6,-82.05
465887102.9,-88.67
465895563.1,-100.64
465904023.3,-96.17
465912483.6,-91.79
465920943.8,-93.66
465929404.0,-93.44
465937864.3,-90.87
465946324.5,-91.79
465954784.8,-94.71
465963245.0,-97.29
465971705.2,-94.08
465980165.5,-94.62
465988625.7,-95.38
465997085.9,-96.57
466005546.2,-74.94
466014006.4,-66.39
466022466.6,-70.13
466030926.9,-75.91
466039387.1,-76.60
466047847.4,-73.59
466056307.6,-75.32
466064767.8,-89.18
466073228.1,-95.53
466081688.3,-92.04
466090148.5,-94.20
466098608.8,-98.67
466107069.0,-94.55
466115529.3,-94.33
466123989.5,-94.74
