Frequency (Hz),Amplitude (dBm)
462570690.0,-88.28
462579150.2,-88.22
462587610.5,-80.99
462596070.7,-77.60
462604530.9,-85.79
462612991.2,-92.87
462621451.4,-90.07
462629911.7,-92.22
462638371.9,-88.81
462646832.1,-88.13
462655292.4,-89.00
462663752.6,-88.16
462672212.8,-88.24
462680673.1,-98.66
462689133.3,-89.79
462697593.6,-89.41
462706053.8,-89.48
462714514.0,-87.06
462722974.3,-86.77
462731434.5,-93.00
462739894.7,-93.01
462748355.0,-91.74
462756815.2,-79.37
462765275.4,-79.39
462773735.7,-86.18
462782195.9,-76.40
462790656.2,-81.92
462799116.4,-87.19
462807576.6,-84.23
462816036.9,-84.33
462824497.1,-92.03
462832957.3,-91.97
462841417.6,-89.69
462849877.8,-89.92
462858338.1,-94.05
462866798.3,-89.41
462875258.5,-91.45
462883718.8,-91.37
462892179.0,-92.27
462900639.2,-93.79
462909099.5,-92.31
462917559.7,-94.03
462926019.9,-92.81
462934480.2,-95.15
462942940.4,-89.68
462951400.7,-99.70
462959860.9,-94.82
462968321.1,-86.67
462976781.4,-79.41
462985241.6,-81.05
462993701.8,-87.12
463002162.1,-78.54
463010622.3,-81.04
463019082.6,-83.38
463027542.8,-89.88
463036003.0,-92.35
463044463.3,-90.00
463052923.5,-93.84
463061383.7,-92.37
463069844.0,-94.26
463078304.2,-90.92
463086764.5,-91.88
463095224.7,-92.70
463103684.9,-95.31
463112145.2,-91.50
463120605.4,-92.06
463129065.6,-90.28
463137525.9,-90.66
463145986.1,-92.32
463154446.3,-96.16
463162906.6,-89.15
463171366.8,-79.17
463179827.1,-80.88
463188287.3,-82.02
463196747.5,-85.12
463205207.8,-77.44
463213668.0,-77.68
463222128.2,-79.96
463230588.5,-91.65
463239048.7,-90.03
463247509.0,-90.02
463255969.2,-92.69
463264429.4,-93.36
463272889.7,-94.34
463281349.9,-94.24
463289810.1,-90.41
463298270.4,-89.49
463306730.6,-90.74
463315190.8,-87.58
463323651.1,-92.01
463332111.3,-92.42
463340571.6,-92.25
463349031.8,-88.55
463357492.0,-88.58
463365952.3,-86.48
463374412.5,-92.99
463382872.7,-86.33
463391333.0,-78.49
463399793.2,-75.48
463408253.5,-74.72
463416713.7,-77.64
463425173.9,-80.44
463433634.2,-77.70
463442094.4,-84.03
463450554.6,-83.13
463459014.9,-82.64
463467475.1,-82.89
463475935.3,-82.94
463484395.6,-83.85
463492855.8,-85.64
463501316.1,-88.23
463509776.3,-82.67
463518236.5,-83.78
463526696.8,-83.54
463535157.0,-86.55
463543617.2,-84.49
463552077.5,-85.36
463560537.7,-90.10
463568998.0,-90.18
463577458.2,-91.42
463585918.4,-82.51
463594378.7,-82.61
463602838.9,-82.50
463611299.1,-81.83
463619759.4,-79.43
463628219.6,-76.00
463636679.8,-84.45
463645140.1,-86.30
463653600.3,-91.65
463662060.6,-90.24
463670520.8,-91.34
463678981.0,-91.13
463687441.3,-90.44
463695901.5,-86.55
463704361.7,-87.48
463712822.0,-92.71
463721282.2,-86.40
463729742.5,-88.43
463738202.7,-85.13
463746662.9,-83.75
463755123.2,-86.07
463763583.4,-83.28
463772043.6,-87.15
463780503.9,-82.35
463788964.1,-82.02
463797424.3,-84.49
463805884.6,-81.52
463814344.8,-82.80
463822805.1,-83.66
463831265.3,-72.80
463839725.5,-79.47
463848185.8,-87.21
463856646.0,-86.43
463865106.2,-87.41
463873566.5,-85.98
463882026.7,-88.37
463890487.0,-89.57
463898947.2,-90.59
463907407.4,-90.93
463915867.7,-89.47
463924327.9,-90.95
463932788.1,-96.00
463941248.4,-90.92
463949708.6,-90.77
463958168.8,-95.01
