Frequency (Hz),Amplitude (dBm)
462570690.0,-91.29
462579150.2,-93.95
462587610.5,-94.98
462596070.7,-94.88
462604530.9,-95.35
462612991.2,-92.68
462621451.4,-93.91
462629911.7,-93.33
462638371.9,-88.98
462646832.1,-86.81
462655292.4,-80.13
462663752.6,-83.33
462672212.8,-89.72
462680673.1,-92.19
462689133.3,-83.38
462697593.6,-84.42
462706053.8,-90.30
462714514.0,-91.21
462722974.3,-95.35
462731434.5,-91.03
462739894.7,-94.82
462748355.0,-94.88
462756815.2,-93.95
462765275.4,-89.21
462773735.7,-90.94
462782195.9,-91.56
462790656.2,-92.75
462799116.4,-95.49
462807576.6,-91.44
462816036.9,-92.16
462824497.1,-96.08
462832957.3,-82.54
462841417.6,-82.34
462849877.8,-80.83
462858338.1,-80.28
462866798.3,-81.06
462875258.5,-82.15
462883718.8,-80.54
462892179.0,-86.31
462900639.2,-88.67
462909099.5,-90.54
462917559.7,-90.74
462926019.9,-89.32
462934480.2,-89.23
462942940.4,-94.16
462951400.7,-94.33
462959860.9,-92.64
462968321.1,-94.13
462976781.4,-89.83
462985241.6,-91.70
462993701.8,-92.00
463002162.1,-92.09
463010622.3,-92.86
463019082.6,-90.21
463027542.8,-77.93
463036003.0,-79.05
463044463.3,-82.60
463052923.5,-84.80
463061383.7,-82.31
463069844.0,-82.30
463078304.2,-89.37
463086764.5,-98.03
463095224.7,-95.79
463103684.9,-92.33
463112145.2,-92.38
463120605.4,-96.58
463129065.6,-94.78
463137525.9,-92.56
463145986.1,-92.09
463154446.3,-86.94
463162906.6,-90.04
463171366.8,-92.85
463179827.1,-91.47
463188287.3,-90.60
463196747.5,-89.75
463205207.8,-88.77
463213668.0,-78.53
463222128.2,-80.61
463230588.5,-84.97
463239048.7,-78.83
463247509.0,-79.15
463255969.2,-78.25
463264429.4,-78.34
463272889.7,-80.10
463281349.9,-89.22
463289810.1,-91.32
463298270.4,-91.18
463306730.6,-94.04
463315190.8,-92.33
463323651.1,-94.23
463332111.3,-93.82
463340571.6,-90.79
463349031.8,-90.22
463357492.0,-88.78
463365952.3,-87.61
463374412.5,-88.68
463382872.7,-90.14
463391333.0,-86.98
463399793.2,-78.68
463408253.5,-87.30
463416713.7,-75.71
463425173.9,-74.17
463433634.2,-82.79
463442094.4,-82.94
463450554.6,-74.54
463459014.9,-82.63
463467475.1,-82.35
463475935.3,-84.20
463484395.6,-85.91
463492855.8,-88.86
463501316.1,-86.88
463509776.3,-85.29
463518236.5,-84.89
463526696.8,-86.55
463535157.0,-88.10
463543617.2,-87.45
463552077.5,-91.53
463560537.7,-90.28
463568998.0,-89.99
463577458.2,-92.23
463585918.4,-86.18
463594378.7,-82.70
463602838.9,-80.30
463611299.1,-80.08
463619759.4,-85.43
463628219.6,-74.83
463636679.8,-79.63
463645140.1,-91.00
463653600.3,-92.55
463662060.6,-90.66
463670520.8,-91.60
463678981.0,-91.79
463687441.3,-90.63
463695901.5,-89.08
463704361.7,-90.65
463712822.0,-86.53
463721282.2,-86.94
463729742.5,-83.90
463738202.7,-86.97
463746662.9,-85.36
463755123.2,-85.24
463763583.4,-82.29
463772043.6,-78.69
463780503.9,-74.97
463788964.1,-76.33
463797424.3,-76.73
463805884.6,-78.81
463814344.8,-79.20
463822805.1,-79.54
463831265.3,-88.45
463839725.5,-87.19
463848185.8,-85.51
463856646.0,-89.79
463865106.2,-86.29
463873566.5,-90.44
463882026.7,-89.25
463890487.0,-94.15
463898947.2,-93.91
463907407.4,-89.42
463915867.7,-91.41
463924327.9,-90.93
463932788.1,-90.94
463941248.4,-94.12
463949708.6,-81.54
463958168.8,-78.57
463966629.1,-79.56
463975089.3,-78.03
463983549.6,-77.91
463992009.8,-77.54
464000470.0,-78.50
464008930.3,-79.88
464017390.5,-88.21
464025850.7,-85.06
464034311.0,-83.84
464042771.2,-84.53
464051231.5,-83.37
464059691.7,-87.02
464068151.9,-82.76
464076612.2,-83.50
464085072.4,-82.76
464093532.6,-82.73
464101992.9,-82.31
464110453.1,-80.91
464118913.4,-82.30
464127373.6,-82.05
464135833.8,-73.72
464144294.1,-74.01
464152754.3,-78.71
464161214.5,-73.48
464169674.8,-76.63
464178135.0,-77.58
464186595.2,-86.24
464195055.5,-89.96
464203515.7,-86.11
464211976.0,-89.15
464220436.2,-88.16
464228896.4,-91.64
464237356.7,-91.89
464245816.9,-90.77
464254277.1,-89.50
464262737.4,-89.61
464271197.6,-91.26
464279657.9,-90.09
464288118.1,-90.99
464296578.3,-88.23
464305038.6,-93.48
464313498.8,-95.40
464321959.0,-89.45
464330419.3,-74.92
464338879.5,-83.81
464347339.7,-85.86
464355800.0,-85.65
464364260.2,-87.57
