Frequency (Hz),Amplitude (dBm)
462570690.0,-93.82
462579150.2,-94.21
462587610.5,-90.09
462596070.7,-90.99
462604530.9,-79.63
462612991.2,-79.40
462621451.4,-88.49
462629911.7,-82.34
462638371.9,-80.78
462646832.1,-82.60
462655292.4,-86.64
462663752.6,-86.81
462672212.8,-86.07
462680673.1,-89.96
462689133.3,-88.41
462697593.6,-88.12
462706053.8,-91.12
462714514.0,-89.20
462722974.3,-88.31
462731434.5,-90.79
462739894.7,-91.30
462748355.0,-93.12
462756815.2,-88.56
462765275.4,-89.31
462773735.7,-89.90
462782195.9,-92.20
462790656.2,-90.41
462799116.4,-92.93
462807576.6,-91.67
462816036.9,-84.15
462824497.1,-85.93
462832957.3,-82.45
462841417.6,-85.00
462849877.8,-76.50
462858338.1,-83.93
462866798.3,-85.46
462875258.5,-92.46
462883718.8,-87.85
462892179.0,-88.34
462900639.2,-92.95
462909099.5,-92.93
462917559.7,-93.36
462926019.9,-93.09
462934480.2,-94.39
462942940.4,-95.14
462951400.7,-94.98
462959860.9,-97.74
462968321.1,-94.19
462976781.4,-89.85
462985241.6,-91.97
462993701.8,-92.04
463002162.1,-91.20
463010622.3,-95.08
463019082.6,-92.37
463027542.8,-88.99
463036003.0,-89.54
463044463.3,-90.09
463052923.5,-84.87
463061383.7,-78.07
463069844.0,-78.08
463078304.2,-84.69
463086764.5,-84.42
463095224.7,-84.14
463103684.9,-84.37
463112145.2,-92.38
463120605.4,-91.84
463129065.6,-88.67
463137525.9,-88.53
463145986.1,-88.38
463154446.3,-93.31
463162906.6,-88.84
463171366.8,-93.96
463179827.1,-87.76
463188287.3,-87.47
463196747.5,-93.77
463205207.8,-90.34
463213668.0,-92.24
463222128.2,-89.67
463230588.5,-89.55
463239048.7,-92.38
463247509.0,-89.93
463255969.2,-85.39
463264429.4,-82.99
463272889.7,-80.10
463281349.9,-81.58
463289810.1,-77.08
463298270.4,-76.01
463306730.6,-80.56
463315190.8,-84.57
463323651.1,-94.01
463332111.3,-90.01
463340571.6,-93.20
463349031.8,-93.52
463357492.0,-86.87
463365952.3,-89.51
463374412.5,-89.65
463382872.7,-88.29
463391333.0,-86.97
463399793.2,-88.39
463408253.5,-87.96
463416713.7,-85.51
463425173.9,-84.54
463433634.2,-86.82
463442094.4,-87.13
463450554.6,-87.16
463459014.9,-85.82
463467475.1,-83.92
463475935.3,-82.37
463484395.6,-76.90
463492855.8,-86.26
463501316.1,-89.87
463509776.3,-86.64
463518236.5,-80.39
463526696.8,-80.67
463535157.0,-87.56
463543617.2,-89.65
463552077.5,-91.76
463560537.7,-92.26
463568998.0,-92.63
463577458.2,-91.48
463585918.4,-90.41
463594378.7,-93.30
463602838.9,-91.10
463611299.1,-92.07
463619759.4,-90.88
463628219.6,-90.43
463636679.8,-90.57
463645140.1,-94.72
463653600.3,-92.67
463662060.6,-91.53
463670520.8,-93.94
463678981.0,-85.68
463687441.3,-86.04
463695901.5,-86.78
463704361.7,-80.12
463712822.0,-80.96
463721282.2,-75.22
463729742.5,-80.12
463738202.7,-87.36
463746662.9,-84.63
463755123.2,-84.38
463763583.4,-84.29
463772043.6,-83.91
463780503.9,-82.46
463788964.1,-82.51
463797424.3,-85.21
463805884.6,-86.52
463814344.8,-83.16
463822805.1,-84.02
463831265.3,-83.29
463839725.5,-83.25
463848185.8,-83.67
463856646.0,-83.42
463865106.2,-83.39
463873566.5,-83.33
463882026.7,-82.95
463890487.0,-74.93
463898947.2,-76.39
463907407.4,-75.57
463915867.7,-80.59
463924327.9,-75.87
463932788.1,-75.56
463941248.4,-82.42
463949708.6,-90.77
463958168.8,-87.09
463966629.1,-84.81
463975089.3,-84.72
463983549.6,-86.95
463992009.8,-87.66
464000470.0,-84.18
464008930.3,-90.31
464017390.5,-88.16
464025850.7,-86.27
464034311.0,-86.27
464042771.2,-90.52
464051231.5,-90.11
464059691.7,-90.87
464068151.9,-90.40
464076612.2,-91.20
464085072.4,-92.65
464093532.6,-92.67
464101992.9,-85.76
464110453.1,-81.33
464118913.4,-83.40
464127373.6,-84.35
464135833.8,-83.53
464144294.1,-75.07
464152754.3,-75.88
464161214.5,-95.53
464169674.8,-96.02
464178135.0,-89.95
464186595.2,-93.52
464195055.5,-94.35
464203515.7,-90.19
464211976.0,-91.18
464220436.2,-92.28
464228896.4,-92.61
464237356.7,-89.64
464245816.9,-97.92
464254277.1,-88.70
464262737.4,-88.62
464271197.6,-90.48
464279657.9,-94.01
464288118.1,-89.53
464296578.3,-90.02
464305038.6,-80.00
464313498.8,-80.19
464321959.0,-75.14
464330419.3,-75.04
464338879.5,-84.14
464347339.7,-83.18
464355800.0,-82.78
464364260.2,-93.92
464372720.5,-94.54
464381180.7,-91.74
464389640.9,-91.88
464398101.2,-91.33
464406561.4,-91.64
464415021.6,-90.50
464423481.9,-90.07
464431942.1,-92.59
464440402.4,-91.28
464448862.6,-88.91
464457322.8,-91.64
464465783.1,-91.82
464474243.3,-88.62
464482703.5,-94.37
464491163.8,-92.40
464499624.0,-93.67
464508084.2,-83.34
464516544.5,-82.92
464525004.7,-80.05
464533465.0,-91.26
464541925.2,-86.42
464550385.4,-89.25
464558845.7,-83.29
464567305.9,-85.01
464575766.1,-90.86
464584226.4,-91.23
464592686.6,-93.73
464601146.9,-98.04
464609607.1,-89.59
464618067.3,-90.47
464626527.6,-92.39
464634987.8,-89.66
464643448.0,-91.74
464651908.3,-91.70
464660368.5,-93.10
464668828.7,-89.81
464677289.0,-88.60
464685749.2,-91.48
464694209.5,-89.86
464702669.7,-91.06
464711129.9,-86.87
464719590.2,-80.33
464728050.4,-80.49
464736510.6,-79.18
464744970.9,-79.11
464753431.1,-86.78
464761891.4,-84.51
464770351.6,-81.06
464778811.8,-92.31
464787272.1,-89.24
464795732.3,-90.49
464804192.5,-94.15
464812652.8,-91.76
464821113.0,-92.45
464829573.2,-92.33
464838033.5,-91.95
464846493.7,-95.51
464854954.0,-92.56
464863414.2,-91.04
464871874.4,-93.10
464880334.7,-89.19
464888794.9,-92.23
464897255.1,-90.22
464905715.4,-90.21
464914175.6,-94.42
464922635.9,-81.72
464931096.1,-82.16
464939556.3,-75.14
464948016.6,-89.40
464956476.8,-84.75
464964937.0,-84.84
464973397.3,-81.13
464981857.5,-86.81
464990317.7,-89.07
464998778.0,-89.97
465007238.2,-91.02
465015698.5,-97.57
465024158.7,-91.30
465032618.9,-91.44
465041079.2,-92.12
465049539.4,-90.06
465057999.6,-89.55
465066459.9,-90.94
465074920.1,-90.42
465083380.4,-94.82
465091840.6,-87.43
465100300.8,-96.70
465108761.1,-92.09
465117221.3,-90.50
465125681.5,-93.35
465134141.8,-80.31
465142602.0,-81.03
465151062.3,-80.38
465159522.5,-81.38
465167982.7,-84.83
465176443.0,-77.68
465184903.2,-83.88
465193363.4,-95.15
465201823.7,-92.36
465210283.9,-92.43
465218744.1,-95.27
465227204.4,-89.91
465235664.6,-92.22
465244124.9,-92.26
465252585.1,-92.76
465261045.3,-92.81
465269505.6,-91.06
465277965.8,-92.58
465286426.0,-90.69
465294886.3,-95.50
465303346.5,-92.81
465311806.8,-93.51
465320267.0,-90.99
465328727.2,-90.81
465337187.5,-79.02
465345647.7,-78.02
465354107.9,-74.08
465362568.2,-76.48
465371028.4,-70.84
465379488.6,-74.13
465387948.9,-75.53
465396409.1,-81.25
465404869.4,-88.83
465413329.6,-88.06
465421789.8,-94.93
465430250.1,-93.35
465438710.3,-93.23
465447170.5,-84.60
465455630.8,-92.98
465464091.0,-89.14
465472551.3,-88.21
465481011.5,-91.05
465489471.7,-97.61
465497932.0,-87.43
465506392.2,-90.20
465514852.4,-95.34
465523312.7,-96.79
465531772.9,-86.73
465540233.1,-86.99
465548693.4,-74.56
465557153.6,-81.73
465565613.9,-79.82
465574074.1,-78.64
465582534.3,-77.32
465590994.6,-73.97
465599454.8,-83.59
465607915.0,-95.42
465616375.3,-95.97
465624835.5,-97.34
465633295.8,-95.05
465641756.0,-92.48
465650216.2,-91.06
465658676.5,-94.25
465667136.7,-92.59
465675596.9,-92.52
465684057.2,-94.35
465692517.4,-88.40
465700977.6,-93.70
465709437.9,-90.48
465717898.1,-91.43
465726358.4,-90.77
465734818.6,-96.00
465743278.8,-89.32
465751739.1,-72.59
465760199.3,-74.82
465768659.5,-74.80
465777119.8,-76.19
465785580.0,-81.91
465794040.3,-69.68
465802500.5,-70.06
465810960.7,-90.30
465819421.0,-93.51
465827881.2,-90.18
465836341.4,-92.72
465844801.7,-97.90
465853261.9,-95.04
465861722.1,-94.77
465870182.4,-95.93
465878642.6,-93.55
465887102.9,-93.49
465895563.1,-92.27
465904023.3,-90.65
465912483.6,-97.64
465920943.8,-91.91
465929404.0,-90.28
465937864.3,-90.27
465946324.5,-96.73
465954784.8,-79.30
465963245.0,-74.70
465971705.2,-73.21
465980165.5,-73.38
465988625.7,-66.28
465997085.9,-66.10
466005546.2,-69.54
466014006.4,-72.23
