Frequency (Hz),Amplitude (dBm)
462570690.0,-92.99
462579150.2,-94.42
462587610.5,-90.51
462596070.7,-93.31
462604530.9,-90.02
462612991.2,-88.41
462621451.4,-90.32
462629911.7,-89.44
462638371.9,-84.63
462646832.1,-83.27
462655292.4,-83.76
462663752.6,-89.52
462672212.8,-82.83
462680673.1,-87.10
462689133.3,-79.10
462697593.6,-91.75
462706053.8,-86.51
462714514.0,-86.32
462722974.3,-92.16
462731434.5,-88.19
462739894.7,-90.06
462748355.0,-89.94
462756815.2,-94.12
462765275.4,-92.23
462773735.7,-98.23
462782195.9,-93.49
462790656.2,-92.57
462799116.4,-90.60
462807576.6,-90.56
462816036.9,-96.67
462824497.1,-94.37
462832957.3,-84.74
462841417.6,-85.60
462849877.8,-82.86
462858338.1,-86.19
462866798.3,-82.42
462875258.5,-81.97
462883718.8,-82.12
462892179.0,-82.03
462900639.2,-94.99
462909099.5,-94.04
462917559.7,-91.97
462926019.9,-91.58
462934480.2,-87.98
462942940.4,-88.55
462951400.7,-94.92
462959860.9,-90.67
462968321.1,-93.07
462976781.4,-94.09
462985241.6,-94.28
462993701.8,-95.76
463002162.1,-90.49
463010622.3,-90.46
463019082.6,-88.94
463027542.8,-94.56
463036003.0,-77.49
463044463.3,-87.13
463052923.5,-93.96
463061383.7,-84.19
463069844.0,-80.24
463078304.2,-79.73
463086764.5,-84.10
463095224.7,-94.52
463103684.9,-93.20
463112145.2,-92.71
463120605.4,-93.01
463129065.6,-91.04
463137525.9,-90.23
463145986.1,-93.11
463154446.3,-92.65
463162906.6,-90.97
463171366.8,-89.00
463179827.1,-91.08
463188287.3,-89.62
463196747.5,-89.05
463205207.8,-88.95
463213668.0,-92.99
463222128.2,-93.28
463230588.5,-81.48
463239048.7,-85.26
463247509.0,-81.83
463255969.2,-78.60
463264429.4,-80.80
463272889.7,-76.53
463281349.9,-79.22
463289810.1,-87.81
463298270.4,-92.04
463306730.6,-90.83
463315190.8,-87.53
463323651.1,-90.94
463332111.3,-87.56
463340571.6,-87.75
463349031.8,-89.79
463357492.0,-90.60
463365952.3,-86.03
463374412.5,-95.76
463382872.7,-91.00
463391333.0,-92.40
463399793.2,-92.97
463408253.5,-93.17
463416713.7,-94.58
463425173.9,-83.29
463433634.2,-77.12
463442094.4,-76.64
463450554.6,-78.47
463459014.9,-86.68
463467475.1,-81.14
463475935.3,-86.60
463484395.6,-98.05
463492855.8,-89.71
463501316.1,-94.11
463509776.3,-91.43
463518236.5,-91.70
463526696.8,-92.75
463535157.0,-89.31
463543617.2,-89.03
463552077.5,-90.74
463560537.7,-89.44
463568998.0,-90.76
463577458.2,-93.36
463585918.4,-93.92
463594378.7,-96.35
463602838.9,-97.55
463611299.1,-90.20
463619759.4,-77.98
463628219.6,-72.86
463636679.8,-74.17
463645140.1,-77.02
463653600.3,-84.83
463662060.6,-80.33
463670520.8,-80.89
463678981.0,-89.95
463687441.3,-87.69
463695901.5,-87.39
463704361.7,-84.88
463712822.0,-84.55
463721282.2,-88.25
463729742.5,-83.09
463738202.7,-82.48
463746662.9,-83.37
463755123.2,-82.99
463763583.4,-81.42
463772043.6,-81.40
463780503.9,-83.57
463788964.1,-83.54
463797424.3,-81.32
463805884.6,-82.30
463814344.8,-79.45
463822805.1,-76.72
463831265.3,-87.11
463839725.5,-80.10
463848185.8,-82.54
463856646.0,-82.72
463865106.2,-74.73
463873566.5,-74.55
463882026.7,-92.40
463890487.0,-90.90
463898947.2,-88.27
463907407.4,-94.33
463915867.7,-92.32
463924327.9,-89.43
463932788.1,-92.99
463941248.4,-93.64
463949708.6,-94.82
463958168.8,-85.73
463966629.1,-88.24
463975089.3,-88.33
463983549.6,-83.94
463992009.8,-83.84
464000470.0,-86.97
464008930.3,-85.86
464017390.5,-81.73
464025850.7,-83.32
464034311.0,-74.82
464042771.2,-74.83
464051231.5,-76.33
464059691.7,-75.91
464068151.9,-83.79
464076612.2,-92.30
464085072.4,-89.01
464093532.6,-88.15
464101992.9,-89.75
464110453.1,-88.46
464118913.4,-85.92
464127373.6,-85.16
464135833.8,-86.99
464144294.1,-83.14
464152754.3,-83.04
464161214.5,-87.43
464169674.8,-86.75
464178135.0,-86.30
464186595.2,-85.25
464195055.5,-83.46
464203515.7,-83.49
464211976.0,-81.54
464220436.2,-75.07
464228896.4,-76.89
464237356.7,-79.13
464245816.9,-79.09
464254277.1,-78.74
464262737.4,-84.08
464271197.6,-81.23
464279657.9,-88.22
464288118.1,-88.03
464296578.3,-87.27
464305038.6,-88.61
464313498.8,-94.96
464321959.0,-90.01
464330419.3,-89.60
464338879.5,-88.56
464347339.7,-94.58
464355800.0,-95.08
464364260.2,-89.22
464372720.5,-94.09
464381180.7,-92.41
464389640.9,-93.38
464398101.2,-91.84
464406561.4,-90.12
464415021.6,-78.95
464423481.9,-80.55
464431942.1,-84.34
464440402.4,-85.01
464448862.6,-85.52
464457322.8,-89.85
464465783.1,-85.37
464474243.3,-93.72
464482703.5,-86.96
464491163.8,-90.83
464499624.0,-90.81
464508084.2,-89.21
464516544.5,-88.56
464525004.7,-93.67
464533465.0,-94.45
464541925.2,-92.91
464550385.4,-90.37
464558845.7,-92.61
464567305.9,-95.06
464575766.1,-91.52
464584226.4,-94.26
464592686.6,-89.09
464601146.9,-94.98
464609607.1,-79.50
464618067.3,-85.32
464626527.6,-89.80
464634987.8,-87.80
464643448.0,-79.26
464651908.3,-74.80
464660368.5,-74.91
464668828.7,-90.46
464677289.0,-89.78
464685749.2,-88.90
464694209.5,-85.49
464702669.7,-86.84
464711129.9,-85.91
464719590.2,-84.09
464728050.4,-83.38
464736510.6,-84.62
464744970.9,-84.39
464753431.1,-80.74
464761891.4,-81.90
464770351.6,-83.41
464778811.8,-83.64
464787272.1,-83.74
464795732.3,-84.86
464804192.5,-79.90
464812652.8,-78.70
464821113.0,-80.99
464829573.2,-78.72
464838033.5,-74.80
464846493.7,-75.90
464854954.0,-82.17
464863414.2,-89.41
464871874.4,-88.50
464880334.7,-93.89
464888794.9,-89.97
464897255.1,-89.53
464905715.4,-90.44
464914175.6,-93.86
464922635.9,-90.85
464931096.1,-93.20
464939556.3,-90.68
464948016.6,-90.57
464956476.8,-93.92
464964937.0,-90.96
464973397.3,-96.29
464981857.5,-98.72
464990317.7,-95.65
464998778.0,-80.09
465007238.2,-82.17
465015698.5,-74.14
465024158.7,-80.67
465032618.9,-82.40
465041079.2,-81.98
465049539.4,-79.80
465057999.6,-90.00
465066459.9,-89.67
465074920.1,-94.35
465083380.4,-94.49
465091840.6,-90.94
465100300.8,-95.07
465108761.1,-94.45
465117221.3,-93.70
465125681.5,-88.18
465134141.8,-91.56
465142602.0,-91.86
465151062.3,-92.03
465159522.5,-91.38
465167982.7,-90.40
465176443.0,-97.89
465184903.2,-96.04
465193363.4,-86.93
465201823.7,-81.06
465210283.9,-74.33
465218744.1,-72.38
465227204.4,-72.98
465235664.6,-81.19
465244124.9,-74.78
465252585.1,-78.94
465261045.3,-88.70
465269505.6,-86.94
465277965.8,-92.52
465286426.0,-99.61
465294886.3,-89.28
465303346.5,-94.80
465311806.8,-95.37
465320267.0,-95.51
465328727.2,-89.36
465337187.5,-90.60
465345647.7,-92.11
465354107.9,-88.64
465362568.2,-91.95
465371028.4,-88.97
465379488.6,-90.59
465387948.9,-85.51
465396409.1,-76.86
465404869.4,-82.14
465413329.6,-80.79
465421789.8,-79.36
465430250.1,-77.84
465438710.3,-71.28
465447170.5,-75.60
465455630.8,-93.67
465464091.0,-90.77
465472551.3,-91.25
465481011.5,-89.03
465489471.7,-96.96
465497932.0,-93.69
465506392.2,-94.74
465514852.4,-98.44
465523312.7,-94.63
465531772.9,-90.21
465540233.1,-89.78
465548693.4,-89.39
465557153.6,-89.33
465565613.9,-93.36
465574074.1,-91.78
465582534.3,-91.42
465590994.6,-77.30
465599454.8,-69.02
465607915.0,-72.59
465616375.3,-74.63
465624835.5,-71.07
465633295.8,-71.78
465641756.0,-73.04
465650216.2,-91.69
465658676.5,-87.83
465667136.7,-92.84
465675596.9,-89.19
465684057.2,-91.32
465692517.4,-90.32
465700977.6,-94.18
465709437.9,-90.14
465717898.1,-90.33
465726358.4,-91.29
465734818.6,-95.46
465743278.8,-91.71
465751739.1,-90.91
465760199.3,-93.32
465768659.5,-95.62
465777119.8,-97.88
465785580.0,-68.94
465794040.3,-70.99
465802500.5,-76.02
465810960.7,-77.09
465819421.0,-70.69
465827881.2,-71.66
465836341.4,-72.13
465844801.7,-90.14
465853261.9,-93.66
465861722.1,-91.26
465870182.4,-93.85
465878642.6,-91.84
465887102.9,-89.61
465895563.1,-91.56
465904023.3,-87.04
465912483.6,-97.29
465920943.8,-93.71
465929404.0,-92.50
465937864.3,-94.71
465946324.5,-93.04
465954784.8,-93.75
465963245.0,-90.28
465971705.2,-89.50
465980165.5,-76.75
465988625.7,-74.24
465997085.9,-67.79
466005546.2,-69.95
466014006.4,-79.21
466022466.6,-74.32
466030926.9,-74.07
466039387.1,-79.61
466047847.4,-94.60
466056307.6,-87.87
466064767.8,-90.71
466073228.1,-88.33
466081688.3,-91.36
466090148.5,-89.41
466098608.8,-88.44
466107069.0,-88.78
466115529.3,-93.58
466123989.5,-94.49
466132449.7,-93.66
466140910.0,-90.99
466149370.2,-92.98
466157830.4,-91.61
466166290.7,-91.49
466174750.9,-95.81
466183211.2,-66.06
466191671.4,-66.78
466200131.6,-67.13
466208591.9,-73.15
466217052.1,-74.49
466225512.3,-70.15
466233972.6,-70.10
466242432.8,-90.27
466250893.0,-98.31
466259353.3,-91.24
466267813.5,-92.60
466276273.8,-94.40
466284734.0,-91.06
466293194.2,-89.08
466301654.5,-92.91
466310114.7,-95.21
466318574.9,-93.02
466327035.2,-89.61
466335495.4,-97.10
466343955.7,-89.22
