Frequency (Hz),Amplitude (dBm)
462570690.0,-80.40
462579150.2,-94.06
462587610.5,-92.52
462596070.7,-90.87
462604530.9,-90.72
462612991.2,-93.87
462621451.4,-93.57
462629911.7,-90.99
462638371.9,-93.31
462646832.1,-92.85
462655292.4,-93.84
462663752.6,-93.78
462672212.8,-94.02
462680673.1,-87.09
462689133.3,-93.06
462697593.6,-89.89
462706053.8,-92.21
462714514.0,-100.22
462722974.3,-93.07
462731434.5,-91.22
462739894.7,-90.60
462748355.0,-85.66
462756815.2,-85.51
462765275.4,-77.29
462773735.7,-79.77
462782195.9,-83.96
462790656.2,-80.66
462799116.4,-92.95
462807576.6,-91.78
462816036.9,-91.96
462824497.1,-92.01
462832957.3,-92.72
462841417.6,-89.99
462849877.8,-93.05
462858338.1,-91.92
462866798.3,-93.01
462875258.5,-93.78
462883718.8,-94.10
462892179.0,-91.20
462900639.2,-89.19
462909099.5,-99.45
462917559.7,-89.09
462926019.9,-89.36
462934480.2,-89.23
462942940.4,-89.00
462951400.7,-91.70
462959860.9,-95.36
462968321.1,-89.24
462976781.4,-83.97
462985241.6,-80.52
462993701.8,-77.83
463002162.1,-80.49
463010622.3,-81.16
463019082.6,-78.61
463027542.8,-77.06
463036003.0,-85.88
463044463.3,-89.40
463052923.5,-97.40
463061383.7,-93.46
463069844.0,-91.31
463078304.2,-91.48
463086764.5,-87.85
463095224.7,-89.92
463103684.9,-90.74
463112145.2,-89.60
463120605.4,-92.20
463129065.6,-93.56
463137525.9,-93.56
463145986.1,-91.97
463154446.3,-89.76
463162906.6,-89.39
463171366.8,-91.96
463179827.1,-91.61
463188287.3,-91.95
463196747.5,-93.31
463205207.8,-85.47
463213668.0,-83.00
463222128.2,-86.67
463230588.5,-83.60
463239048.7,-76.41
463247509.0,-76.85
463255969.2,-83.35
463264429.4,-86.02
463272889.7,-89.72
463281349.9,-94.00
463289810.1,-88.51
463298270.4,-93.12
463306730.6,-86.21
463315190.8,-90.71
463323651.1,-88.10
463332111.3,-88.92
463340571.6,-92.29
463349031.8,-85.97
463357492.0,-87.80
463365952.3,-83.73
463374412.5,-90.44
463382872.7,-81.62
463391333.0,-88.51
463399793.2,-79.77
463408253.5,-85.46
463416713.7,-80.57
463425173.9,-82.00
463433634.2,-79.29
463442094.4,-78.41
463450554.6,-77.45
463459014.9,-77.03
463467475.1,-77.21
463475935.3,-72.63
463484395.6,-76.55
463492855.8,-75.65
463501316.1,-78.65
463509776.3,-80.94
463518236.5,-81.07
463526696.8,-81.25
463535157.0,-84.29
463543617.2,-82.22
463552077.5,-82.07
463560537.7,-86.73
463568998.0,-87.83
463577458.2,-87.87
463585918.4,-88.27
463594378.7,-89.02
463602838.9,-87.30
463611299.1,-94.18
463619759.4,-92.99
463628219.6,-91.33
463636679.8,-93.50
463645140.1,-94.69
463653600.3,-90.34
463662060.6,-96.35
463670520.8,-76.41
463678981.0,-83.41
463687441.3,-82.81
463695901.5,-80.85
463704361.7,-86.47
463712822.0,-81.83
463721282.2,-78.96
463729742.5,-93.47
463738202.7,-93.80
463746662.9,-93.70
463755123.2,-92.89
463763583.4,-96.07
463772043.6,-90.86
463780503.9,-96.26
463788964.1,-93.64
463797424.3,-90.19
463805884.6,-91.08
463814344.8,-89.22
463822805.1,-91.90
463831265.3,-89.26
463839725.5,-95.73
463848185.8,-88.62
463856646.0,-87.85
463865106.2,-90.86
463873566.5,-90.87
463882026.7,-89.68
463890487.0,-94.97
463898947.2,-78.38
463907407.4,-76.28
463915867.7,-76.35
463924327.9,-76.78
463932788.1,-85.99
463941248.4,-86.47
463949708.6,-83.94
463958168.8,-88.83
463966629.1,-90.80
463975089.3,-91.03
463983549.6,-87.92
463992009.8,-89.22
464000470.0,-91.45
464008930.3,-87.41
464017390.5,-90.24
464025850.7,-86.24
464034311.0,-88.68
464042771.2,-86.26
464051231.5,-85.82
464059691.7,-86.70
464068151.9,-85.14
464076612.2,-82.91
464085072.4,-83.79
464093532.6,-80.96
464101992.9,-83.43
464110453.1,-82.88
464118913.4,-80.22
464127373.6,-80.74
464135833.8,-82.51
464144294.1,-84.87
464152754.3,-79.57
464161214.5,-76.42
464169674.8,-75.91
464178135.0,-80.87
464186595.2,-81.38
464195055.5,-77.05
464203515.7,-88.39
464211976.0,-85.90
464220436.2,-87.19
464228896.4,-90.13
464237356.7,-91.60
464245816.9,-90.78
464254277.1,-85.41
464262737.4,-88.52
464271197.6,-90.17
464279657.9,-90.41
464288118.1,-85.42
464296578.3,-84.44
464305038.6,-88.66
464313498.8,-87.17
464321959.0,-84.21
464330419.3,-85.95
464338879.5,-85.56
464347339.7,-85.86
464355800.0,-87.56
464364260.2,-91.12
464372720.5,-88.18
464381180.7,-87.10
464389640.9,-86.31
464398101.2,-85.87
464406561.4,-83.50
464415021.6,-82.91
464423481.9,-83.33
464431942.1,-89.91
464440402.4,-92.94
464448862.6,-92.77
464457322.8,-93.88
464465783.1,-89.48
464474243.3,-89.28
464482703.5,-88.93
464491163.8,-89.77
464499624.0,-89.74
464508084.2,-90.74
464516544.5,-90.38
464525004.7,-87.60
464533465.0,-88.20
464541925.2,-88.03
464550385.4,-87.90
464558845.7,-84.36
464567305.9,-83.35
464575766.1,-84.79
464584226.4,-84.10
464592686.6,-84.53
464601146.9,-77.93
464609607.1,-84.48
464618067.3,-82.52
464626527.6,-78.90
464634987.8,-80.57
464643448.0,-75.72
464651908.3,-83.53
464660368.5,-83.90
464668828.7,-84.09
464677289.0,-85.38
464685749.2,-85.16
464694209.5,-87.10
464702669.7,-88.17
464711129.9,-86.68
464719590.2,-91.21
464728050.4,-90.98
464736510.6,-95.48
464744970.9,-92.47
464753431.1,-87.65
464761891.4,-91.01
464770351.6,-91.94
464778811.8,-92.17
464787272.1,-91.50
464795732.3,-89.33
464804192.5,-90.10
464812652.8,-90.33
464821113.0,-81.23
464829573.2,-78.64
464838033.5,-76.38
464846493.7,-73.68
464854954.0,-81.88
464863414.2,-79.00
464871874.4,-74.52
464880334.7,-81.21
464888794.9,-90.98
464897255.1,-91.50
464905715.4,-98.30
464914175.6,-91.96
464922635.9,-87.63
464931096.1,-91.87
464939556.3,-91.74
464948016.6,-91.10
464956476.8,-90.30
464964937.0,-94.36
464973397.3,-96.74
464981857.5,-90.03
464990317.7,-94.02
464998778.0,-93.84
465007238.2,-93.68
465015698.5,-88.42
465024158.7,-91.88
465032618.9,-91.59
465041079.2,-91.93
465049539.4,-87.36
465057999.6,-76.46
465066459.9,-77.93
465074920.1,-80.04
465083380.4,-78.33
465091840.6,-79.63
465100300.8,-79.74
465108761.1,-76.21
465117221.3,-94.16
465125681.5,-91.65
465134141.8,-94.35
465142602.0,-89.67
465151062.3,-94.48
465159522.5,-93.92
465167982.7,-93.83
465176443.0,-95.79
465184903.2,-94.26
465193363.4,-92.95
465201823.7,-94.79
465210283.9,-95.57
465218744.1,-92.93
465227204.4,-90.50
465235664.6,-93.59
465244124.9,-92.50
465252585.1,-96.15
465261045.3,-97.38
465269505.6,-90.82
465277965.8,-92.33
465286426.0,-74.53
465294886.3,-67.39
465303346.5,-78.77
465311806.8,-82.54
465320267.0,-73.10
465328727.2,-81.91
465337187.5,-76.10
465345647.7,-91.84
465354107.9,-91.78
465362568.2,-91.28
465371028.4,-92.45
465379488.6,-90.22
465387948.9,-92.82
465396409.1,-91.19
465404869.4,-88.27
465413329.6,-88.46
465421789.8,-97.39
465430250.1,-94.04
465438710.3,-93.77
465447170.5,-93.23
465455630.8,-91.97
465464091.0,-90.29
465472551.3,-96.14
465481011.5,-92.44
465489471.7,-88.88
465497932.0,-94.50
465506392.2,-96.06
465514852.4,-83.08
465523312.7,-84.84
465531772.9,-78.13
465540233.1,-74.96
465548693.4,-77.44
465557153.6,-67.94
465565613.9,-71.66
465574074.1,-79.68
465582534.3,-88.96
465590994.6,-94.28
465599454.8,-89.07
465607915.0,-89.60
465616375.3,-90.98
465624835.5,-90.13
465633295.8,-94.33
465641756.0,-96.63
465650216.2,-92.93
465658676.5,-95.63
465667136.7,-94.59
465675596.9,-92.35
465684057.2,-92.88
465692517.4,-90.58
465700977.6,-90.79
465709437.9,-95.42
465717898.1,-95.23
465726358.4,-91.47
465734818.6,-91.54
465743278.8,-71.18
465751739.1,-72.41
465760199.3,-79.97
465768659.5,-68.12
465777119.8,-73.85
465785580.0,-74.13
465794040.3,-73.10
465802500.5,-85.37
465810960.7,-92.75
465819421.0,-94.26
465827881.2,-95.41
465836341.4,-93.71
465844801.7,-90.39
465853261.9,-90.68
465861722.1,-96.28
465870182.4,-93.82
465878642.6,-94.27
465887102.9,-91.82
465895563.1,-93.20
465904023.3,-90.69
465912483.6,-95.24
465920943.8,-92.90
465929404.0,-91.06
465937864.3,-93.84
465946324.5,-91.70
465954784.8,-90.83
465963245.0,-91.20
465971705.2,-82.85
465980165.5,-72.44
465988625.7,-70.40
465997085.9,-75.01
466005546.2,-81.92
466014006.4,-72.44
466022466.6,-70.23
466030926.9,-75.19
466039387.1,-94.19
466047847.4,-93.04
466056307.6,-90.74
466064767.8,-91.09
466073228.1,-92.01
466081688.3,-91.59
466090148.5,-90.76
466098608.8,-94.88
466107069.0,-91.11
466115529.3,-90.94
466123989.5,-93.07
466132449.7,-95.01
466140910.0,-92.53
466149370.2,-91.71
466157830.4,-90.72
466166290.7,-90.65
466174750.9,-89.57
466183211.2,-89.91
466191671.4,-90.42
466200131.6,-91.53
466208591.9,-69.01
466217052.1,-71.30
466225512.3,-75.63
466233972.6,-74.20
466242432.8,-71.57
466250893.0,-84.82
466259353.3,-71.46
466267813.5,-91.61
466276273.8,-91.36
466284734.0,-93.86
466293194.2,-90.95
466301654.5,-91.99
466310114.7,-92.21
466318574.9,-93.09
466327035.2,-90.45
466335495.4,-93.79
466343955.7,-96.21
466352415.9,-92.61
466360876.1,-93.86
466369336.4,-93.10
466377796.6,-95.05
466386256.8,-94.07
466394717.1,-92.85
466403177.3,-89.55
466411637.5,-92.21
466420097.8,-92.49
466428558.0,-90.90
466437018.3,-71.25
466445478.5,-67.70
466453938.7,-69.81
466462399.0,-66.09
466470859.2,-74.57
466479319.4,-69.95
466487779.7,-70.79
466496239.9,-89.39
466504700.2,-91.04
466513160.4,-94.09
466521620.6,-94.31
466530080.9,-90.13
466538541.1,-93.58
466547001.3,-90.83
466555461.6,-91.66
466563921.8,-96.40
466572382.0,-94.44
466580842.3,-94.02
466589302.5,-93.02
466597762.8,-87.86
466606223.0,-93.75
466614683.2,-94.28
466623143.5,-89.29
466631603.7,-92.02
466640063.9,-89.96
466648524.2,-95.41
466656984.4,-92.86
466665444.7,-76.54
