Frequency (Hz),Amplitude (dBm)
462570690.0,-82.86
462579150.2,-80.61
462587610.5,-78.94
462596070.7,-79.52
462604530.9,-81.49
462612991.2,-81.62
462621451.4,-83.97
462629911.7,-78.11
462638371.9,-78.02
462646832.1,-85.93
462655292.4,-81.20
462663752.6,-76.25
462672212.8,-80.32
462680673.1,-81.07
462689133.3,-83.08
462697593.6,-80.03
462706053.8,-82.35
462714514.0,-79.98
462722974.3,-77.14
462731434.5,-85.08
462739894.7,-81.77
462748355.0,-77.34
462756815.2,-77.33
462765275.4,-75.93
462773735.7,-76.71
462782195.9,-84.29
462790656.2,-80.46
462799116.4,-79.76
462807576.6,-78.97
462816036.9,-79.24
462824497.1,-76.78
462832957.3,-78.10
462841417.6,-78.89
462849877.8,-79.50
462858338.1,-79.43
462866798.3,-77.62
462875258.5,-84.98
462883718.8,-80.06
462892179.0,-78.01
462900639.2,-78.88
462909099.5,-81.39
462917559.7,-77.00
462926019.9,-81.41
462934480.2,-81.45
462942940.4,-78.73
462951400.7,-81.63
462959860.9,-78.95
462968321.1,-80.17
462976781.4,-80.43
462985241.6,-80.59
462993701.8,-79.52
463002162.1,-80.77
463010622.3,-80.93
463019082.6,-76.89
463027542.8,-82.05
463036003.0,-80.37
463044463.3,-79.62
463052923.5,-78.66
463061383.7,-81.55
463069844.0,-77.02
463078304.2,-79.40
463086764.5,-81.02
463095224.7,-79.52
463103684.9,-78.22
463112145.2,-79.88
463120605.4,-80.70
463129065.6,-82.06
463137525.9,-81.61
463145986.1,-77.15
463154446.3,-77.32
463162906.6,-81.23
463171366.8,-79.03
463179827.1,-80.68
463188287.3,-79.34
463196747.5,-75.82
463205207.8,-76.29
463213668.0,-80.14
463222128.2,-81.61
463230588.5,-75.26
463239048.7,-79.41
463247509.0,-77.53
463255969.2,-78.19
463264429.4,-80.80
463272889.7,-73.86
463281349.9,-77.44
463289810.1,-82.05
463298270.4,-77.81
463306730.6,-76.95
463315190.8,-82.37
463323651.1,-79.32
463332111.3,-77.46
463340571.6,-82.84
463349031.8,-77.37
463357492.0,-77.91
463365952.3,-84.34
463374412.5,-82.89
463382872.7,-79.77
463391333.0,-79.53
463399793.2,-77.92
463408253.5,-78.30
463416713.7,-77.68
463425173.9,-79.18
463433634.2,-75.67
463442094.4,-78.17
463450554.6,-77.25
463459014.9,-76.45
463467475.1,-79.92
463475935.3,-80.27
463484395.6,-78.38
463492855.8,-78.60
463501316.1,-83.03
463509776.3,-74.29
463518236.5,-78.23
463526696.8,-75.23
463535157.0,-75.30
463543617.2,-78.89
463552077.5,-79.60
463560537.7,-79.49
463568998.0,-76.67
463577458.2,-77.60
463585918.4,-80.69
463594378.7,-78.82
463602838.9,-78.97
463611299.1,-76.67
463619759.4,-80.49
463628219.6,-82.12
463636679.8,-76.66
463645140.1,-77.30
463653600.3,-77.78
463662060.6,-77.18
463670520.8,-80.15
463678981.0,-78.97
463687441.3,-80.45
463695901.5,-75.21
463704361.7,-70.99
463712822.0,-79.16
463721282.2,-77.91
463729742.5,-79.19
463738202.7,-78.00
463746662.9,-79.36
463755123.2,-76.33
463763583.4,-75.91
463772043.6,-75.99
463780503.9,-78.73
463788964.1,-80.21
463797424.3,-79.53
463805884.6,-74.91
463814344.8,-76.21
463822805.1,-75.22
463831265.3,-77.43
463839725.5,-75.34
463848185.8,-75.00
463856646.0,-76.87
463865106.2,-78.00
463873566.5,-76.55
463882026.7,-82.05
463890487.0,-77.13
463898947.2,-80.99
463907407.4,-81.40
463915867.7,-81.24
463924327.9,-81.19
463932788.1,-79.40
463941248.4,-79.21
463949708.6,-80.89
463958168.8,-84.69
463966629.1,-77.99
463975089.3,-80.82
463983549.6,-80.12
463992009.8,-72.16
464000470.0,-82.33
464008930.3,-80.95
464017390.5,-80.09
464025850.7,-77.36
464034311.0,-82.17
464042771.2,-74.98
464051231.5,-82.41
464059691.7,-82.64
464068151.9,-81.62
464076612.2,-75.81
464085072.4,-79.37
464093532.6,-79.46
464101992.9,-72.55
464110453.1,-78.92
464118913.4,-78.84
464127373.6,-79.79
464135833.8,-76.47
464144294.1,-79.04
464152754.3,-77.62
464161214.5,-77.86
464169674.8,-82.46
464178135.0,-80.24
464186595.2,-79.25
464195055.5,-75.66
464203515.7,-78.15
464211976.0,-75.68
464220436.2,-78.53
464228896.4,-78.49
464237356.7,-78.94
464245816.9,-75.65
464254277.1,-78.63
464262737.4,-82.10
464271197.6,-79.98
464279657.9,-77.39
464288118.1,-80.82
464296578.3,-81.83
464305038.6,-82.07
464313498.8,-80.04
464321959.0,-76.54
464330419.3,-77.10
464338879.5,-81.89
464347339.7,-81.60
464355800.0,-80.68
464364260.2,-78.58
464372720.5,-78.52
464381180.7,-78.86
464389640.9,-73.44
464398101.2,-79.53
464406561.4,-78.37
464415021.6,-77.40
464423481.9,-80.04
464431942.1,-77.22
464440402.4,-80.59
464448862.6,-82.10
464457322.8,-80.20
464465783.1,-77.90
464474243.3,-77.78
464482703.5,-77.26
464491163.8,-80.63
464499624.0,-76.67
464508084.2,-83.72
464516544.5,-81.68
464525004.7,-79.49
464533465.0,-76.50
464541925.2,-81.48
464550385.4,-79.46
464558845.7,-80.04
464567305.9,-79.16
464575766.1,-76.19
464584226.4,-78.66
464592686.6,-77.11
464601146.9,-75.48
464609607.1,-71.57
464618067.3,-79.62
464626527.6,-77.93
464634987.8,-78.18
464643448.0,-78.83
464651908.3,-79.09
464660368.5,-78.20
464668828.7,-74.43
464677289.0,-75.99
464685749.2,-78.57
464694209.5,-77.07
464702669.7,-78.24
464711129.9,-72.35
464719590.2,-75.09
464728050.4,-79.48
464736510.6,-79.68
464744970.9,-78.58
464753431.1,-75.39
464761891.4,-78.64
464770351.6,-75.05
464778811.8,-74.72
464787272.1,-74.59
464795732.3,-73.96
464804192.5,-76.33
464812652.8,-76.74
464821113.0,-75.39
464829573.2,-76.98
464838033.5,-81.71
464846493.7,-71.82
