Frequency (Hz),Amplitude (dBm)
462570690.0,-90.44
462579150.2,-91.04
462587610.5,-88.44
462596070.7,-92.57
462604530.9,-94.63
462612991.2,-89.75
462621451.4,-90.30
462629911.7,-95.50
462638371.9,-93.92
462646832.1,-93.90
462655292.4,-91.25
462663752.6,-92.39
462672212.8,-86.79
462680673.1,-88.37
462689133.3,-88.41
462697593.6,-95.36
462706053.8,-86.73
462714514.0,-84.68
462722974.3,-86.48
462731434.5,-83.30
462739894.7,-82.13
462748355.0,-82.16
462756815.2,-79.40
462765275.4,-88.64
462773735.7,-91.16
462782195.9,-94.06
462790656.2,-89.95
462799116.4,-89.26
462807576.6,-92.80
462816036.9,-95.84
462824497.1,-91.77
462832957.3,-93.99
462841417.6,-99.41
462849877.8,-88.70
462858338.1,-97.74
462866798.3,-95.81
462875258.5,-95.52
462883718.8,-92.60
462892179.0,-89.02
462900639.2,-91.40
462909099.5,-92.78
462917559.7,-79.45
462926019.9,-90.78
462934480.2,-85.75
462942940.4,-82.96
462951400.7,-81.60
462959860.9,-81.69
462968321.1,-80.59
462976781.4,-89.51
462985241.6,-93.27
462993701.8,-89.44
463002162.1,-92.99
463010622.3,-95.90
463019082.6,-88.82
463027542.8,-89.40
463036003.0,-90.38
463044463.3,-90.80
463052923.5,-93.66
463061383.7,-97.30
463069844.0,-95.21
463078304.2,-94.25
463086764.5,-92.80
463095224.7,-93.13
463103684.9,-95.01
463112145.2,-91.70
463120605.4,-87.37
463129065.6,-74.78
463137525.9,-85.84
463145986.1,-86.75
463154446.3,-86.63
463162906.6,-77.69
463171366.8,-81.06
463179827.1,-79.23
463188287.3,-92.66
463196747.5,-93.83
463205207.8,-90.65
463213668.0,-91.62
463222128.2,-91.82
463230588.5,-94.36
463239048.7,-93.24
463247509.0,-90.49
463255969.2,-87.71
463264429.4,-88.45
463272889.7,-86.32
463281349.9,-92.07
463289810.1,-90.71
463298270.4,-92.47
463306730.6,-90.68
463315190.8,-88.25
463323651.1,-88.73
463332111.3,-80.28
463340571.6,-80.31
463349031.8,-78.61
463357492.0,-79.54
463365952.3,-77.33
463374412.5,-77.47
463382872.7,-73.62
463391333.0,-82.44
463399793.2,-88.78
463408253.5,-90.45
463416713.7,-89.07
463425173.9,-93.59
463433634.2,-91.68
463442094.4,-90.46
463450554.6,-95.11
463459014.9,-94.55
463467475.1,-94.15
463475935.3,-92.90
463484395.6,-89.02
463492855.8,-94.99
463501316.1,-93.42
463509776.3,-98.29
463518236.5,-95.39
463526696.8,-91.60
463535157.0,-94.23
463543617.2,-75.04
463552077.5,-75.74
463560537.7,-78.30
463568998.0,-83.59
463577458.2,-85.14
463585918.4,-76.99
463594378.7,-79.62
463602838.9,-91.83
463611299.1,-90.50
463619759.4,-90.15
463628219.6,-92.78
463636679.8,-93.74
463645140.1,-90.49
463653600.3,-91.95
463662060.6,-93.47
463670520.8,-91.44
463678981.0,-92.60
463687441.3,-92.64
463695901.5,-91.30
463704361.7,-93.52
463712822.0,-84.52
463721282.2,-84.20
463729742.5,-87.98
463738202.7,-88.51
463746662.9,-82.38
463755123.2,-80.94
463763583.4,-84.75
463772043.6,-79.66
463780503.9,-79.60
463788964.1,-81.18
463797424.3,-80.58
463805884.6,-79.99
463814344.8,-84.43
463822805.1,-83.57
463831265.3,-83.37
463839725.5,-83.17
463848185.8,-83.82
463856646.0,-83.48
463865106.2,-87.16
463873566.5,-85.58
463882026.7,-82.49
463890487.0,-84.06
463898947.2,-87.51
463907407.4,-85.53
463915867.7,-85.03
463924327.9,-85.35
463932788.1,-87.29
463941248.4,-86.15
463949708.6,-88.06
463958168.8,-78.81
463966629.1,-78.70
463975089.3,-79.40
463983549.6,-75.47
463992009.8,-75.46
464000470.0,-78.89
464008930.3,-82.63
464017390.5,-81.81
464025850.7,-82.36
464034311.0,-88.26
464042771.2,-89.13
464051231.5,-86.61
464059691.7,-85.93
464068151.9,-89.62
464076612.2,-88.13
464085072.4,-86.91
464093532.6,-88.05
464101992.9,-92.97
464110453.1,-88.68
464118913.4,-93.96
464127373.6,-91.68
464135833.8,-90.73
464144294.1,-93.78
464152754.3,-91.48
464161214.5,-96.19
464169674.8,-92.26
464178135.0,-88.25
464186595.2,-88.72
464195055.5,-91.73
464203515.7,-85.26
464211976.0,-83.69
464220436.2,-80.69
464228896.4,-77.21
464237356.7,-79.35
464245816.9,-87.68
464254277.1,-76.41
464262737.4,-85.49
464271197.6,-87.79
464279657.9,-94.08
464288118.1,-88.64
464296578.3,-88.73
464305038.6,-89.12
464313498.8,-90.00
464321959.0,-86.08
464330419.3,-89.66
464338879.5,-92.93
464347339.7,-93.83
464355800.0,-87.72
464364260.2,-91.75
464372720.5,-92.06
464381180.7,-91.74
464389640.9,-89.40
464398101.2,-88.60
464406561.4,-92.71
464415021.6,-76.93
