Frequency (Hz),Amplitude (dBm)
462570690.0,-95.27
462579150.2,-90.77
462587610.5,-89.27
462596070.7,-90.80
462604530.9,-93.02
462612991.2,-91.36
462621451.4,-91.21
462629911.7,-93.82
462638371.9,-92.16
462646832.1,-92.56
462655292.4,-89.56
462663752.6,-90.02
462672212.8,-93.78
462680673.1,-90.46
462689133.3,-77.50
462697593.6,-77.20
462706053.8,-75.85
462714514.0,-81.83
462722974.3,-75.23
462731434.5,-75.61
462739894.7,-86.94
462748355.0,-85.42
462756815.2,-86.48
462765275.4,-90.70
462773735.7,-89.26
462782195.9,-89.38
462790656.2,-93.31
462799116.4,-94.07
462807576.6,-88.86
462816036.9,-91.86
462824497.1,-95.78
462832957.3,-90.81
462841417.6,-93.62
462849877.8,-94.63
462858338.1,-94.65
462866798.3,-92.15
462875258.5,-89.92
462883718.8,-93.72
462892179.0,-74.52
462900639.2,-75.55
462909099.5,-79.67
462917559.7,-80.39
462926019.9,-89.08
462934480.2,-88.88
462942940.4,-83.12
462951400.7,-91.07
462959860.9,-96.08
462968321.1,-92.94
462976781.4,-92.13
462985241.6,-89.96
462993701.8,-90.04
463002162.1,-94.44
463010622.3,-92.45
463019082.6,-91.29
463027542.8,-87.89
463036003.0,-91.12
463044463.3,-91.37
463052923.5,-91.97
463061383.7,-90.80
463069844.0,-94.00
463078304.2,-92.55
463086764.5,-93.18
463095224.7,-83.08
463103684.9,-84.60
463112145.2,-86.26
463120605.4,-84.03
463129065.6,-84.20
463137525.9,-76.32
463145986.1,-75.83
463154446.3,-91.83
463162906.6,-92.75
463171366.8,-92.90
463179827.1,-91.85
463188287.3,-93.23
463196747.5,-93.87
463205207.8,-89.88
463213668.0,-92.98
463222128.2,-97.46
463230588.5,-90.02
463239048.7,-89.93
463247509.0,-88.89
463255969.2,-90.71
463264429.4,-92.80
463272889.7,-98.69
463281349.9,-92.10
463289810.1,-91.52
463298270.4,-87.64
463306730.6,-79.12
463315190.8,-77.43
463323651.1,-76.82
463332111.3,-80.68
463340571.6,-78.63
463349031.8,-81.88
463357492.0,-86.06
463365952.3,-86.28
463374412.5,-85.80
463382872.7,-90.40
463391333.0,-81.70
463399793.2,-82.75
463408253.5,-84.37
463416713.7,-80.92
463425173.9,-83.64
463433634.2,-83.69
463442094.4,-79.41
463450554.6,-85.08
463459014.9,-78.45
463467475.1,-84.77
463475935.3,-83.36
463484395.6,-83.34
463492855.8,-82.31
463501316.1,-77.18
463509776.3,-81.02
463518236.5,-73.93
463526696.8,-73.79
463535157.0,-81.42
463543617.2,-90.04
463552077.5,-85.14
463560537.7,-88.22
463568998.0,-89.03
463577458.2,-86.45
463585918.4,-92.10
463594378.7,-92.76
463602838.9,-89.75
463611299.1,-90.39
463619759.4,-92.03
463628219.6,-89.31
463636679.8,-87.87
463645140.1,-87.86
463653600.3,-91.55
463662060.6,-89.20
463670520.8,-89.54
463678981.0,-88.58
463687441.3,-90.41
463695901.5,-87.48
463704361.7,-88.68
463712822.0,-88.28
463721282.2,-87.53
463729742.5,-88.62
463738202.7,-76.75
463746662.9,-78.76
463755123.2,-80.02
463763583.4,-76.88
463772043.6,-75.17
463780503.9,-82.00
463788964.1,-81.51
463797424.3,-87.44
463805884.6,-89.08
463814344.8,-89.09
463822805.1,-85.97
463831265.3,-89.64
463839725.5,-89.48
463848185.8,-88.06
463856646.0,-93.06
463865106.2,-94.67
463873566.5,-89.47
463882026.7,-93.00
463890487.0,-87.16
463898947.2,-95.63
463907407.4,-90.00
463915867.7,-92.87
463924327.9,-88.68
463932788.1,-92.68
463941248.4,-88.32
463949708.6,-96.80
463958168.8,-92.62
463966629.1,-85.55
463975089.3,-81.11
463983549.6,-81.29
463992009.8,-77.80
464000470.0,-87.90
464008930.3,-81.22
464017390.5,-77.39
464025850.7,-85.88
464034311.0,-91.89
464042771.2,-89.47
464051231.5,-88.86
464059691.7,-87.00
464068151.9,-91.30
464076612.2,-88.62
464085072.4,-88.16
464093532.6,-84.74
464101992.9,-86.13
464110453.1,-86.41
464118913.4,-85.78
464127373.6,-81.65
464135833.8,-87.30
464144294.1,-85.33
464152754.3,-80.68
464161214.5,-81.98
464169674.8,-80.93
464178135.0,-79.33
464186595.2,-78.65
464195055.5,-77.63
464203515.7,-74.44
464211976.0,-85.28
464220436.2,-85.86
464228896.4,-86.51
464237356.7,-88.61
464245816.9,-87.22
464254277.1,-86.33
464262737.4,-84.60
464271197.6,-86.70
464279657.9,-86.49
464288118.1,-93.19
464296578.3,-88.92
464305038.6,-83.56
464313498.8,-84.94
464321959.0,-86.71
464330419.3,-88.70
464338879.5,-87.06
464347339.7,-80.57
464355800.0,-73.58
464364260.2,-76.32
464372720.5,-78.71
464381180.7,-80.52
464389640.9,-81.34
464398101.2,-76.51
464406561.4,-87.15
464415021.6,-85.18
464423481.9,-87.06
464431942.1,-87.02
464440402.4,-87.73
464448862.6,-89.13
464457322.8,-87.73
464465783.1,-90.66
464474243.3,-90.15
464482703.5,-91.37
464491163.8,-90.96
464499624.0,-90.40
464508084.2,-87.99
464516544.5,-88.18
464525004.7,-87.83
464533465.0,-88.15
464541925.2,-74.48
464550385.4,-75.86
464558845.7,-75.77
464567305.9,-76.73
464575766.1,-80.17
464584226.4,-81.32
464592686.6,-82.31
464601146.9,-81.16
464609607.1,-80.54
464618067.3,-83.22
464626527.6,-82.09
464634987.8,-80.57
464643448.0,-81.46
464651908.3,-81.28
464660368.5,-82.86
464668828.7,-83.47
464677289.0,-83.13
464685749.2,-82.20
464694209.5,-82.45
464702669.7,-81.91
464711129.9,-81.06
464719590.2,-84.78
464728050.4,-83.45
464736510.6,-78.59
464744970.9,-77.19
464753431.1,-77.17
464761891.4,-81.41
464770351.6,-78.24
464778811.8,-71.36
464787272.1,-71.35
464795732.3,-82.11
464804192.5,-82.22
464812652.8,-83.22
464821113.0,-84.89
464829573.2,-83.61
464838033.5,-86.64
464846493.7,-87.60
464854954.0,-86.66
464863414.2,-89.65
464871874.4,-88.36
464880334.7,-86.59
464888794.9,-91.43
464897255.1,-91.21
464905715.4,-93.85
464914175.6,-92.75
464922635.9,-93.93
464931096.1,-77.45
464939556.3,-78.32
464948016.6,-80.47
464956476.8,-77.81
464964937.0,-73.57
464973397.3,-74.22
464981857.5,-74.70
464990317.7,-87.64
464998778.0,-92.69
465007238.2,-93.47
465015698.5,-97.66
465024158.7,-91.17
465032618.9,-91.62
465041079.2,-88.79
465049539.4,-95.71
465057999.6,-92.57
465066459.9,-89.83
465074920.1,-92.85
465083380.4,-90.67
465091840.6,-94.73
465100300.8,-94.95
465108761.1,-96.52
465117221.3,-94.72
465125681.5,-75.10
465134141.8,-68.97
465142602.0,-68.90
465151062.3,-78.47
465159522.5,-85.81
465167982.7,-82.27
465176443.0,-77.90
465184903.2,-88.09
465193363.4,-91.48
465201823.7,-91.13
465210283.9,-91.34
465218744.1,-97.54
465227204.4,-94.08
465235664.6,-93.85
465244124.9,-91.47
465252585.1,-93.44
465261045.3,-89.97
465269505.6,-95.87
465277965.8,-97.82
465286426.0,-91.75
465294886.3,-93.13
465303346.5,-93.36
465311806.8,-92.26
465320267.0,-73.13
465328727.2,-81.34
465337187.5,-83.96
465345647.7,-76.55
465354107.9,-78.61
465362568.2,-72.64
465371028.4,-72.92
465379488.6,-91.38
465387948.9,-92.40
465396409.1,-92.97
465404869.4,-91.44
465413329.6,-90.99
465421789.8,-94.63
465430250.1,-94.19
465438710.3,-88.89
465447170.5,-88.89
465455630.8,-91.53
465464091.0,-94.99
465472551.3,-91.15
465481011.5,-90.78
465489471.7,-92.35
465497932.0,-89.39
465506392.2,-94.80
465514852.4,-76.33
465523312.7,-74.67
465531772.9,-71.30
465540233.1,-68.68
465548693.4,-78.95
465557153.6,-74.85
465565613.9,-74.83
465574074.1,-92.65
465582534.3,-97.11
465590994.6,-93.31
465599454.8,-95.23
465607915.0,-90.36
465616375.3,-95.46
465624835.5,-96.46
465633295.8,-91.78
465641756.0,-93.42
465650216.2,-93.88
465658676.5,-94.62
465667136.7,-96.72
465675596.9,-95.77
465684057.2,-94.22
465692517.4,-90.10
465700977.6,-88.62
465709437.9,-92.59
465717898.1,-74.49
465726358.4,-70.60
465734818.6,-77.44
465743278.8,-74.87
465751739.1,-68.50
465760199.3,-73.98
465768659.5,-72.92
