Frequency (Hz),Amplitude (dBm)
462570690.0,-76.75
462579150.2,-91.34
462587610.5,-93.55
462596070.7,-94.45
462604530.9,-90.37
462612991.2,-91.16
462621451.4,-89.10
462629911.7,-89.23
462638371.9,-94.24
462646832.1,-93.47
462655292.4,-91.81
462663752.6,-93.26
462672212.8,-90.86
462680673.1,-90.00
462689133.3,-92.08
462697593.6,-93.61
462706053.8,-93.33
462714514.0,-91.72
462722974.3,-90.15
462731434.5,-85.01
462739894.7,-83.43
462748355.0,-83.65
462756815.2,-80.14
462765275.4,-83.76
462773735.7,-83.57
462782195.9,-75.21
462790656.2,-93.97
462799116.4,-93.82
462807576.6,-91.40
462816036.9,-91.05
462824497.1,-93.01
462832957.3,-92.57
462841417.6,-91.25
462849877.8,-99.70
462858338.1,-93.19
462866798.3,-89.93
462875258.5,-90.70
462883718.8,-94.88
462892179.0,-92.21
462900639.2,-91.66
462909099.5,-93.61
462917559.7,-90.29
462926019.9,-92.10
462934480.2,-90.66
462942940.4,-90.79
462951400.7,-80.56
462959860.9,-81.64
462968321.1,-80.69
462976781.4,-85.59
462985241.6,-85.53
462993701.8,-81.43
463002162.1,-80.65
463010622.3,-88.05
463019082.6,-93.54
463027542.8,-94.68
463036003.0,-100.70
463044463.3,-92.06
463052923.5,-91.36
463061383.7,-91.24
463069844.0,-96.71
463078304.2,-89.87
463086764.5,-91.25
463095224.7,-93.87
463103684.9,-98.50
463112145.2,-97.96
463120605.4,-96.67
463129065.6,-94.40
463137525.9,-89.56
463145986.1,-89.23
463154446.3,-88.24
463162906.6,-80.53
463171366.8,-85.18
463179827.1,-83.74
463188287.3,-77.95
463196747.5,-80.80
463205207.8,-76.54
463213668.0,-82.45
463222128.2,-93.41
463230588.5,-89.59
463239048.7,-93.05
463247509.0,-85.70
463255969.2,-88.37
463264429.4,-91.02
463272889.7,-92.17
463281349.9,-91.78
463289810.1,-97.64
463298270.4,-91.26
463306730.6,-90.44
463315190.8,-90.89
463323651.1,-89.01
463332111.3,-93.41
463340571.6,-89.35
463349031.8,-86.66
463357492.0,-91.93
463365952.3,-89.01
463374412.5,-81.12
463382872.7,-80.14
463391333.0,-80.63
463399793.2,-82.44
463408253.5,-77.58
463416713.7,-80.96
463425173.9,-81.66
463433634.2,-90.64
463442094.4,-91.90
463450554.6,-85.97
463459014.9,-90.22
463467475.1,-90.35
463475935.3,-90.63
463484395.6,-94.40
463492855.8,-95.37
463501316.1,-92.46
463509776.3,-93.83
463518236.5,-90.65
463526696.8,-89.76
463535157.0,-90.57
463543617.2,-89.14
463552077.5,-90.98
463560537.7,-91.91
463568998.0,-87.33
463577458.2,-94.07
463585918.4,-91.76
463594378.7,-91.65
463602838.9,-85.53
463611299.1,-88.94
463619759.4,-83.91
463628219.6,-81.46
463636679.8,-74.75
463645140.1,-74.24
463653600.3,-80.95
463662060.6,-83.06
463670520.8,-90.48
463678981.0,-88.34
463687441.3,-91.80
463695901.5,-86.42
463704361.7,-86.31
463712822.0,-85.22
463721282.2,-84.06
463729742.5,-82.81
463738202.7,-84.07
463746662.9,-81.54
463755123.2,-83.79
463763583.4,-83.20
463772043.6,-82.17
463780503.9,-82.53
463788964.1,-81.03
463797424.3,-78.18
463805884.6,-77.90
463814344.8,-80.34
463822805.1,-79.44
463831265.3,-79.64
463839725.5,-80.75
463848185.8,-79.96
463856646.0,-85.91
463865106.2,-87.50
463873566.5,-86.67
463882026.7,-88.31
463890487.0,-88.96
463898947.2,-89.45
463907407.4,-88.70
463915867.7,-90.55
463924327.9,-94.60
463932788.1,-92.49
463941248.4,-88.12
463949708.6,-90.07
463958168.8,-88.32
463966629.1,-90.33
463975089.3,-91.66
463983549.6,-95.53
463992009.8,-91.09
464000470.0,-88.03
464008930.3,-83.45
464017390.5,-84.10
464025850.7,-80.76
464034311.0,-78.33
464042771.2,-78.40
464051231.5,-75.00
464059691.7,-79.18
464068151.9,-89.78
