Frequency (Hz),Amplitude (dBm)
462570690.0,-78.35
462579150.2,-85.92
462587610.5,-81.63
462596070.7,-90.56
462604530.9,-93.04
462612991.2,-89.97
462621451.4,-89.94
462629911.7,-97.94
462638371.9,-90.16
462646832.1,-95.00
462655292.4,-100.24
462663752.6,-91.53
462672212.8,-89.69
462680673.1,-92.93
462689133.3,-88.10
462697593.6,-98.50
462706053.8,-88.12
462714514.0,-94.23
462722974.3,-92.27
462731434.5,-91.95
462739894.7,-91.85
462748355.0,-84.26
462756815.2,-84.42
462765275.4,-84.06
462773735.7,-82.49
462782195.9,-83.39
462790656.2,-84.03
462799116.4,-78.93
462807576.6,-88.73
462816036.9,-93.74
462824497.1,-95.07
462832957.3,-92.93
462841417.6,-89.79
462849877.8,-89.44
462858338.1,-93.38
462866798.3,-94.05
462875258.5,-93.35
462883718.8,-96.48
462892179.0,-93.51
462900639.2,-93.09
462909099.5,-93.90
462917559.7,-97.11
462926019.9,-92.86
462934480.2,-91.02
462942940.4,-88.44
462951400.7,-78.32
462959860.9,-82.73
462968321.1,-84.91
462976781.4,-89.23
462985241.6,-83.61
462993701.8,-75.12
463002162.1,-79.16
463010622.3,-88.15
463019082.6,-93.79
463027542.8,-91.13
463036003.0,-92.00
463044463.3,-90.62
463052923.5,-91.56
463061383.7,-90.16
463069844.0,-93.58
463078304.2,-89.88
463086764.5,-92.52
463095224.7,-93.80
463103684.9,-93.02
463112145.2,-95.72
463120605.4,-96.17
463129065.6,-95.40
463137525.9,-95.00
463145986.1,-92.77
463154446.3,-76.86
463162906.6,-75.57
463171366.8,-75.83
463179827.1,-87.75
463188287.3,-81.08
463196747.5,-80.54
463205207.8,-80.96
463213668.0,-84.64
463222128.2,-90.26
463230588.5,-90.06
463239048.7,-93.97
463247509.0,-90.75
463255969.2,-90.41
463264429.4,-97.87
463272889.7,-93.85
463281349.9,-92.69
463289810.1,-92.84
463298270.4,-91.01
463306730.6,-98.33
463315190.8,-90.06
463323651.1,-90.21
463332111.3,-90.79
463340571.6,-89.15
463349031.8,-82.21
463357492.0,-77.65
463365952.3,-82.07
463374412.5,-86.52
463382872.7,-82.66
463391333.0,-82.97
463399793.2,-76.09
463408253.5,-82.90
463416713.7,-84.44
463425173.9,-84.20
463433634.2,-84.48
463442094.4,-83.93
463450554.6,-84.51
463459014.9,-87.11
463467475.1,-85.49
463475935.3,-82.49
463484395.6,-81.10
463492855.8,-83.05
463501316.1,-86.14
463509776.3,-84.80
463518236.5,-83.69
463526696.8,-82.84
463535157.0,-82.87
463543617.2,-85.50
463552077.5,-83.78
463560537.7,-80.59
463568998.0,-80.73
463577458.2,-83.46
463585918.4,-81.65
463594378.7,-84.07
463602838.9,-77.84
463611299.1,-87.19
463619759.4,-93.10
463628219.6,-91.43
463636679.8,-92.95
463645140.1,-90.10
463653600.3,-87.43
463662060.6,-87.02
463670520.8,-90.49
463678981.0,-91.46
463687441.3,-89.80
463695901.5,-89.32
463704361.7,-88.94
463712822.0,-86.23
463721282.2,-86.66
463729742.5,-87.67
463738202.7,-83.32
463746662.9,-83.34
463755123.2,-79.99
463763583.4,-80.94
463772043.6,-80.40
463780503.9,-80.55
463788964.1,-79.03
463797424.3,-78.36
463805884.6,-76.96
463814344.8,-80.46
463822805.1,-86.35
463831265.3,-85.76
463839725.5,-85.09
463848185.8,-85.98
463856646.0,-85.22
463865106.2,-86.96
463873566.5,-87.30
463882026.7,-90.58
463890487.0,-90.37
463898947.2,-94.20
463907407.4,-91.79
463915867.7,-91.53
463924327.9,-91.73
463932788.1,-92.68
463941248.4,-88.60
463949708.6,-86.37
463958168.8,-93.19
463966629.1,-90.03
463975089.3,-81.37
463983549.6,-82.58
463992009.8,-80.93
464000470.0,-85.58
464008930.3,-84.63
464017390.5,-83.44
464025850.7,-82.57
464034311.0,-88.90
464042771.2,-87.52
464051231.5,-95.23
464059691.7,-95.22
464068151.9,-95.17
464076612.2,-93.96
464085072.4,-89.43
464093532.6,-96.21
464101992.9,-93.95
464110453.1,-91.75
464118913.4,-94.13
464127373.6,-91.71
464135833.8,-90.47
464144294.1,-90.29
464152754.3,-92.52
464161214.5,-86.99
464169674.8,-88.96
464178135.0,-80.50
464186595.2,-82.71
464195055.5,-78.13
464203515.7,-81.16
464211976.0,-78.42
464220436.2,-78.09
464228896.4,-81.23
464237356.7,-89.62
464245816.9,-90.57
464254277.1,-94.59
464262737.4,-95.61
464271197.6,-86.70
464279657.9,-87.88
464288118.1,-88.30
464296578.3,-93.32
464305038.6,-95.11
464313498.8,-96.01
464321959.0,-89.82
464330419.3,-88.80
464338879.5,-90.42
464347339.7,-88.78
464355800.0,-90.67
464364260.2,-90.09
464372720.5,-90.56
464381180.7,-77.90
464389640.9,-79.32
464398101.2,-78.34
464406561.4,-82.58
464415021.6,-87.04
464423481.9,-81.58
464431942.1,-81.72
464440402.4,-92.02
464448862.6,-93.35
464457322.8,-89.85
464465783.1,-89.48
464474243.3,-90.50
464482703.5,-91.21
464491163.8,-93.13
464499624.0,-91.10
464508084.2,-90.67
464516544.5,-88.54
464525004.7,-90.21
464533465.0,-89.84
464541925.2,-93.38
464550385.4,-97.44
464558845.7,-94.13
