Frequency (Hz),Amplitude (dBm)
462570690.0,-90.38
462579150.2,-93.25
462587610.5,-92.99
462596070.7,-90.23
462604530.9,-94.98
462612991.2,-95.30
462621451.4,-93.83
462629911.7,-91.82
462638371.9,-94.27
462646832.1,-94.30
462655292.4,-89.81
462663752.6,-79.54
462672212.8,-84.93
462680673.1,-86.36
462689133.3,-78.07
462697593.6,-86.35
462706053.8,-82.63
462714514.0,-78.74
462722974.3,-94.36
462731434.5,-92.19
462739894.7,-93.90
462748355.0,-91.15
462756815.2,-90.28
462765275.4,-87.29
462773735.7,-90.50
462782195.9,-93.62
462790656.2,-94.15
462799116.4,-98.58
462807576.6,-93.55
462816036.9,-91.04
462824497.1,-89.74
462832957.3,-95.26
462841417.6,-93.46
462849877.8,-90.74
462858338.1,-84.22
462866798.3,-83.86
462875258.5,-83.36
462883718.8,-84.21
462892179.0,-84.75
462900639.2,-91.30
462909099.5,-85.79
462917559.7,-88.11
462926019.9,-94.07
462934480.2,-92.53
462942940.4,-92.64
462951400.7,-93.97
462959860.9,-89.09
462968321.1,-93.19
462976781.4,-97.02
462985241.6,-93.43
462993701.8,-89.76
463002162.1,-95.93
463010622.3,-95.24
463019082.6,-91.22
463027542.8,-95.98
463036003.0,-95.18
463044463.3,-90.93
463052923.5,-94.82
463061383.7,-75.44
463069844.0,-76.79
463078304.2,-84.70
463086764.5,-81.02
463095224.7,-83.77
463103684.9,-78.31
463112145.2,-78.53
463120605.4,-89.57
463129065.6,-91.90
463137525.9,-93.14
463145986.1,-95.30
463154446.3,-91.10
463162906.6,-90.48
463171366.8,-90.20
463179827.1,-95.03
463188287.3,-98.28
463196747.5,-89.75
463205207.8,-95.77
463213668.0,-91.62
463222128.2,-91.36
463230588.5,-88.26
463239048.7,-93.41
463247509.0,-92.70
463255969.2,-82.11
463264429.4,-77.93
463272889.7,-82.08
463281349.9,-83.89
463289810.1,-82.44
463298270.4,-85.86
463306730.6,-80.75
463315190.8,-83.66
463323651.1,-92.11
463332111.3,-94.20
463340571.6,-89.46
463349031.8,-90.79
463357492.0,-89.01
463365952.3,-91.04
463374412.5,-92.34
463382872.7,-89.60
463391333.0,-89.40
463399793.2,-88.64
463408253.5,-91.74
463416713.7,-90.87
