Frequency (Hz),Amplitude (dBm)
462570690.0,-80.48
462579150.2,-83.01
462587610.5,-77.63
462596070.7,-84.65
462604530.9,-95.11
462612991.2,-94.92
462621451.4,-92.55
462629911.7,-92.19
462638371.9,-97.76
462646832.1,-92.21
462655292.4,-90.00
462663752.6,-93.31
462672212.8,-91.70
462680673.1,-90.63
462689133.3,-90.80
462697593.6,-85.48
462706053.8,-91.11
462714514.0,-93.42
462722974.3,-86.42
462731434.5,-84.29
462739894.7,-85.38
462748355.0,-77.98
462756815.2,-85.02
462765275.4,-87.83
462773735.7,-76.62
462782195.9,-88.75
462790656.2,-92.55
462799116.4,-91.17
462807576.6,-91.80
462816036.9,-94.22
462824497.1,-94.09
462832957.3,-95.14
462841417.6,-92.18
462849877.8,-88.52
462858338.1,-93.45
462866798.3,-97.07
462875258.5,-90.66
462883718.8,-86.91
462892179.0,-92.53
462900639.2,-90.97
462909099.5,-87.71
462917559.7,-81.96
462926019.9,-79.62
462934480.2,-77.08
462942940.4,-83.14
462951400.7,-88.00
462959860.9,-81.99
462968321.1,-85.08
462976781.4,-93.06
462985241.6,-93.69
462993701.8,-91.23
463002162.1,-90.59
463010622.3,-97.34
463019082.6,-94.54
463027542.8,-90.72
463036003.0,-92.62
463044463.3,-91.97
463052923.5,-88.24
463061383.7,-95.46
463069844.0,-88.42
463078304.2,-91.85
463086764.5,-93.09
463095224.7,-89.18
463103684.9,-82.30
463112145.2,-82.24
463120605.4,-81.39
463129065.6,-80.03
463137525.9,-84.44
463145986.1,-84.57
463154446.3,-90.66
463162906.6,-94.01
463171366.8,-93.36
463179827.1,-95.75
463188287.3,-89.35
463196747.5,-88.35
463205207.8,-88.39
463213668.0,-90.20
463222128.2,-87.01
463230588.5,-90.24
463239048.7,-86.34
463247509.0,-84.84
463255969.2,-84.17
463264429.4,-87.15
463272889.7,-88.38
463281349.9,-82.73
463289810.1,-79.56
463298270.4,-78.48
463306730.6,-77.57
463315190.8,-82.10
463323651.1,-78.56
463332111.3,-75.85
463340571.6,-84.15
463349031.8,-85.95
463357492.0,-86.95
463365952.3,-84.31
463374412.5,-82.13
463382872.7,-82.88
463391333.0,-84.07
463399793.2,-84.58
463408253.5,-84.53
463416713.7,-85.21
463425173.9,-82.83
463433634.2,-84.36
463442094.4,-84.21
463450554.6,-85.27
463459014.9,-84.00
463467475.1,-75.03
463475935.3,-78.56
463484395.6,-81.04
463492855.8,-79.38
463501316.1,-79.18
463509776.3,-80.49
463518236.5,-80.88
463526696.8,-91.95
463535157.0,-91.57
463543617.2,-90.59
463552077.5,-91.26
463560537.7,-94.38
463568998.0,-89.94
463577458.2,-92.12
463585918.4,-94.32
463594378.7,-91.27
463602838.9,-94.76
463611299.1,-94.27
463619759.4,-88.25
463628219.6,-91.38
463636679.8,-89.92
463645140.1,-90.58
463653600.3,-83.81
463662060.6,-85.44
463670520.8,-81.03
463678981.0,-81.68
463687441.3,-86.46
463695901.5,-76.41
463704361.7,-86.41
463712822.0,-90.98
463721282.2,-91.05
463729742.5,-93.48
463738202.7,-92.35
463746662.9,-94.39
463755123.2,-90.34
463763583.4,-90.52
463772043.6,-92.59
463780503.9,-92.01
463788964.1,-90.76
463797424.3,-90.63
463805884.6,-91.25
463814344.8,-91.76
463822805.1,-88.85
463831265.3,-77.55
463839725.5,-75.67
463848185.8,-77.46
463856646.0,-77.16
463865106.2,-81.68
463873566.5,-84.94
463882026.7,-82.04
463890487.0,-84.42
463898947.2,-90.34
463907407.4,-91.03
463915867.7,-89.83
463924327.9,-91.26
463932788.1,-89.31
463941248.4,-89.56
463949708.6,-91.23
463958168.8,-94.48
463966629.1,-88.39
463975089.3,-88.91
463983549.6,-92.34
463992009.8,-90.65
464000470.0,-89.28
464008930.3,-95.88
464017390.5,-78.28
464025850.7,-80.06
464034311.0,-87.49
464042771.2,-81.84
464051231.5,-82.99
464059691.7,-81.82
464068151.9,-79.56
464076612.2,-88.42
464085072.4,-97.03
464093532.6,-92.53
464101992.9,-88.98
464110453.1,-91.70
464118913.4,-91.44
464127373.6,-88.79
464135833.8,-89.40
464144294.1,-85.46
464152754.3,-87.51
464161214.5,-87.80
464169674.8,-87.64
464178135.0,-86.83
464186595.2,-86.54
464195055.5,-83.93
464203515.7,-77.47
464211976.0,-79.61
464220436.2,-82.77
464228896.4,-83.15
464237356.7,-74.43
464245816.9,-84.45
464254277.1,-82.25
464262737.4,-84.26
464271197.6,-90.38
464279657.9,-88.04
464288118.1,-86.22
464296578.3,-87.82
464305038.6,-87.90
464313498.8,-84.85
464321959.0,-87.50
464330419.3,-88.49
464338879.5,-88.79
464347339.7,-89.91
464355800.0,-93.89
464364260.2,-91.17
464372720.5,-92.52
464381180.7,-93.89
464389640.9,-86.25
464398101.2,-79.84
464406561.4,-71.73
464415021.6,-76.71
