Frequency (Hz),Amplitude (dBm)
462570690.0,-90.14
462579150.2,-93.46
462587610.5,-94.09
462596070.7,-87.29
462604530.9,-87.99
462612991.2,-94.59
462621451.4,-95.46
462629911.7,-96.84
462638371.9,-91.45
462646832.1,-91.34
462655292.4,-90.03
462663752.6,-87.77
462672212.8,-89.41
462680673.1,-92.62
462689133.3,-91.76
462697593.6,-89.03
462706053.8,-94.64
462714514.0,-93.01
462722974.3,-77.73
462731434.5,-75.06
462739894.7,-74.81
462748355.0,-77.96
462756815.2,-80.29
462765275.4,-80.75
462773735.7,-75.87
462782195.9,-82.36
462790656.2,-92.31
462799116.4,-96.00
462807576.6,-88.94
462816036.9,-95.98
462824497.1,-92.43
462832957.3,-97.76
462841417.6,-93.27
462849877.8,-93.18
462858338.1,-94.60
462866798.3,-93.91
462875258.5,-90.04
462883718.8,-90.39
462892179.0,-91.85
462900639.2,-90.83
462909099.5,-93.90
462917559.7,-95.58
462926019.9,-93.36
462934480.2,-80.51
462942940.4,-79.18
462951400.7,-76.60
462959860.9,-78.31
462968321.1,-81.22
462976781.4,-78.46
462985241.6,-77.67
462993701.8,-83.39
463002162.1,-92.82
463010622.3,-88.83
463019082.6,-92.98
463027542.8,-95.22
463036003.0,-88.78
463044463.3,-90.73
463052923.5,-90.88
463061383.7,-91.35
463069844.0,-94.27
463078304.2,-93.23
463086764.5,-91.52
463095224.7,-90.97
463103684.9,-93.14
463112145.2,-96.44
463120605.4,-93.62
463129065.6,-94.41
463137525.9,-90.93
463145986.1,-93.73
463154446.3,-93.31
463162906.6,-93.39
463171366.8,-76.01
463179827.1,-77.68
463188287.3,-76.96
463196747.5,-77.02
463205207.8,-80.00
463213668.0,-79.62
463222128.2,-73.58
463230588.5,-93.07
463239048.7,-91.49
463247509.0,-90.11
463255969.2,-90.26
463264429.4,-88.10
463272889.7,-92.34
463281349.9,-90.20
463289810.1,-88.23
463298270.4,-89.29
463306730.6,-86.31
463315190.8,-95.18
463323651.1,-90.39
463332111.3,-94.85
463340571.6,-90.74
463349031.8,-92.52
463357492.0,-88.51
463365952.3,-88.48
463374412.5,-86.08
463382872.7,-74.43
463391333.0,-64.97
463399793.2,-75.92
463408253.5,-76.20
463416713.7,-76.37
463425173.9,-77.62
463433634.2,-77.12
463442094.4,-94.44
463450554.6,-96.06
463459014.9,-90.74
463467475.1,-94.23
463475935.3,-99.49
463484395.6,-93.29
463492855.8,-91.34
463501316.1,-93.05
463509776.3,-94.40
463518236.5,-90.11
463526696.8,-88.93
463535157.0,-95.77
463543617.2,-96.01
463552077.5,-88.98
463560537.7,-89.03
463568998.0,-90.95
463577458.2,-91.69
463585918.4,-75.24
463594378.7,-81.80
463602838.9,-74.31
463611299.1,-74.19
463619759.4,-78.47
463628219.6,-77.18
463636679.8,-71.76
463645140.1,-88.66
463653600.3,-92.66
463662060.6,-90.40
463670520.8,-91.07
463678981.0,-88.67
