Frequency (Hz),Amplitude (dBm)
462570690.0,-80.04
462579150.2,-79.51
462587610.5,-79.83
462596070.7,-77.04
462604530.9,-78.50
462612991.2,-86.62
462621451.4,-94.41
462629911.7,-91.93
462638371.9,-92.03
462646832.1,-92.44
462655292.4,-88.32
462663752.6,-90.81
462672212.8,-94.29
462680673.1,-92.46
462689133.3,-92.13
462697593.6,-90.56
462706053.8,-88.59
462714514.0,-89.46
462722974.3,-94.29
462731434.5,-86.76
462739894.7,-78.77
462748355.0,-85.13
462756815.2,-79.12
462765275.4,-82.32
462773735.7,-75.19
462782195.9,-77.42
462790656.2,-77.80
462799116.4,-90.40
462807576.6,-90.83
462816036.9,-87.67
462824497.1,-92.46
462832957.3,-96.80
462841417.6,-90.11
462849877.8,-90.07
462858338.1,-89.78
462866798.3,-90.82
462875258.5,-91.19
462883718.8,-95.16
462892179.0,-96.63
462900639.2,-92.25
462909099.5,-94.65
462917559.7,-79.99
462926019.9,-79.07
462934480.2,-73.61
462942940.4,-78.14
462951400.7,-77.80
462959860.9,-78.85
462968321.1,-75.83
462976781.4,-77.82
462985241.6,-91.21
462993701.8,-92.76
463002162.1,-93.06
463010622.3,-92.39
463019082.6,-89.92
463027542.8,-90.39
463036003.0,-90.56
463044463.3,-92.30
463052923.5,-95.86
463061383.7,-90.83
463069844.0,-92.38
463078304.2,-89.84
463086764.5,-92.19
463095224.7,-91.20
463103684.9,-87.06
463112145.2,-79.53
463120605.4,-77.40
463129065.6,-70.68
463137525.9,-73.09
463145986.1,-76.39
463154446.3,-75.41
463162906.6,-90.56
463171366.8,-93.69
463179827.1,-85.67
463188287.3,-88.19
463196747.5,-86.40
463205207.8,-89.46
463213668.0,-87.65
463222128.2,-87.74
463230588.5,-84.28
463239048.7,-88.72
463247509.0,-83.02
463255969.2,-86.27
463264429.4,-88.44
463272889.7,-88.49
463281349.9,-88.24
463289810.1,-76.21
463298270.4,-81.44
463306730.6,-82.12
463315190.8,-75.87
463323651.1,-72.69
463332111.3,-73.28
463340571.6,-77.67
463349031.8,-90.00
463357492.0,-88.98
463365952.3,-91.09
463374412.5,-90.33
463382872.7,-89.40
463391333.0,-87.65
463399793.2,-85.46
463408253.5,-85.83
463416713.7,-88.49
463425173.9,-86.76
463433634.2,-87.74
463442094.4,-90.06
463450554.6,-90.31
463459014.9,-87.11
463467475.1,-86.92
463475935.3,-79.01
463484395.6,-74.52
463492855.8,-71.41
463501316.1,-75.83
463509776.3,-75.02
463518236.5,-84.48
463526696.8,-73.80
463535157.0,-91.29
463543617.2,-90.81
463552077.5,-92.15
463560537.7,-93.85
463568998.0,-95.68
463577458.2,-93.46
463585918.4,-90.24
463594378.7,-90.76
463602838.9,-89.73
463611299.1,-86.80
463619759.4,-92.69
463628219.6,-93.67
463636679.8,-93.09
463645140.1,-94.91
463653600.3,-91.56
463662060.6,-73.84
463670520.8,-75.45
463678981.0,-80.84
463687441.3,-73.61
463695901.5,-79.49
463704361.7,-82.84
463712822.0,-81.24
463721282.2,-86.04
463729742.5,-85.19
463738202.7,-85.64
463746662.9,-84.89
463755123.2,-83.99
463763583.4,-84.77
463772043.6,-86.17
463780503.9,-83.52
463788964.1,-84.10
463797424.3,-82.95
463805884.6,-85.05
463814344.8,-83.34
463822805.1,-83.52
463831265.3,-84.37
463839725.5,-87.07
463848185.8,-85.24
463856646.0,-78.44
463865106.2,-77.57
463873566.5,-79.29
463882026.7,-77.45
463890487.0,-83.80
463898947.2,-82.14
