Frequency (Hz),Amplitude (dBm)
462570690.0,-88.11
462579150.2,-76.15
462587610.5,-80.60
462596070.7,-83.27
462604530.9,-81.89
462612991.2,-84.25
462621451.4,-76.27
462629911.7,-78.05
462638371.9,-93.21
462646832.1,-90.20
462655292.4,-92.28
462663752.6,-93.57
462672212.8,-91.21
462680673.1,-91.18
462689133.3,-96.79
462697593.6,-95.68
462706053.8,-94.88
462714514.0,-93.54
462722974.3,-92.72
462731434.5,-91.87
462739894.7,-92.84
462748355.0,-90.60
462756815.2,-88.74
462765275.4,-90.57
462773735.7,-78.09
462782195.9,-78.24
462790656.2,-81.27
462799116.4,-76.72
462807576.6,-79.21
462816036.9,-79.98
462824497.1,-80.76
462832957.3,-90.99
462841417.6,-90.79
462849877.8,-91.29
462858338.1,-93.46
462866798.3,-93.25
462875258.5,-89.72
462883718.8,-90.91
462892179.0,-91.54
462900639.2,-91.83
462909099.5,-94.16
462917559.7,-88.82
462926019.9,-88.88
462934480.2,-91.95
462942940.4,-90.81
462951400.7,-90.41
462959860.9,-90.94
462968321.1,-93.55
462976781.4,-91.42
462985241.6,-93.02
462993701.8,-74.28
463002162.1,-82.80
463010622.3,-83.50
463019082.6,-80.04
463027542.8,-75.12
463036003.0,-83.81
463044463.3,-77.69
463052923.5,-90.54
463061383.7,-97.08
463069844.0,-96.90
463078304.2,-91.78
463086764.5,-91.45
463095224.7,-90.59
463103684.9,-91.68
463112145.2,-93.10
463120605.4,-93.69
463129065.6,-92.88
463137525.9,-94.13
463145986.1,-91.65
463154446.3,-91.67
463162906.6,-90.98
463171366.8,-90.78
463179827.1,-87.54
463188287.3,-77.40
463196747.5,-76.99
463205207.8,-73.78
463213668.0,-81.01
463222128.2,-78.02
463230588.5,-72.34
463239048.7,-71.47
463247509.0,-88.29
463255969.2,-94.15
463264429.4,-88.40
463272889.7,-88.41
463281349.9,-89.85
463289810.1,-87.22
463298270.4,-89.66
463306730.6,-91.15
463315190.8,-87.28
463323651.1,-88.39
463332111.3,-88.35
463340571.6,-89.72
463349031.8,-89.62
463357492.0,-88.99
463365952.3,-90.69
463374412.5,-80.98
463382872.7,-78.19
463391333.0,-72.41
463399793.2,-75.38
463408253.5,-77.56
463416713.7,-76.84
463425173.9,-75.46
463433634.2,-75.97
463442094.4,-91.05
463450554.6,-91.75
463459014.9,-90.61
463467475.1,-92.83
463475935.3,-93.98
463484395.6,-93.13
463492855.8,-88.95
463501316.1,-97.21
463509776.3,-93.12
463518236.5,-93.62
463526696.8,-89.59
463535157.0,-92.15
463543617.2,-91.68
463552077.5,-89.12
463560537.7,-92.34
463568998.0,-76.49
463577458.2,-73.45
463585918.4,-75.25
463594378.7,-70.22
463602838.9,-74.76
463611299.1,-75.04
463619759.4,-79.83
463628219.6,-86.53
463636679.8,-91.25
463645140.1,-89.71
463653600.3,-91.86
463662060.6,-92.96
463670520.8,-90.02
463678981.0,-89.83
463687441.3,-88.01
463695901.5,-89.81
463704361.7,-89.99
463712822.0,-90.01
463721282.2,-86.96
463729742.5,-90.41
463738202.7,-89.22
463746662.9,-87.30
463755123.2,-85.32
463763583.4,-85.29
463772043.6,-76.32
463780503.9,-77.21
463788964.1,-86.24
463797424.3,-81.24
463805884.6,-77.74
463814344.8,-83.34
463822805.1,-75.89
463831265.3,-85.17
463839725.5,-82.96
463848185.8,-82.95
463856646.0,-85.70
463865106.2,-85.60
463873566.5,-88.82
463882026.7,-83.22
463890487.0,-84.09
463898947.2,-84.85
463907407.4,-84.16
463915867.7,-86.04
463924327.9,-88.74
463932788.1,-89.39
463941248.4,-87.73
463949708.6,-86.37
463958168.8,-88.82
463966629.1,-75.69
463975089.3,-70.49
463983549.6,-78.52
463992009.8,-78.11
464000470.0,-76.02
464008930.3,-75.26
464017390.5,-79.95
464025850.7,-93.28
464034311.0,-92.23
464042771.2,-93.49
464051231.5,-97.34
464059691.7,-94.47
464068151.9,-92.13
464076612.2,-92.69
464085072.4,-90.34
464093532.6,-90.92
464101992.9,-90.90
464110453.1,-92.65
464118913.4,-90.07
464127373.6,-90.07
464135833.8,-94.01
464144294.1,-94.35
464152754.3,-83.33
