Frequency (Hz),Amplitude (dBm)
462570690.0,-95.05
462579150.2,-100.60
462587610.5,-94.26
462596070.7,-96.33
462604530.9,-91.76
462612991.2,-92.41
462621451.4,-89.29
462629911.7,-95.64
462638371.9,-81.42
462646832.1,-73.24
462655292.4,-76.21
462663752.6,-79.87
462672212.8,-72.72
462680673.1,-86.27
462689133.3,-76.75
462697593.6,-91.37
462706053.8,-90.92
462714514.0,-90.78
462722974.3,-92.53
462731434.5,-92.48
462739894.7,-93.81
462748355.0,-86.87
462756815.2,-89.90
462765275.4,-94.11
462773735.7,-97.83
462782195.9,-91.30
462790656.2,-92.11
462799116.4,-91.96
462807576.6,-90.05
462816036.9,-96.96
462824497.1,-92.03
462832957.3,-74.67
462841417.6,-78.39
462849877.8,-75.36
462858338.1,-74.93
462866798.3,-79.49
462875258.5,-79.41
462883718.8,-82.84
462892179.0,-91.48
462900639.2,-92.05
462909099.5,-97.61
462917559.7,-92.06
462926019.9,-92.25
462934480.2,-90.46
462942940.4,-91.44
462951400.7,-95.22
462959860.9,-90.51
462968321.1,-92.38
462976781.4,-91.83
462985241.6,-90.75
462993701.8,-93.61
463002162.1,-89.98
463010622.3,-94.63
463019082.6,-96.07
463027542.8,-76.09
463036003.0,-76.21
463044463.3,-76.79
463052923.5,-79.08
463061383.7,-80.54
463069844.0,-78.31
463078304.2,-75.08
463086764.5,-95.68
463095224.7,-95.22
463103684.9,-91.14
463112145.2,-90.36
463120605.4,-89.00
463129065.6,-88.95
463137525.9,-94.65
463145986.1,-93.60
463154446.3,-93.38
463162906.6,-96.20
463171366.8,-92.37
463179827.1,-92.10
463188287.3,-87.38
463196747.5,-91.45
463205207.8,-93.35
463213668.0,-101.66
463222128.2,-82.49
463230588.5,-77.75
463239048.7,-78.98
463247509.0,-77.33
463255969.2,-71.27
463264429.4,-72.22
463272889.7,-68.91
463281349.9,-81.02
463289810.1,-91.26
463298270.4,-86.87
463306730.6,-86.84
463315190.8,-88.10
463323651.1,-87.15
463332111.3,-86.23
463340571.6,-88.39
463349031.8,-88.31
463357492.0,-87.58
463365952.3,-87.62
463374412.5,-85.45
463382872.7,-84.28
463391333.0,-87.78
463399793.2,-82.06
463408253.5,-87.43
463416713.7,-81.44
463425173.9,-73.61
463433634.2,-73.89
463442094.4,-71.65
463450554.6,-72.86
463459014.9,-75.79
463467475.1,-75.77
463475935.3,-81.25
463484395.6,-82.07
463492855.8,-77.88
463501316.1,-79.66
463509776.3,-80.27
463518236.5,-77.79
463526696.8,-80.14
463535157.0,-77.25
463543617.2,-77.63
463552077.5,-76.73
463560537.7,-76.10
463568998.0,-76.31
463577458.2,-76.43
463585918.4,-76.03
463594378.7,-76.28
463602838.9,-76.72
463611299.1,-77.51
463619759.4,-72.21
463628219.6,-72.52
463636679.8,-73.34
463645140.1,-78.36
463653600.3,-79.75
463662060.6,-79.13
463670520.8,-80.48
463678981.0,-80.58
463687441.3,-86.22
463695901.5,-89.93
463704361.7,-86.48
463712822.0,-89.52
463721282.2,-91.56
463729742.5,-89.76
463738202.7,-85.71
463746662.9,-85.88
463755123.2,-90.04
463763583.4,-90.01
463772043.6,-90.20
463780503.9,-90.52
