Frequency (Hz),Amplitude (dBm)
462570690.0,-80.19
462579150.2,-81.29
462587610.5,-78.15
462596070.7,-77.50
462604530.9,-81.09
462612991.2,-73.81
462621451.4,-81.67
462629911.7,-92.49
462638371.9,-94.83
462646832.1,-90.51
462655292.4,-88.96
462663752.6,-91.66
462672212.8,-98.93
462680673.1,-91.68
462689133.3,-93.34
462697593.6,-90.57
462706053.8,-91.03
462714514.0,-94.57
462722974.3,-95.21
462731434.5,-93.46
462739894.7,-94.23
462748355.0,-92.44
462756815.2,-93.79
462765275.4,-92.72
462773735.7,-81.18
462782195.9,-75.02
462790656.2,-80.14
462799116.4,-76.74
462807576.6,-78.75
462816036.9,-80.36
462824497.1,-84.86
462832957.3,-94.49
462841417.6,-93.18
462849877.8,-97.72
462858338.1,-94.76
462866798.3,-96.85
462875258.5,-92.08
462883718.8,-92.94
462892179.0,-92.40
462900639.2,-93.21
462909099.5,-89.21
462917559.7,-97.06
462926019.9,-88.78
462934480.2,-92.51
462942940.4,-91.46
462951400.7,-94.93
462959860.9,-92.66
462968321.1,-89.29
462976781.4,-77.04
462985241.6,-76.48
462993701.8,-89.32
463002162.1,-76.84
463010622.3,-73.68
463019082.6,-73.24
463027542.8,-75.99
463036003.0,-80.49
463044463.3,-96.67
463052923.5,-91.13
463061383.7,-93.17
463069844.0,-90.97
463078304.2,-90.08
463086764.5,-89.97
463095224.7,-93.16
463103684.9,-88.01
463112145.2,-96.71
463120605.4,-91.87
463129065.6,-92.15
463137525.9,-90.59
463145986.1,-89.46
463154446.3,-93.07
463162906.6,-91.24
463171366.8,-91.66
463179827.1,-88.32
463188287.3,-84.76
463196747.5,-72.99
463205207.8,-72.70
463213668.0,-76.27
463222128.2,-72.41
463230588.5,-73.88
463239048.7,-76.12
463247509.0,-86.58
463255969.2,-90.30
463264429.4,-88.32
463272889.7,-85.22
463281349.9,-91.18
463289810.1,-90.16
463298270.4,-90.10
463306730.6,-87.65
463315190.8,-89.05
463323651.1,-87.89
463332111.3,-87.10
463340571.6,-87.20
463349031.8,-89.73
463357492.0,-90.57
463365952.3,-88.68
463374412.5,-86.17
463382872.7,-87.58
463391333.0,-65.21
463399793.2,-73.06
463408253.5,-72.94
463416713.7,-75.82
463425173.9,-74.66
463433634.2,-72.56
463442094.4,-70.35
463450554.6,-79.30
463459014.9,-86.02
463467475.1,-83.74
463475935.3,-82.14
463484395.6,-84.82
463492855.8,-83.36
463501316.1,-86.70
463509776.3,-84.10
463518236.5,-88.77
463526696.8,-84.83
463535157.0,-84.67
