Frequency (Hz),Amplitude (dBm)
462570690.0,-75.13
462579150.2,-81.83
462587610.5,-80.75
462596070.7,-72.14
462604530.9,-80.16
462612991.2,-81.23
462621451.4,-90.88
462629911.7,-88.18
462638371.9,-92.71
462646832.1,-95.18
462655292.4,-89.05
462663752.6,-90.15
462672212.8,-90.67
462680673.1,-96.79
462689133.3,-94.06
462697593.6,-93.66
462706053.8,-94.02
462714514.0,-94.77
462722974.3,-92.39
462731434.5,-90.03
462739894.7,-90.33
462748355.0,-90.12
462756815.2,-89.21
462765275.4,-81.21
462773735.7,-78.44
462782195.9,-76.22
462790656.2,-76.06
462799116.4,-67.57
462807576.6,-74.71
462816036.9,-75.19
462824497.1,-92.92
462832957.3,-90.17
462841417.6,-94.61
462849877.8,-90.30
462858338.1,-89.46
462866798.3,-89.52
462875258.5,-90.29
462883718.8,-92.26
462892179.0,-91.89
462900639.2,-92.32
462909099.5,-92.62
462917559.7,-94.65
462926019.9,-95.01
462934480.2,-93.45
462942940.4,-93.75
462951400.7,-94.22
462959860.9,-95.46
462968321.1,-90.66
462976781.4,-93.33
462985241.6,-72.45
462993701.8,-76.44
463002162.1,-86.35
463010622.3,-80.70
463019082.6,-76.87
463027542.8,-76.30
463036003.0,-78.82
463044463.3,-96.18
463052923.5,-91.03
463061383.7,-93.88
463069844.0,-93.48
463078304.2,-91.54
463086764.5,-89.82
463095224.7,-90.17
463103684.9,-97.14
463112145.2,-92.06
463120605.4,-94.90
463129065.6,-94.24
463137525.9,-95.17
463145986.1,-92.15
463154446.3,-92.01
463162906.6,-93.13
463171366.8,-91.58
463179827.1,-85.16
463188287.3,-80.78
463196747.5,-79.74
463205207.8,-75.55
463213668.0,-76.01
463222128.2,-75.51
463230588.5,-73.77
463239048.7,-73.70
463247509.0,-90.43
463255969.2,-90.56
463264429.4,-92.26
463272889.7,-95.32
463281349.9,-96.35
463289810.1,-90.49
463298270.4,-90.67
463306730.6,-96.97
463315190.8,-97.77
463323651.1,-93.59
463332111.3,-90.56
463340571.6,-89.70
463349031.8,-90.16
463357492.0,-90.85
463365952.3,-94.64
463374412.5,-88.73
463382872.7,-96.00
463391333.0,-77.00
463399793.2,-78.77
463408253.5,-79.70
463416713.7,-71.38
463425173.9,-73.49
463433634.2,-71.34
463442094.4,-78.00
463450554.6,-91.85
463459014.9,-87.87
463467475.1,-86.66
463475935.3,-88.93
463484395.6,-90.05
463492855.8,-93.15
463501316.1,-89.46
463509776.3,-87.23
463518236.5,-87.21
463526696.8,-89.35
463535157.0,-93.16
463543617.2,-91.90
463552077.5,-92.40
463560537.7,-94.55
463568998.0,-91.86
463577458.2,-91.63
463585918.4,-80.50
463594378.7,-80.22
463602838.9,-74.04
463611299.1,-76.57
463619759.4,-78.49
463628219.6,-82.22
463636679.8,-77.59
463645140.1,-74.24
463653600.3,-91.79
463662060.6,-87.77
463670520.8,-85.76
463678981.0,-89.85
463687441.3,-88.01
463695901.5,-89.35
463704361.7,-88.59
463712822.0,-86.11
463721282.2,-87.84
463729742.5,-85.13
