Frequency (Hz),Amplitude (dBm)
462570690.0,-78.98
462579150.2,-96.33
462587610.5,-91.51
462596070.7,-91.51
462604530.9,-90.74
462612991.2,-88.54
462621451.4,-88.43
462629911.7,-88.53
462638371.9,-93.03
462646832.1,-93.18
462655292.4,-93.46
462663752.6,-93.99
462672212.8,-89.55
462680673.1,-88.16
462689133.3,-90.41
462697593.6,-90.72
462706053.8,-90.88
462714514.0,-90.49
462722974.3,-83.86
462731434.5,-80.55
462739894.7,-72.65
462748355.0,-76.25
462756815.2,-79.05
462765275.4,-72.19
462773735.7,-73.73
462782195.9,-77.45
462790656.2,-95.05
462799116.4,-92.78
462807576.6,-90.99
462816036.9,-92.20
462824497.1,-90.70
462832957.3,-88.04
462841417.6,-96.34
462849877.8,-91.68
462858338.1,-91.68
462866798.3,-94.24
462875258.5,-89.87
462883718.8,-89.08
462892179.0,-92.51
462900639.2,-86.94
462909099.5,-91.32
462917559.7,-91.07
462926019.9,-90.27
462934480.2,-72.46
462942940.4,-79.79
462951400.7,-82.19
462959860.9,-80.98
462968321.1,-73.45
462976781.4,-77.02
462985241.6,-75.40
462993701.8,-88.39
463002162.1,-90.53
463010622.3,-92.46
463019082.6,-92.93
463027542.8,-90.91
463036003.0,-90.84
463044463.3,-98.02
463052923.5,-91.79
463061383.7,-93.01
463069844.0,-94.00
463078304.2,-94.74
463086764.5,-93.36
463095224.7,-91.18
463103684.9,-92.22
463112145.2,-91.72
463120605.4,-94.50
463129065.6,-92.86
463137525.9,-90.70
463145986.1,-95.31
463154446.3,-91.58
463162906.6,-90.02
463171366.8,-94.64
463179827.1,-68.27
463188287.3,-68.55
463196747.5,-71.99
463205207.8,-78.37
463213668.0,-79.12
463222128.2,-79.82
463230588.5,-78.83
463239048.7,-89.00
463247509.0,-91.77
463255969.2,-91.85
463264429.4,-91.10
463272889.7,-90.30
463281349.9,-92.52
463289810.1,-88.31
463298270.4,-89.52
463306730.6,-87.71
463315190.8,-91.74
463323651.1,-88.42
463332111.3,-87.68
463340571.6,-88.89
463349031.8,-87.20
463357492.0,-85.49
463365952.3,-88.71
463374412.5,-86.07
463382872.7,-85.95
463391333.0,-77.56
463399793.2,-73.97
463408253.5,-80.97
463416713.7,-70.48
463425173.9,-77.62
463433634.2,-70.80
463442094.4,-68.32
463450554.6,-74.39
463459014.9,-81.42
463467475.1,-83.00
463475935.3,-82.93
463484395.6,-81.60
463492855.8,-80.90
463501316.1,-84.12
463509776.3,-84.39
463518236.5,-84.55
463526696.8,-84.89
463535157.0,-83.67
463543617.2,-88.71
463552077.5,-87.57
463560537.7,-87.94
463568998.0,-90.78
463577458.2,-88.33
463585918.4,-84.03
463594378.7,-71.76
463602838.9,-73.16
463611299.1,-70.72
463619759.4,-70.97
463628219.6,-74.04
463636679.8,-76.38
463645140.1,-76.43
463653600.3,-92.39
463662060.6,-91.67
463670520.8,-91.29
463678981.0,-88.27
463687441.3,-87.93
463695901.5,-88.01
463704361.7,-86.87
463712822.0,-87.50
463721282.2,-87.25
463729742.5,-85.32
463738202.7,-85.67
463746662.9,-83.36
463755123.2,-81.82
463763583.4,-85.81
463772043.6,-82.65
463780503.9,-82.28
463788964.1,-74.20
463797424.3,-73.88
463805884.6,-75.33
463814344.8,-79.31
463822805.1,-79.84
463831265.3,-83.54
463839725.5,-75.61
463848185.8,-76.84
463856646.0,-86.25
463865106.2,-85.58
463873566.5,-92.35
463882026.7,-87.38
463890487.0,-88.53
463898947.2,-90.33
463907407.4,-85.83
463915867.7,-90.26
463924327.9,-91.95
463932788.1,-91.16
463941248.4,-91.35
463949708.6,-88.13
463958168.8,-87.52
463966629.1,-88.68
463975089.3,-88.16
463983549.6,-81.97
463992009.8,-81.08
464000470.0,-74.81
464008930.3,-72.73
464017390.5,-79.72
464025850.7,-73.21
464034311.0,-74.39
464042771.2,-75.21
464051231.5,-86.40
464059691.7,-86.67
464068151.9,-83.47
464076612.2,-85.27
464085072.4,-84.40
464093532.6,-83.95
464101992.9,-83.65
464110453.1,-83.27
464118913.4,-85.07
464127373.6,-85.47
464135833.8,-84.70
464144294.1,-86.11
464152754.3,-86.62
464161214.5,-83.97
464169674.8,-86.05
464178135.0,-85.39
464186595.2,-72.16
464195055.5,-83.16
464203515.7,-77.38
464211976.0,-77.37
464220436.2,-75.94
464228896.4,-77.02
464237356.7,-81.08
464245816.9,-92.00
464254277.1,-90.46
464262737.4,-93.21
464271197.6,-91.59
464279657.9,-88.88
464288118.1,-95.92
464296578.3,-91.87
464305038.6,-91.58
464313498.8,-92.54
464321959.0,-93.23
464330419.3,-91.08
464338879.5,-94.46
464347339.7,-90.26
464355800.0,-91.58
464364260.2,-96.71
464372720.5,-89.21
464381180.7,-83.69
464389640.9,-75.05
464398101.2,-70.67
464406561.4,-70.75
464415021.6,-75.48
464423481.9,-77.75
464431942.1,-81.70
464440402.4,-88.98
464448862.6,-89.57
464457322.8,-98.35
464465783.1,-91.48
464474243.3,-90.82
464482703.5,-90.55
464491163.8,-90.56
464499624.0,-90.96
464508084.2,-93.94
464516544.5,-89.89
464525004.7,-92.38
464533465.0,-91.59
464541925.2,-86.99
464550385.4,-89.55
464558845.7,-87.64
464567305.9,-86.31
464575766.1,-86.35
464584226.4,-87.78
464592686.6,-71.69
464601146.9,-76.98
464609607.1,-77.72
464618067.3,-79.47
464626527.6,-76.36
464634987.8,-79.97
464643448.0,-75.88
464651908.3,-90.36
464660368.5,-87.18
464668828.7,-87.08
464677289.0,-89.23
464685749.2,-86.30
464694209.5,-85.91
464702669.7,-84.66
464711129.9,-86.73
464719590.2,-87.92
464728050.4,-87.14
464736510.6,-88.04
464744970.9,-86.35
464753431.1,-88.83
464761891.4,-83.71
464770351.6,-83.33
464778811.8,-83.69
464787272.1,-82.13
464795732.3,-78.87
464804192.5,-72.69
464812652.8,-78.19
464821113.0,-77.10
464829573.2,-76.20
464838033.5,-72.03
464846493.7,-73.49
464854954.0,-84.97
464863414.2,-85.40
464871874.4,-83.88
464880334.7,-85.33
464888794.9,-87.22
464897255.1,-85.86
464905715.4,-85.95
464914175.6,-88.61
464922635.9,-87.49
464931096.1,-87.24
464939556.3,-88.72
464948016.6,-86.46
464956476.8,-87.56
464964937.0,-81.31
464973397.3,-71.76
464981857.5,-80.64
464990317.7,-75.77
464998778.0,-75.93
465007238.2,-76.62
465015698.5,-70.90
465024158.7,-69.68
465032618.9,-97.71
465041079.2,-91.51
465049539.4,-91.17
465057999.6,-92.50
465066459.9,-91.56
465074920.1,-93.40
465083380.4,-93.24
465091840.6,-93.85
465100300.8,-92.73
465108761.1,-92.87
465117221.3,-92.69
465125681.5,-95.23
465134141.8,-95.94
465142602.0,-99.71
465151062.3,-96.12
465159522.5,-96.18
465167982.7,-72.33
465176443.0,-69.57
465184903.2,-68.78
465193363.4,-68.96
465201823.7,-73.60
465210283.9,-78.05
465218744.1,-76.82
465227204.4,-92.58
465235664.6,-92.71
465244124.9,-93.76
465252585.1,-88.43
465261045.3,-88.68
465269505.6,-94.45
465277965.8,-95.28
465286426.0,-93.56
465294886.3,-95.64
465303346.5,-96.51
465311806.8,-94.46
465320267.0,-93.23
465328727.2,-94.16
465337187.5,-94.09
465345647.7,-90.04
465354107.9,-96.12
465362568.2,-68.30
465371028.4,-68.03
465379488.6,-71.99
465387948.9,-78.25
465396409.1,-68.07
465404869.4,-67.47
465413329.6,-71.88
465421789.8,-71.97
465430250.1,-98.93
465438710.3,-95.39
465447170.5,-90.35
465455630.8,-90.57
465464091.0,-97.94
465472551.3,-94.55
465481011.5,-91.70
465489471.7,-91.03
465497932.0,-91.42
465506392.2,-91.91
465514852.4,-92.44
465523312.7,-92.56
465531772.9,-95.45
465540233.1,-96.60
465548693.4,-93.31
465557153.6,-93.05
465565613.9,-70.30
465574074.1,-68.56
465582534.3,-85.06
465590994.6,-82.15
465599454.8,-70.74
465607915.0,-71.51
465616375.3,-72.78
465624835.5,-96.16
465633295.8,-94.64
465641756.0,-90.33
465650216.2,-92.16
465658676.5,-92.89
465667136.7,-97.32
465675596.9,-93.00
465684057.2,-92.13
465692517.4,-92.71
465700977.6,-90.22
465709437.9,-90.67
465717898.1,-94.58
465726358.4,-91.69
465734818.6,-91.50
465743278.8,-94.18
465751739.1,-89.69
465760199.3,-68.15
465768659.5,-70.59
