Frequency (Hz),Amplitude (dBm)
462570690.0,-77.48
462579150.2,-75.63
462587610.5,-75.11
462596070.7,-74.46
462604530.9,-73.40
462612991.2,-75.45
462621451.4,-78.08
462629911.7,-78.32
462638371.9,-78.22
462646832.1,-74.27
462655292.4,-76.26
462663752.6,-79.61
462672212.8,-77.10
462680673.1,-71.02
462689133.3,-70.02
462697593.6,-69.91
462706053.8,-71.76
462714514.0,-72.24
462722974.3,-75.41
462731434.5,-75.62
462739894.7,-72.87
462748355.0,-74.19
462756815.2,-73.61
462765275.4,-74.12
462773735.7,-72.51
462782195.9,-69.23
462790656.2,-74.72
462799116.4,-75.37
462807576.6,-74.26
462816036.9,-72.26
462824497.1,-72.26
462832957.3,-72.02
462841417.6,-71.08
462849877.8,-73.80
462858338.1,-77.50
462866798.3,-77.63
462875258.5,-80.27
462883718.8,-75.19
462892179.0,-72.32
462900639.2,-77.87
462909099.5,-70.26
462917559.7,-72.61
462926019.9,-75.24
462934480.2,-73.91
462942940.4,-74.87
462951400.7,-76.90
462959860.9,-72.67
462968321.1,-70.13
462976781.4,-78.12
462985241.6,-74.36
462993701.8,-74.84
463002162.1,-72.45
463010622.3,-71.11
463019082.6,-73.76
463027542.8,-74.23
463036003.0,-73.22
463044463.3,-74.68
463052923.5,-72.54
463061383.7,-72.69
463069844.0,-73.33
463078304.2,-73.39
463086764.5,-72.40
463095224.7,-74.06
463103684.9,-70.09
463112145.2,-73.73
463120605.4,-73.76
463129065.6,-73.98
463137525.9,-75.11
463145986.1,-74.58
463154446.3,-74.15
463162906.6,-75.62
463171366.8,-72.83
463179827.1,-73.80
463188287.3,-72.76
463196747.5,-70.63
463205207.8,-68.16
463213668.0,-76.18
463222128.2,-75.42
463230588.5,-74.70
463239048.7,-73.71
463247509.0,-75.60
463255969.2,-72.14
463264429.4,-72.19
463272889.7,-69.99
463281349.9,-74.96
463289810.1,-77.48
463298270.4,-72.23
463306730.6,-72.46
463315190.8,-71.14
463323651.1,-73.80
463332111.3,-74.27
463340571.6,-75.07
463349031.8,-73.30
463357492.0,-74.21
463365952.3,-71.49
463374412.5,-74.68
463382872.7,-75.16
463391333.0,-72.85
463399793.2,-76.57
463408253.5,-73.14
463416713.7,-70.71
463425173.9,-69.77
463433634.2,-70.52
463442094.4,-74.39
463450554.6,-70.82
463459014.9,-71.79
463467475.1,-71.30
463475935.3,-73.44
463484395.6,-71.60
463492855.8,-73.31
463501316.1,-72.01
463509776.3,-71.92
463518236.5,-73.51
463526696.8,-70.40
463535157.0,-74.88
463543617.2,-68.89
463552077.5,-69.19
463560537.7,-73.30
463568998.0,-69.70
463577458.2,-84.13
463585918.4,-73.29
463594378.7,-73.86
463602838.9,-71.72
463611299.1,-70.53
463619759.4,-72.48
463628219.6,-73.76
463636679.8,-72.94
463645140.1,-74.85
463653600.3,-70.93
463662060.6,-72.93
463670520.8,-72.63
463678981.0,-74.28
463687441.3,-70.92
463695901.5,-71.56
463704361.7,-74.23
463712822.0,-73.42
463721282.2,-74.07
463729742.5,-75.07
463738202.7,-71.04
463746662.9,-72.16
463755123.2,-71.93
463763583.4,-72.33
463772043.6,-73.71
463780503.9,-80.82
463788964.1,-70.76
463797424.3,-72.09
463805884.6,-72.34
463814344.8,-72.48
463822805.1,-72.31
463831265.3,-77.42
463839725.5,-75.20
463848185.8,-74.03
463856646.0,-73.61
463865106.2,-73.11
463873566.5,-72.77
463882026.7,-74.64
463890487.0,-72.87
463898947.2,-74.83
463907407.4,-69.89
463915867.7,-71.11
463924327.9,-72.67
463932788.1,-73.65
463941248.4,-78.60
463949708.6,-74.55
463958168.8,-70.54
463966629.1,-74.79
463975089.3,-76.74
463983549.6,-74.54
463992009.8,-74.38
464000470.0,-78.08
464008930.3,-75.82
464017390.5,-74.12
464025850.7,-71.37
464034311.0,-65.64
464042771.2,-68.95
464051231.5,-76.76
464059691.7,-74.73
464068151.9,-74.21
464076612.2,-74.67
464085072.4,-70.08
464093532.6,-71.70
464101992.9,-72.53
464110453.1,-71.32
464118913.4,-71.00
464127373.6,-72.64
464135833.8,-72.66
464144294.1,-71.89
464152754.3,-75.21
464161214.5,-73.91
464169674.8,-76.41
464178135.0,-75.03
464186595.2,-75.99
464195055.5,-76.03
464203515.7,-75.37
464211976.0,-76.54
464220436.2,-73.79
464228896.4,-73.54
464237356.7,-73.23
464245816.9,-74.05
464254277.1,-71.68
464262737.4,-75.09
464271197.6,-71.36
464279657.9,-70.63
464288118.1,-76.01
464296578.3,-73.13
464305038.6,-71.40
464313498.8,-71.25
464321959.0,-73.80
464330419.3,-69.76
464338879.5,-72.66
464347339.7,-72.34
464355800.0,-76.96
464364260.2,-71.66
464372720.5,-74.09
464381180.7,-68.88
464389640.9,-76.30
464398101.2,-73.11
464406561.4,-70.93
464415021.6,-71.32
464423481.9,-73.24
464431942.1,-73.50
464440402.4,-70.40
464448862.6,-72.44
464457322.8,-70.79
464465783.1,-71.86
464474243.3,-76.29
464482703.5,-77.22
464491163.8,-74.02
464499624.0,-73.68
464508084.2,-71.95
464516544.5,-70.38
464525004.7,-73.43
464533465.0,-69.43
464541925.2,-72.38
464550385.4,-71.58
464558845.7,-67.40
464567305.9,-75.03
464575766.1,-70.56
464584226.4,-71.74
464592686.6,-74.56
464601146.9,-79.90
464609607.1,-76.95
464618067.3,-75.60
464626527.6,-72.89
464634987.8,-72.78
464643448.0,-73.22
464651908.3,-72.29
464660368.5,-68.59
464668828.7,-68.60
464677289.0,-73.67
464685749.2,-68.00
464694209.5,-66.03
464702669.7,-74.05
464711129.9,-70.70
464719590.2,-71.43
464728050.4,-72.79
464736510.6,-71.36
464744970.9,-70.76
464753431.1,-69.02
464761891.4,-73.64
464770351.6,-77.44
464778811.8,-74.98
464787272.1,-71.88
464795732.3,-70.02
464804192.5,-74.07
464812652.8,-74.79
464821113.0,-72.10
464829573.2,-71.52
464838033.5,-72.68
464846493.7,-71.98
464854954.0,-73.68
464863414.2,-68.63
464871874.4,-68.54
464880334.7,-73.60
464888794.9,-70.88
464897255.1,-71.23
464905715.4,-69.99
464914175.6,-71.64
464922635.9,-73.47
464931096.1,-69.83
464939556.3,-70.23
464948016.6,-69.56
464956476.8,-72.78
464964937.0,-71.09
464973397.3,-79.23
464981857.5,-68.19
464990317.7,-66.90
464998778.0,-70.25
465007238.2,-70.32
465015698.5,-74.54
465024158.7,-66.23
465032618.9,-66.30
465041079.2,-71.27
465049539.4,-71.43
465057999.6,-71.08
465066459.9,-70.09
465074920.1,-73.04
465083380.4,-67.29
465091840.6,-69.76
465100300.8,-67.64
465108761.1,-70.17
465117221.3,-70.24
465125681.5,-69.85
465134141.8,-70.28
465142602.0,-71.65
465151062.3,-71.57
465159522.5,-71.52
465167982.7,-66.18
465176443.0,-69.29
465184903.2,-70.79
465193363.4,-69.29
465201823.7,-69.10
465210283.9,-70.11
465218744.1,-67.95
465227204.4,-68.10
465235664.6,-69.32
465244124.9,-69.30
465252585.1,-69.77
465261045.3,-69.77
465269505.6,-68.74
465277965.8,-68.68
465286426.0,-71.64
465294886.3,-67.65
465303346.5,-68.37
465311806.8,-68.01
465320267.0,-68.99
465328727.2,-71.60
465337187.5,-66.69
465345647.7,-66.69
465354107.9,-65.44
465362568.2,-67.35
465371028.4,-69.47
465379488.6,-68.56
465387948.9,-68.59
465396409.1,-71.43
465404869.4,-72.10
465413329.6,-71.22
465421789.8,-69.76
465430250.1,-67.72
465438710.3,-67.22
465447170.5,-67.24
465455630.8,-68.18
465464091.0,-70.31
465472551.3,-72.07
465481011.5,-66.92
465489471.7,-69.20
465497932.0,-66.90
465506392.2,-67.79
465514852.4,-67.62
465523312.7,-68.24
465531772.9,-65.75
465540233.1,-66.65
465548693.4,-67.35
465557153.6,-66.60
465565613.9,-70.18
465574074.1,-67.06
465582534.3,-74.30
465590994.6,-67.77
465599454.8,-70.58
465607915.0,-65.55
465616375.3,-64.15
465624835.5,-67.12
465633295.8,-68.28
465641756.0,-64.62
465650216.2,-64.82
465658676.5,-64.96
465667136.7,-68.53
465675596.9,-66.23
465684057.2,-62.53
465692517.4,-67.08
465700977.6,-68.46
465709437.9,-66.80
465717898.1,-66.91
465726358.4,-66.64
465734818.6,-67.78
465743278.8,-66.87
465751739.1,-63.81
465760199.3,-65.60
465768659.5,-69.10
465777119.8,-63.58
465785580.0,-69.25
465794040.3,-61.45
465802500.5,-62.91
465810960.7,-63.93
465819421.0,-66.06
465827881.2,-65.10
465836341.4,-62.80
465844801.7,-67.01
465853261.9,-65.97
465861722.1,-61.44
465870182.4,-68.12
465878642.6,-63.66
465887102.9,-64.13
465895563.1,-67.26
465904023.3,-65.59
465912483.6,-64.78
465920943.8,-63.13
465929404.0,-66.26
465937864.3,-69.47
465946324.5,-60.77
465954784.8,-61.69
465963245.0,-63.29
465971705.2,-64.20
465980165.5,-62.49
465988625.7,-66.92
465997085.9,-64.98
466005546.2,-67.54
466014006.4,-68.36
466022466.6,-68.54
466030926.9,-66.24
466039387.1,-63.13
466047847.4,-64.14
466056307.6,-62.93
466064767.8,-63.67
466073228.1,-65.71
466081688.3,-64.12
466090148.5,-63.06
466098608.8,-64.31
466107069.0,-68.19
466115529.3,-59.94
466123989.5,-64.73
466132449.7,-64.05
466140910.0,-66.45
466149370.2,-62.50
466157830.4,-60.71
466166290.7,-60.39
466174750.9,-59.60
466183211.2,-67.05
466191671.4,-64.10
466200131.6,-63.42
466208591.9,-67.52
466217052.1,-66.49
466225512.3,-63.50
466233972.6,-63.19
466242432.8,-61.76
466250893.0,-61.59
466259353.3,-68.99
466267813.5,-63.01
466276273.8,-58.15
466284734.0,-65.48
466293194.2,-55.51
466301654.5,-66.40
466310114.7,-65.72
466318574.9,-64.35
466327035.2,-65.84
466335495.4,-65.95
466343955.7,-64.10
466352415.9,-64.46
466360876.1,-65.39
466369336.4,-59.13
466377796.6,-59.87
