Frequency (Hz),Amplitude (dBm)
462570690.0,-94.08
462579150.2,-97.11
462587610.5,-90.64
462596070.7,-90.61
462604530.9,-95.11
462612991.2,-94.40
462621451.4,-93.36
462629911.7,-91.58
462638371.9,-93.31
462646832.1,-71.35
462655292.4,-80.95
462663752.6,-74.63
462672212.8,-73.22
462680673.1,-75.32
462689133.3,-81.25
462697593.6,-79.04
462706053.8,-90.48
462714514.0,-91.79
462722974.3,-92.19
462731434.5,-94.68
462739894.7,-91.52
462748355.0,-92.00
462756815.2,-93.28
462765275.4,-93.87
462773735.7,-91.02
462782195.9,-93.02
462790656.2,-90.88
462799116.4,-92.37
462807576.6,-90.42
462816036.9,-94.78
462824497.1,-93.80
462832957.3,-96.63
462841417.6,-98.15
462849877.8,-92.22
462858338.1,-81.41
462866798.3,-80.90
462875258.5,-74.90
462883718.8,-81.18
462892179.0,-78.69
462900639.2,-76.67
462909099.5,-74.25
462917559.7,-74.48
462926019.9,-94.33
462934480.2,-90.16
462942940.4,-89.53
462951400.7,-91.64
462959860.9,-95.25
462968321.1,-97.83
462976781.4,-98.38
462985241.6,-97.34
462993701.8,-92.91
463002162.1,-92.58
463010622.3,-93.79
463019082.6,-91.64
463027542.8,-90.06
463036003.0,-94.94
463044463.3,-94.52
463052923.5,-99.15
463061383.7,-94.54
463069844.0,-89.30
463078304.2,-84.02
463086764.5,-71.73
463095224.7,-75.75
463103684.9,-76.16
463112145.2,-78.62
463120605.4,-78.92
463129065.6,-74.81
463137525.9,-96.85
463145986.1,-96.64
463154446.3,-96.73
463162906.6,-90.35
463171366.8,-91.53
463179827.1,-93.38
463188287.3,-89.87
463196747.5,-89.57
463205207.8,-90.71
463213668.0,-91.48
463222128.2,-94.68
463230588.5,-91.89
463239048.7,-91.29
463247509.0,-93.08
463255969.2,-91.30
463264429.4,-89.94
463272889.7,-86.73
463281349.9,-91.12
463289810.1,-76.58
463298270.4,-76.90
463306730.6,-79.15
463315190.8,-76.69
463323651.1,-73.31
463332111.3,-75.28
463340571.6,-73.43
463349031.8,-87.80
463357492.0,-88.36
463365952.3,-84.71
463374412.5,-86.65
463382872.7,-87.51
463391333.0,-85.26
463399793.2,-83.73
463408253.5,-83.85
463416713.7,-83.94
463425173.9,-85.11
463433634.2,-84.18
463442094.4,-80.54
463450554.6,-80.27
463459014.9,-82.74
463467475.1,-83.41
463475935.3,-82.55
463484395.6,-82.06
463492855.8,-84.13
463501316.1,-67.76
463509776.3,-67.40
463518236.5,-74.76
463526696.8,-80.04
463535157.0,-75.62
463543617.2,-78.82
463552077.5,-80.31
463560537.7,-82.41
463568998.0,-91.66
463577458.2,-93.84
463585918.4,-93.60
463594378.7,-90.35
463602838.9,-97.00
463611299.1,-93.17
463619759.4,-93.17
463628219.6,-95.24
463636679.8,-92.30
463645140.1,-97.65
463653600.3,-93.66
463662060.6,-93.99
463670520.8,-91.13
463678981.0,-91.25
463687441.3,-90.95
463695901.5,-95.99
463704361.7,-98.22
463712822.0,-97.52
463721282.2,-85.50
463729742.5,-81.91
463738202.7,-75.25
463746662.9,-82.91
463755123.2,-75.57
463763583.4,-78.20
463772043.6,-73.54
463780503.9,-86.30
463788964.1,-91.55
463797424.3,-92.99
463805884.6,-88.11
463814344.8,-90.84
463822805.1,-97.40
463831265.3,-95.63
463839725.5,-87.81
463848185.8,-89.89
463856646.0,-90.97
463865106.2,-88.93
463873566.5,-90.76
463882026.7,-92.98
463890487.0,-88.73
463898947.2,-89.59
463907407.4,-90.35
463915867.7,-93.78
463924327.9,-83.49
463932788.1,-84.97
463941248.4,-72.96
463949708.6,-73.78
463958168.8,-80.87
463966629.1,-71.76
463975089.3,-74.48
463983549.6,-75.69
463992009.8,-84.10
464000470.0,-84.03
464008930.3,-83.22
464017390.5,-83.39
464025850.7,-83.97
464034311.0,-82.66
464042771.2,-85.40
464051231.5,-86.33
464059691.7,-85.16
464068151.9,-84.68
464076612.2,-83.99
464085072.4,-84.51
464093532.6,-82.77
464101992.9,-82.82
464110453.1,-82.75
464118913.4,-84.04
464127373.6,-84.70
464135833.8,-85.29
464144294.1,-74.67
464152754.3,-75.51
464161214.5,-75.32
464169674.8,-74.11
464178135.0,-79.21
464186595.2,-75.22
464195055.5,-82.13
464203515.7,-84.90
464211976.0,-88.34
464220436.2,-88.82
464228896.4,-94.19
464237356.7,-89.24
464245816.9,-89.43
464254277.1,-90.08
464262737.4,-92.07
464271197.6,-94.44
464279657.9,-92.87
464288118.1,-89.35
464296578.3,-92.47
464305038.6,-90.13
464313498.8,-87.84
464321959.0,-90.41
464330419.3,-91.25
464338879.5,-90.06
464347339.7,-95.47
464355800.0,-100.15
464364260.2,-81.46
464372720.5,-78.39
464381180.7,-76.45
464389640.9,-70.38
464398101.2,-75.14
464406561.4,-81.73
464415021.6,-69.76
464423481.9,-86.63
464431942.1,-90.12
464440402.4,-90.52
464448862.6,-90.43
464457322.8,-93.20
464465783.1,-87.55
464474243.3,-94.24
464482703.5,-93.43
464491163.8,-95.14
464499624.0,-94.79
464508084.2,-92.68
464516544.5,-92.40
464525004.7,-89.41
464533465.0,-89.55
464541925.2,-89.48
464550385.4,-85.49
464558845.7,-84.68
464567305.9,-84.81
464575766.1,-78.24
464584226.4,-77.15
464592686.6,-71.89
464601146.9,-70.83
464609607.1,-77.49
464618067.3,-78.05
464626527.6,-77.08
464634987.8,-81.23
464643448.0,-84.51
464651908.3,-83.49
464660368.5,-84.08
464668828.7,-87.04
464677289.0,-85.29
464685749.2,-83.58
464694209.5,-85.52
464702669.7,-85.95
464711129.9,-86.12
464719590.2,-86.21
464728050.4,-84.20
464736510.6,-89.86
464744970.9,-85.39
464753431.1,-85.83
464761891.4,-85.22
464770351.6,-83.86
464778811.8,-83.07
464787272.1,-76.08
464795732.3,-70.80
464804192.5,-79.15
464812652.8,-80.00
464821113.0,-72.79
464829573.2,-69.30
464838033.5,-73.72
464846493.7,-82.66
464854954.0,-85.14
464863414.2,-84.79
464871874.4,-86.74
464880334.7,-83.89
464888794.9,-87.51
464897255.1,-89.20
464905715.4,-89.52
464914175.6,-88.81
464922635.9,-89.76
464931096.1,-92.13
464939556.3,-90.55
464948016.6,-87.92
464956476.8,-89.26
464964937.0,-89.92
464973397.3,-89.83
464981857.5,-94.30
464990317.7,-95.22
464998778.0,-92.70
465007238.2,-94.53
465015698.5,-93.53
465024158.7,-90.25
465032618.9,-90.53
465041079.2,-91.53
465049539.4,-75.17
465057999.6,-79.46
465066459.9,-74.05
465074920.1,-73.86
465083380.4,-77.23
465091840.6,-67.91
465100300.8,-66.07
465108761.1,-92.29
465117221.3,-90.43
465125681.5,-90.41
465134141.8,-92.22
465142602.0,-93.73
465151062.3,-93.48
465159522.5,-93.00
465167982.7,-91.52
465176443.0,-94.65
465184903.2,-98.60
465193363.4,-94.99
465201823.7,-91.56
465210283.9,-93.89
465218744.1,-95.06
465227204.4,-95.19
465235664.6,-92.72
465244124.9,-91.04
465252585.1,-95.07
465261045.3,-93.79
465269505.6,-94.10
465277965.8,-93.28
465286426.0,-95.47
465294886.3,-92.31
465303346.5,-92.21
465311806.8,-72.47
465320267.0,-71.00
465328727.2,-73.58
465337187.5,-76.81
465345647.7,-70.54
465354107.9,-72.86
465362568.2,-64.66
465371028.4,-74.97
465379488.6,-90.54
465387948.9,-92.12
465396409.1,-93.95
465404869.4,-93.04
465413329.6,-89.38
465421789.8,-93.69
465430250.1,-90.81
465438710.3,-92.29
465447170.5,-89.52
465455630.8,-90.75
465464091.0,-91.77
465472551.3,-90.43
465481011.5,-94.99
465489471.7,-90.99
465497932.0,-92.54
465506392.2,-89.96
465514852.4,-89.07
465523312.7,-88.93
465531772.9,-73.23
465540233.1,-70.55
465548693.4,-68.76
465557153.6,-71.23
465565613.9,-68.82
465574074.1,-71.76
465582534.3,-68.37
465590994.6,-78.00
465599454.8,-91.07
465607915.0,-93.84
465616375.3,-94.99
465624835.5,-94.34
465633295.8,-92.77
465641756.0,-93.65
465650216.2,-95.01
465658676.5,-93.26
465667136.7,-90.96
465675596.9,-95.05
465684057.2,-90.95
465692517.4,-92.46
465700977.6,-95.53
465709437.9,-95.34
465717898.1,-92.75
465726358.4,-93.91
465734818.6,-91.43
465743278.8,-79.84
465751739.1,-70.78
465760199.3,-69.74
465768659.5,-67.18
465777119.8,-67.55
465785580.0,-68.21
465794040.3,-68.23
465802500.5,-69.12
465810960.7,-94.49
465819421.0,-95.99
465827881.2,-89.35
465836341.4,-90.18
465844801.7,-93.18
465853261.9,-92.29
465861722.1,-90.94
465870182.4,-91.21
465878642.6,-90.28
