Frequency (Hz),Amplitude (dBm)
462570690.0,-74.71
462579150.2,-73.68
462587610.5,-92.49
462596070.7,-93.27
462604530.9,-92.38
462612991.2,-91.95
462621451.4,-94.07
462629911.7,-91.48
462638371.9,-94.45
462646832.1,-88.65
462655292.4,-93.08
462663752.6,-95.41
462672212.8,-91.69
462680673.1,-92.10
462689133.3,-94.87
462697593.6,-91.58
462706053.8,-90.41
462714514.0,-92.65
462722974.3,-90.50
462731434.5,-91.06
462739894.7,-84.56
462748355.0,-72.96
462756815.2,-72.95
462765275.4,-72.45
462773735.7,-77.41
462782195.9,-75.01
462790656.2,-77.89
462799116.4,-87.59
462807576.6,-94.04
462816036.9,-92.00
462824497.1,-90.39
462832957.3,-91.25
462841417.6,-93.75
462849877.8,-89.14
462858338.1,-89.93
462866798.3,-92.88
462875258.5,-92.47
462883718.8,-98.15
462892179.0,-89.63
462900639.2,-89.47
462909099.5,-90.67
462917559.7,-89.80
462926019.9,-93.56
462934480.2,-95.71
462942940.4,-89.92
462951400.7,-76.88
462959860.9,-80.89
462968321.1,-79.93
462976781.4,-71.62
462985241.6,-78.45
462993701.8,-73.21
463002162.1,-77.44
463010622.3,-92.51
463019082.6,-91.02
463027542.8,-92.70
463036003.0,-89.77
463044463.3,-93.27
463052923.5,-90.67
463061383.7,-90.27
463069844.0,-93.33
463078304.2,-95.07
463086764.5,-95.81
463095224.7,-91.41
463103684.9,-92.43
463112145.2,-97.33
463120605.4,-96.05
463129065.6,-91.03
463137525.9,-93.81
463145986.1,-94.04
463154446.3,-75.63
463162906.6,-76.56
463171366.8,-78.40
463179827.1,-77.15
463188287.3,-79.20
463196747.5,-78.02
463205207.8,-78.04
463213668.0,-84.73
463222128.2,-85.44
463230588.5,-86.32
463239048.7,-84.66
463247509.0,-85.71
463255969.2,-82.64
463264429.4,-85.20
463272889.7,-88.03
463281349.9,-87.64
463289810.1,-85.06
463298270.4,-85.41
463306730.6,-85.90
463315190.8,-90.54
463323651.1,-92.11
463332111.3,-93.42
463340571.6,-91.66
463349031.8,-93.45
463357492.0,-93.69
463365952.3,-91.78
463374412.5,-85.92
463382872.7,-69.85
463391333.0,-75.70
463399793.2,-77.05
463408253.5,-85.79
463416713.7,-77.03
463425173.9,-75.76
463433634.2,-81.45
463442094.4,-90.05
463450554.6,-89.83
463459014.9,-88.05
463467475.1,-89.96
463475935.3,-89.65
463484395.6,-88.99
463492855.8,-87.85
463501316.1,-94.04
463509776.3,-90.31
463518236.5,-89.84
463526696.8,-88.22
463535157.0,-88.40
463543617.2,-88.37
463552077.5,-94.73
463560537.7,-92.73
463568998.0,-92.53
463577458.2,-91.24
463585918.4,-78.45
463594378.7,-76.92
463602838.9,-75.27
463611299.1,-73.83
463619759.4,-73.99
463628219.6,-76.70
463636679.8,-70.14
463645140.1,-87.87
463653600.3,-89.55
463662060.6,-96.18
463670520.8,-93.43
463678981.0,-99.89
463687441.3,-95.48
463695901.5,-91.32
463704361.7,-91.06
463712822.0,-90.28
463721282.2,-95.52
463729742.5,-95.09
463738202.7,-93.80
463746662.9,-88.22
463755123.2,-87.71
463763583.4,-91.60
463772043.6,-89.10
463780503.9,-90.29
463788964.1,-78.32
463797424.3,-76.31
463805884.6,-73.29
463814344.8,-77.44
463822805.1,-69.88
463831265.3,-69.76
463839725.5,-80.11
463848185.8,-81.33
463856646.0,-94.19
463865106.2,-92.03
463873566.5,-91.11
463882026.7,-91.65
463890487.0,-90.90
463898947.2,-88.07
463907407.4,-89.73
463915867.7,-90.69
463924327.9,-89.38
463932788.1,-87.72
463941248.4,-93.43
463949708.6,-91.49
463958168.8,-95.03
463966629.1,-89.76
463975089.3,-89.62
463983549.6,-93.24
463992009.8,-92.43
464000470.0,-71.45
464008930.3,-71.95
464017390.5,-75.03
464025850.7,-75.24
464034311.0,-85.04
464042771.2,-86.00
464051231.5,-71.33
464059691.7,-80.04
464068151.9,-89.18
464076612.2,-90.81
464085072.4,-90.72
464093532.6,-94.13
464101992.9,-97.73
464110453.1,-93.61
464118913.4,-97.62
464127373.6,-97.01
464135833.8,-89.69
464144294.1,-95.47
464152754.3,-89.97
464161214.5,-91.23
464169674.8,-94.29
464178135.0,-94.44
464186595.2,-91.11
464195055.5,-89.84
464203515.7,-87.66
464211976.0,-93.16
464220436.2,-90.71
464228896.4,-90.48
464237356.7,-70.76
464245816.9,-76.98
464254277.1,-81.78
464262737.4,-70.27
464271197.6,-80.34
464279657.9,-76.77
464288118.1,-84.24
464296578.3,-84.92
464305038.6,-87.13
464313498.8,-97.72
464321959.0,-90.57
464330419.3,-89.42
464338879.5,-89.77
464347339.7,-94.89
464355800.0,-91.90
464364260.2,-96.67
464372720.5,-94.45
464381180.7,-88.30
464389640.9,-87.25
464398101.2,-92.32
464406561.4,-93.34
464415021.6,-86.32
464423481.9,-86.49
464431942.1,-85.70
464440402.4,-88.94
464448862.6,-77.99
464457322.8,-77.69
464465783.1,-81.60
464474243.3,-80.92
464482703.5,-79.20
464491163.8,-74.97
464499624.0,-84.02
464508084.2,-91.75
464516544.5,-93.35
464525004.7,-94.04
464533465.0,-93.61
464541925.2,-97.00
464550385.4,-95.76
464558845.7,-94.88
464567305.9,-90.33
464575766.1,-89.17
464584226.4,-92.06
464592686.6,-94.96
464601146.9,-91.14
464609607.1,-93.52
464618067.3,-93.83
464626527.6,-94.15
464634987.8,-91.46
464643448.0,-93.24
464651908.3,-94.15
464660368.5,-81.22
464668828.7,-71.14
464677289.0,-71.95
464685749.2,-68.03
464694209.5,-70.89
464702669.7,-73.22
464711129.9,-72.46
464719590.2,-92.94
464728050.4,-95.56
464736510.6,-97.62
464744970.9,-93.47
464753431.1,-95.88
464761891.4,-93.16
464770351.6,-91.94
464778811.8,-97.73
464787272.1,-97.21
464795732.3,-92.92
464804192.5,-87.23
464812652.8,-89.84
464821113.0,-93.33
464829573.2,-92.74
464838033.5,-91.08
464846493.7,-93.52
464854954.0,-93.64
464863414.2,-96.36
464871874.4,-76.37
464880334.7,-78.76
464888794.9,-79.47
464897255.1,-77.14
464905715.4,-78.41
464914175.6,-71.69
464922635.9,-74.19
464931096.1,-90.40
464939556.3,-89.95
464948016.6,-93.19
464956476.8,-94.75
464964937.0,-95.02
464973397.3,-92.31
464981857.5,-95.76
464990317.7,-90.72
464998778.0,-92.85
465007238.2,-95.30
465015698.5,-91.84
465024158.7,-88.42
465032618.9,-91.55
465041079.2,-91.78
465049539.4,-93.32
465057999.6,-91.72
465066459.9,-91.28
465074920.1,-91.00
465083380.4,-80.52
465091840.6,-76.56
465100300.8,-74.94
465108761.1,-73.58
465117221.3,-72.20
465125681.5,-71.39
465134141.8,-70.27
465142602.0,-97.89
465151062.3,-95.37
465159522.5,-93.51
465167982.7,-91.02
465176443.0,-92.76
465184903.2,-95.44
465193363.4,-89.77
465201823.7,-89.85
465210283.9,-91.37
465218744.1,-93.18
465227204.4,-91.61
465235664.6,-90.56
465244124.9,-90.19
465252585.1,-97.00
465261045.3,-94.20
465269505.6,-92.71
465277965.8,-96.45
465286426.0,-78.88
465294886.3,-71.87
465303346.5,-69.43
465311806.8,-71.06
465320267.0,-70.60
465328727.2,-71.84
465337187.5,-71.80
465345647.7,-71.46
465354107.9,-91.82
465362568.2,-91.01
465371028.4,-95.80
465379488.6,-81.72
465387948.9,-90.33
465396409.1,-88.43
465404869.4,-93.64
465413329.6,-79.94
465421789.8,-83.35
465430250.1,-97.60
465438710.3,-91.27
465447170.5,-91.29
465455630.8,-91.90
465464091.0,-81.48
465472551.3,-89.53
465481011.5,-92.15
465489471.7,-92.17
465497932.0,-76.82
465506392.2,-72.76
465514852.4,-67.95
465523312.7,-73.73
465531772.9,-71.22
465540233.1,-70.90
465548693.4,-63.28
465557153.6,-68.72
465565613.9,-96.27
465574074.1,-93.15
465582534.3,-94.00
465590994.6,-94.81
465599454.8,-91.81
465607915.0,-90.12
465616375.3,-94.73
465624835.5,-92.03
465633295.8,-91.18
465641756.0,-91.08
465650216.2,-92.44
465658676.5,-93.56
465667136.7,-97.87
465675596.9,-99.97
465684057.2,-95.16
