Frequency (Hz),Amplitude (dBm)
462570690.0,-92.48
462579150.2,-93.64
462587610.5,-92.39
462596070.7,-94.50
462604530.9,-77.18
462612991.2,-79.31
462621451.4,-76.21
462629911.7,-76.68
462638371.9,-77.97
462646832.1,-73.32
462655292.4,-72.74
462663752.6,-91.76
462672212.8,-92.70
462680673.1,-92.57
462689133.3,-96.36
462697593.6,-90.31
462706053.8,-87.88
462714514.0,-87.62
462722974.3,-94.93
462731434.5,-95.39
462739894.7,-95.29
462748355.0,-93.07
462756815.2,-94.49
462765275.4,-95.09
462773735.7,-92.69
462782195.9,-93.37
462790656.2,-94.20
462799116.4,-93.01
462807576.6,-71.07
462816036.9,-69.62
462824497.1,-69.64
462832957.3,-71.32
462841417.6,-78.43
462849877.8,-84.93
462858338.1,-76.52
462866798.3,-91.89
462875258.5,-92.46
462883718.8,-92.54
462892179.0,-92.26
462900639.2,-91.92
462909099.5,-98.55
462917559.7,-92.18
462926019.9,-89.66
462934480.2,-94.96
462942940.4,-92.92
462951400.7,-91.85
462959860.9,-93.11
462968321.1,-87.51
462976781.4,-86.98
462985241.6,-98.61
462993701.8,-93.13
463002162.1,-91.57
463010622.3,-91.52
463019082.6,-85.69
463027542.8,-77.76
463036003.0,-81.12
463044463.3,-86.59
463052923.5,-76.52
463061383.7,-74.29
463069844.0,-76.81
463078304.2,-93.76
463086764.5,-90.64
463095224.7,-95.60
463103684.9,-93.51
463112145.2,-91.89
463120605.4,-92.81
463129065.6,-91.44
463137525.9,-93.52
463145986.1,-92.50
463154446.3,-89.72
463162906.6,-92.67
463171366.8,-86.42
463179827.1,-87.79
463188287.3,-87.93
463196747.5,-89.41
463205207.8,-89.76
463213668.0,-85.64
463222128.2,-77.43
463230588.5,-76.05
463239048.7,-77.24
463247509.0,-74.24
463255969.2,-76.46
463264429.4,-75.97
463272889.7,-79.27
463281349.9,-75.51
463289810.1,-87.36
463298270.4,-87.34
463306730.6,-88.54
463315190.8,-88.55
463323651.1,-88.70
463332111.3,-91.82
463340571.6,-91.77
463349031.8,-92.28
463357492.0,-88.64
463365952.3,-88.73
463374412.5,-85.51
463382872.7,-84.80
463391333.0,-86.51
463399793.2,-81.76
463408253.5,-86.02
463416713.7,-81.64
463425173.9,-82.80
463433634.2,-73.92
463442094.4,-76.83
463450554.6,-76.69
463459014.9,-70.69
463467475.1,-78.52
463475935.3,-79.36
463484395.6,-76.72
463492855.8,-81.35
463501316.1,-79.99
463509776.3,-80.22
463518236.5,-78.33
463526696.8,-78.24
463535157.0,-78.14
463543617.2,-77.90
463552077.5,-77.03
463560537.7,-76.48
463568998.0,-76.71
463577458.2,-76.85
463585918.4,-76.11
463594378.7,-75.99
463602838.9,-75.97
463611299.1,-76.90
463619759.4,-76.19
463628219.6,-77.85
463636679.8,-78.86
463645140.1,-76.76
463653600.3,-77.82
463662060.6,-76.00
463670520.8,-72.63
463678981.0,-74.76
463687441.3,-82.07
463695901.5,-70.24
463704361.7,-87.06
463712822.0,-90.65
463721282.2,-90.45
463729742.5,-91.42
463738202.7,-90.17
463746662.9,-88.06
463755123.2,-91.76
463763583.4,-89.07
463772043.6,-87.09
463780503.9,-94.79
463788964.1,-96.43
463797424.3,-93.41
463805884.6,-96.19
463814344.8,-93.37
463822805.1,-88.79
463831265.3,-90.72
463839725.5,-90.09
463848185.8,-78.58
463856646.0,-72.36
463865106.2,-74.77
463873566.5,-75.32
463882026.7,-74.06
463890487.0,-71.17
463898947.2,-75.91
463907407.4,-82.39
463915867.7,-87.03
463924327.9,-89.40
463932788.1,-91.60
463941248.4,-92.53
463949708.6,-86.92
463958168.8,-86.78
463966629.1,-91.20
463975089.3,-89.29
463983549.6,-91.01
463992009.8,-89.19
464000470.0,-90.43
464008930.3,-86.85
464017390.5,-87.26
464025850.7,-87.82
464034311.0,-88.20
464042771.2,-85.73
464051231.5,-86.01
464059691.7,-71.87
464068151.9,-74.34
464076612.2,-82.09
464085072.4,-77.60
464093532.6,-74.41
464101992.9,-75.07
464110453.1,-71.43
464118913.4,-84.22
464127373.6,-82.48
464135833.8,-84.94
464144294.1,-84.38
464152754.3,-84.04
464161214.5,-81.77
464169674.8,-86.50
464178135.0,-85.73
464186595.2,-86.29
464195055.5,-86.47
464203515.7,-87.80
464211976.0,-89.19
464220436.2,-87.49
464228896.4,-86.67
464237356.7,-88.05
464245816.9,-85.72
464254277.1,-86.85
464262737.4,-94.63
464271197.6,-81.72
464279657.9,-81.32
464288118.1,-77.36
464296578.3,-74.01
464305038.6,-72.12
464313498.8,-76.26
464321959.0,-74.24
464330419.3,-91.31
464338879.5,-96.53
464347339.7,-96.87
464355800.0,-90.61
464364260.2,-89.19
464372720.5,-88.56
464381180.7,-89.64
464389640.9,-86.72
464398101.2,-89.82
464406561.4,-90.01
464415021.6,-90.23
464423481.9,-92.70
464431942.1,-89.70
464440402.4,-87.00
464448862.6,-87.37
464457322.8,-89.68
464465783.1,-94.08
464474243.3,-86.39
464482703.5,-72.50
464491163.8,-74.08
464499624.0,-74.37
464508084.2,-73.90
464516544.5,-75.27
464525004.7,-74.59
464533465.0,-77.49
464541925.2,-91.16
464550385.4,-96.86
464558845.7,-95.71
464567305.9,-94.34
464575766.1,-92.30
464584226.4,-93.95
464592686.6,-90.90
464601146.9,-91.74
464609607.1,-95.63
464618067.3,-94.75
464626527.6,-94.43
464634987.8,-91.02
464643448.0,-96.15
464651908.3,-91.02
464660368.5,-90.75
464668828.7,-91.48
464677289.0,-89.53
464685749.2,-78.18
464694209.5,-71.75
464702669.7,-74.65
464711129.9,-75.56
464719590.2,-77.16
464728050.4,-73.81
464736510.6,-75.62
464744970.9,-87.48
464753431.1,-89.75
464761891.4,-88.16
464770351.6,-94.85
464778811.8,-93.05
464787272.1,-94.16
464795732.3,-90.72
464804192.5,-92.24
464812652.8,-93.47
464821113.0,-89.73
464829573.2,-90.57
464838033.5,-93.02
464846493.7,-93.56
464854954.0,-92.66
464863414.2,-90.80
464871874.4,-95.66
464880334.7,-80.07
464888794.9,-74.91
464897255.1,-68.74
464905715.4,-68.45
464914175.6,-68.87
464922635.9,-72.11
464931096.1,-77.30
464939556.3,-82.00
464948016.6,-88.61
464956476.8,-87.09
464964937.0,-93.76
464973397.3,-93.69
464981857.5,-94.23
464990317.7,-93.20
464998778.0,-93.41
465007238.2,-93.43
465015698.5,-94.04
465024158.7,-93.94
465032618.9,-90.95
465041079.2,-90.44
465049539.4,-91.79
465057999.6,-91.08
465066459.9,-88.66
465074920.1,-90.77
465083380.4,-94.58
465091840.6,-75.45
465100300.8,-74.85
465108761.1,-79.45
465117221.3,-81.94
465125681.5,-71.73
465134141.8,-73.75
465142602.0,-69.66
465151062.3,-93.12
465159522.5,-94.06
465167982.7,-96.46
465176443.0,-94.85
465184903.2,-94.46
465193363.4,-93.97
465201823.7,-95.06
465210283.9,-95.26
465218744.1,-92.25
465227204.4,-93.12
465235664.6,-93.93
465244124.9,-95.56
465252585.1,-89.51
465261045.3,-90.98
465269505.6,-94.50
465277965.8,-92.16
465286426.0,-91.75
465294886.3,-72.30
465303346.5,-71.96
465311806.8,-71.56
465320267.0,-77.57
465328727.2,-76.14
465337187.5,-67.97
465345647.7,-69.84
465354107.9,-93.61
465362568.2,-90.79
465371028.4,-95.75
465379488.6,-93.93
465387948.9,-96.40
465396409.1,-96.72
465404869.4,-92.03
465413329.6,-94.31
465421789.8,-90.81
465430250.1,-88.24
465438710.3,-90.48
465447170.5,-89.78
465455630.8,-90.09
465464091.0,-96.88
465472551.3,-92.20
465481011.5,-92.08
465489471.7,-93.75
465497932.0,-86.11
465506392.2,-65.89
465514852.4,-71.79
465523312.7,-70.05
465531772.9,-67.53
465540233.1,-64.74
465548693.4,-73.20
465557153.6,-75.67
465565613.9,-91.93
465574074.1,-90.76
465582534.3,-91.65
465590994.6,-96.10
465599454.8,-96.94
465607915.0,-90.50
465616375.3,-91.18
465624835.5,-94.96
465633295.8,-91.45
465641756.0,-95.57
465650216.2,-93.12
465658676.5,-93.30
465667136.7,-93.73
465675596.9,-90.50
465684057.2,-92.70
465692517.4,-91.40
465700977.6,-94.77
465709437.9,-67.93
465717898.1,-70.34
465726358.4,-78.59
465734818.6,-69.03
465743278.8,-65.69
465751739.1,-68.86
465760199.3,-70.42
465768659.5,-83.22
465777119.8,-94.78
465785580.0,-91.26
465794040.3,-96.99
465802500.5,-96.56
465810960.7,-89.68
465819421.0,-96.48
465827881.2,-90.85
465836341.4,-93.68
465844801.7,-90.62
465853261.9,-90.15
465861722.1,-92.30
465870182.4,-90.44
465878642.6,-94.95
465887102.9,-93.07
465895563.1,-96.31
465904023.3,-92.46
465912483.6,-96.07
465920943.8,-67.91
465929404.0,-67.90
465937864.3,-68.82
465946324.5,-69.25
465954784.8,-73.85
465963245.0,-66.72
465971705.2,-69.69
465980165.5,-94.39
465988625.7,-83.32
465997085.9,-87.77
466005546.2,-95.68
466014006.4,-96.24
466022466.6,-82.31
466030926.9,-83.62
466039387.1,-88.54
466047847.4,-95.27
466056307.6,-93.65
466064767.8,-90.36
466073228.1,-83.03
466081688.3,-82.75
466090148.5,-92.11
466098608.8,-91.94
466107069.0,-85.14
466115529.3,-78.49
466123989.5,-79.37
466132449.7,-63.76
466140910.0,-71.69
466149370.2,-70.26
466157830.4,-69.04
466166290.7,-70.64
466174750.9,-64.43
466183211.2,-65.98
466191671.4,-91.13
466200131.6,-81.86
466208591.9,-92.70
466217052.1,-89.38
466225512.3,-88.00
466233972.6,-91.18
466242432.8,-90.39
466250893.0,-80.61
466259353.3,-86.05
466267813.5,-92.16
466276273.8,-92.16
466284734.0,-81.32
466293194.2,-81.61
466301654.5,-88.99
466310114.7,-78.54
466318574.9,-88.12
466327035.2,-93.22
466335495.4,-77.28
466343955.7,-63.41
466352415.9,-63.50
466360876.1,-72.82
466369336.4,-68.35
466377796.6,-66.95
466386256.8,-62.63
466394717.1,-69.01
466403177.3,-91.56
466411637.5,-96.88
466420097.8,-97.98
466428558.0,-95.70
466437018.3,-95.30
466445478.5,-92.78
466453938.7,-93.71
466462399.0,-92.03
466470859.2,-93.55
466479319.4,-91.23
466487779.7,-91.37
466496239.9,-94.41
466504700.2,-95.35
466513160.4,-93.98
466521620.6,-91.71
