Frequency (Hz),Amplitude (dBm)
462570690.0,-76.21
462579150.2,-78.88
462587610.5,-75.03
462596070.7,-72.53
462604530.9,-92.39
462612991.2,-95.91
462621451.4,-93.50
462629911.7,-91.21
462638371.9,-94.57
462646832.1,-92.32
462655292.4,-97.21
462663752.6,-87.87
462672212.8,-93.76
462680673.1,-93.37
462689133.3,-93.42
462697593.6,-92.70
462706053.8,-91.58
462714514.0,-89.40
462722974.3,-94.68
462731434.5,-90.05
462739894.7,-90.13
462748355.0,-89.82
462756815.2,-80.42
462765275.4,-77.70
462773735.7,-76.25
462782195.9,-76.67
462790656.2,-75.42
462799116.4,-82.19
462807576.6,-78.39
462816036.9,-90.90
462824497.1,-93.84
462832957.3,-92.54
462841417.6,-93.92
462849877.8,-95.84
462858338.1,-93.23
462866798.3,-91.14
462875258.5,-92.98
462883718.8,-94.39
462892179.0,-95.78
462900639.2,-90.14
462909099.5,-93.14
462917559.7,-93.09
462926019.9,-93.80
462934480.2,-95.34
462942940.4,-92.33
462951400.7,-96.10
462959860.9,-71.61
462968321.1,-75.94
462976781.4,-79.72
462985241.6,-71.67
462993701.8,-77.21
463002162.1,-80.63
463010622.3,-74.33
463019082.6,-85.96
463027542.8,-92.20
463036003.0,-93.74
463044463.3,-87.55
463052923.5,-90.49
463061383.7,-91.74
463069844.0,-90.89
463078304.2,-88.71
463086764.5,-89.60
463095224.7,-90.17
463103684.9,-91.35
463112145.2,-89.44
463120605.4,-88.28
463129065.6,-89.91
463137525.9,-90.45
463145986.1,-89.15
463154446.3,-89.45
463162906.6,-81.23
463171366.8,-78.29
463179827.1,-76.30
463188287.3,-80.26
463196747.5,-80.30
463205207.8,-80.86
463213668.0,-74.00
463222128.2,-75.63
463230588.5,-83.22
463239048.7,-83.03
463247509.0,-81.23
463255969.2,-84.31
463264429.4,-82.03
463272889.7,-80.87
463281349.9,-83.64
463289810.1,-79.96
463298270.4,-80.84
463306730.6,-82.84
463315190.8,-82.12
463323651.1,-83.27
463332111.3,-82.48
463340571.6,-82.69
463349031.8,-83.87
463357492.0,-84.02
463365952.3,-85.05
463374412.5,-74.76
463382872.7,-76.60
463391333.0,-75.32
463399793.2,-69.66
463408253.5,-75.48
463416713.7,-84.39
463425173.9,-74.83
463433634.2,-84.95
463442094.4,-82.71
463450554.6,-86.55
463459014.9,-88.07
463467475.1,-85.74
463475935.3,-86.37
463484395.6,-86.20
463492855.8,-87.13
463501316.1,-87.34
463509776.3,-89.95
463518236.5,-92.43
463526696.8,-88.22
463535157.0,-90.89
463543617.2,-93.40
463552077.5,-97.66
463560537.7,-92.91
463568998.0,-96.12
463577458.2,-75.09
463585918.4,-68.80
463594378.7,-70.58
463602838.9,-73.25
463611299.1,-74.68
463619759.4,-75.64
463628219.6,-79.42
463636679.8,-86.28
463645140.1,-92.36
463653600.3,-91.17
463662060.6,-94.32
463670520.8,-97.06
463678981.0,-98.60
463687441.3,-92.35
463695901.5,-93.21
463704361.7,-93.79
463712822.0,-93.24
463721282.2,-90.37
463729742.5,-90.72
463738202.7,-89.09
463746662.9,-91.26
463755123.2,-93.84
463763583.4,-94.96
463772043.6,-98.33
463780503.9,-94.89
463788964.1,-92.40
463797424.3,-80.85
463805884.6,-78.44
463814344.8,-84.36
463822805.1,-76.35
463831265.3,-76.28
463839725.5,-70.21
463848185.8,-75.97
463856646.0,-91.72
463865106.2,-92.35
463873566.5,-92.61
463882026.7,-84.12
463890487.0,-95.76
463898947.2,-93.97
463907407.4,-95.05
463915867.7,-94.06
463924327.9,-87.64
463932788.1,-89.91
463941248.4,-89.99
463949708.6,-89.03
463958168.8,-91.77
463966629.1,-89.07
463975089.3,-89.27
463983549.6,-87.81
463992009.8,-87.44
464000470.0,-74.24
464008930.3,-74.11
464017390.5,-77.15
464025850.7,-77.54
464034311.0,-79.08
464042771.2,-75.12
464051231.5,-73.59
464059691.7,-84.14
464068151.9,-84.31
464076612.2,-85.36
464085072.4,-84.30
464093532.6,-82.11
464101992.9,-84.02
464110453.1,-86.05
464118913.4,-82.15
464127373.6,-81.26
464135833.8,-82.86
464144294.1,-85.36
464152754.3,-84.78
464161214.5,-85.26
464169674.8,-85.74
464178135.0,-83.48
464186595.2,-86.92
464195055.5,-87.27
464203515.7,-89.79
464211976.0,-74.91
464220436.2,-74.02
464228896.4,-73.80
464237356.7,-76.50
464245816.9,-75.66
464254277.1,-79.25
464262737.4,-75.54
464271197.6,-94.24
464279657.9,-93.89
464288118.1,-89.67
464296578.3,-93.81
464305038.6,-89.41
464313498.8,-94.41
464321959.0,-94.68
464330419.3,-92.10
464338879.5,-93.54
464347339.7,-93.06
464355800.0,-94.97
464364260.2,-96.62
464372720.5,-85.84
464381180.7,-88.56
464389640.9,-88.44
464398101.2,-91.88
464406561.4,-91.81
464415021.6,-77.96
464423481.9,-78.35
464431942.1,-74.86
464440402.4,-75.10
464448862.6,-79.92
464457322.8,-76.16
464465783.1,-73.85
464474243.3,-82.15
464482703.5,-91.91
464491163.8,-93.80
464499624.0,-90.02
464508084.2,-91.37
464516544.5,-88.60
464525004.7,-96.60
464533465.0,-91.29
464541925.2,-88.52
464550385.4,-90.94
464558845.7,-95.52
464567305.9,-94.08
464575766.1,-94.25
464584226.4,-95.98
464592686.6,-90.08
464601146.9,-93.12
464609607.1,-93.98
464618067.3,-82.79
464626527.6,-72.78
464634987.8,-80.91
464643448.0,-76.84
464651908.3,-75.61
464660368.5,-71.49
464668828.7,-71.42
464677289.0,-77.98
464685749.2,-94.30
464694209.5,-94.99
464702669.7,-93.08
464711129.9,-90.01
464719590.2,-95.93
464728050.4,-97.29
464736510.6,-93.28
464744970.9,-92.12
464753431.1,-91.05
464761891.4,-94.59
464770351.6,-95.88
464778811.8,-93.66
464787272.1,-93.13
464795732.3,-92.66
464804192.5,-96.16
464812652.8,-90.14
464821113.0,-95.14
464829573.2,-80.99
464838033.5,-75.25
464846493.7,-76.16
464854954.0,-69.15
464863414.2,-72.21
464871874.4,-70.19
464880334.7,-70.14
464888794.9,-79.50
464897255.1,-91.16
464905715.4,-86.86
464914175.6,-93.59
464922635.9,-88.40
464931096.1,-93.42
464939556.3,-92.75
464948016.6,-90.13
464956476.8,-83.07
464964937.0,-92.41
464973397.3,-90.05
464981857.5,-88.18
464990317.7,-80.74
464998778.0,-84.90
465007238.2,-93.51
465015698.5,-91.96
465024158.7,-90.89
465032618.9,-84.19
465041079.2,-73.47
465049539.4,-67.55
465057999.6,-75.76
465066459.9,-78.36
465074920.1,-76.48
465083380.4,-82.63
465091840.6,-75.22
465100300.8,-91.29
465108761.1,-92.23
465117221.3,-90.60
465125681.5,-92.39
465134141.8,-96.18
465142602.0,-90.35
465151062.3,-98.21
465159522.5,-97.87
465167982.7,-89.66
465176443.0,-91.94
465184903.2,-96.00
465193363.4,-92.70
465201823.7,-87.43
465210283.9,-96.07
465218744.1,-93.13
465227204.4,-92.82
465235664.6,-93.82
465244124.9,-69.04
465252585.1,-69.39
465261045.3,-69.24
465269505.6,-75.85
465277965.8,-73.75
465286426.0,-79.75
465294886.3,-72.70
465303346.5,-91.47
465311806.8,-90.82
465320267.0,-89.21
465328727.2,-93.83
465337187.5,-97.69
465345647.7,-91.11
465354107.9,-93.67
465362568.2,-98.03
465371028.4,-88.55
465379488.6,-95.32
465387948.9,-90.96
465396409.1,-89.93
465404869.4,-89.87
465413329.6,-90.98
465421789.8,-91.49
465430250.1,-90.97
