Frequency (Hz),Amplitude (dBm)
462570690.0,-90.27
462579150.2,-88.67
462587610.5,-90.71
462596070.7,-96.66
462604530.9,-93.25
462612991.2,-74.95
462621451.4,-77.29
462629911.7,-78.93
462638371.9,-78.78
462646832.1,-73.67
462655292.4,-74.04
462663752.6,-75.75
462672212.8,-80.88
462680673.1,-93.99
462689133.3,-93.60
462697593.6,-94.52
462706053.8,-91.68
462714514.0,-93.26
462722974.3,-98.80
462731434.5,-92.17
462739894.7,-90.39
462748355.0,-90.51
462756815.2,-92.70
462765275.4,-92.96
462773735.7,-92.86
462782195.9,-97.42
462790656.2,-91.84
462799116.4,-94.43
462807576.6,-93.05
462816036.9,-94.56
462824497.1,-71.37
462832957.3,-74.75
462841417.6,-77.48
462849877.8,-84.10
462858338.1,-80.45
462866798.3,-74.57
462875258.5,-76.16
462883718.8,-95.73
462892179.0,-93.68
462900639.2,-98.45
462909099.5,-94.18
462917559.7,-94.25
462926019.9,-91.64
462934480.2,-93.57
462942940.4,-92.38
462951400.7,-93.60
462959860.9,-96.23
462968321.1,-94.55
462976781.4,-90.42
462985241.6,-99.54
462993701.8,-93.70
463002162.1,-93.50
463010622.3,-91.39
463019082.6,-93.47
463027542.8,-75.54
463036003.0,-73.92
463044463.3,-78.64
463052923.5,-88.24
463061383.7,-82.10
463069844.0,-82.15
463078304.2,-76.50
463086764.5,-77.36
463095224.7,-92.61
463103684.9,-97.01
463112145.2,-89.13
463120605.4,-92.20
463129065.6,-90.74
463137525.9,-93.33
463145986.1,-93.86
463154446.3,-89.19
463162906.6,-91.05
463171366.8,-90.37
463179827.1,-92.52
463188287.3,-93.32
463196747.5,-93.28
463205207.8,-90.85
463213668.0,-90.43
463222128.2,-95.66
463230588.5,-84.30
463239048.7,-82.11
463247509.0,-81.69
463255969.2,-80.91
463264429.4,-75.50
463272889.7,-75.51
463281349.9,-74.91
463289810.1,-77.04
463298270.4,-90.19
463306730.6,-87.67
463315190.8,-91.25
463323651.1,-90.65
463332111.3,-90.39
463340571.6,-89.40
463349031.8,-87.98
463357492.0,-90.10
463365952.3,-90.23
463374412.5,-94.41
463382872.7,-88.09
463391333.0,-86.38
463399793.2,-88.01
463408253.5,-90.24
463416713.7,-89.75
463425173.9,-93.22
463433634.2,-87.90
463442094.4,-74.89
463450554.6,-69.48
463459014.9,-69.56
463467475.1,-71.10
463475935.3,-80.19
463484395.6,-76.14
463492855.8,-77.42
463501316.1,-87.99
463509776.3,-91.54
463518236.5,-90.81
463526696.8,-92.11
463535157.0,-87.01
463543617.2,-93.58
463552077.5,-89.40
463560537.7,-92.93
463568998.0,-96.14
463577458.2,-91.12
463585918.4,-95.39
463594378.7,-91.56
463602838.9,-90.37
463611299.1,-89.38
463619759.4,-93.31
463628219.6,-96.14
463636679.8,-91.82
463645140.1,-93.16
463653600.3,-74.63
463662060.6,-81.02
463670520.8,-78.72
463678981.0,-75.30
463687441.3,-72.22
463695901.5,-81.80
463704361.7,-81.59
463712822.0,-86.71
463721282.2,-88.37
463729742.5,-87.37
463738202.7,-87.58
463746662.9,-84.49
463755123.2,-83.70
463763583.4,-83.42
463772043.6,-83.89
463780503.9,-83.63
463788964.1,-85.12
463797424.3,-86.49
463805884.6,-83.10
463814344.8,-85.26
463822805.1,-85.22
463831265.3,-87.79
463839725.5,-86.90
463848185.8,-86.38
463856646.0,-74.74
463865106.2,-76.81
463873566.5,-76.38
463882026.7,-72.94
463890487.0,-70.95
463898947.2,-73.48
463907407.4,-78.22
463915867.7,-93.77
463924327.9,-88.64
463932788.1,-86.18
463941248.4,-86.11
463949708.6,-94.39
463958168.8,-89.86
463966629.1,-89.95
463975089.3,-94.20
463983549.6,-95.01
463992009.8,-93.22
464000470.0,-88.10
464008930.3,-90.51
464017390.5,-89.99
464025850.7,-92.05
464034311.0,-93.95
464042771.2,-89.20
464051231.5,-94.96
464059691.7,-87.93
464068151.9,-78.56
464076612.2,-77.07
464085072.4,-83.55
464093532.6,-88.42
464101992.9,-77.31
464110453.1,-73.61
464118913.4,-81.60
464127373.6,-87.44
464135833.8,-82.84
464144294.1,-85.69
464152754.3,-88.72
464161214.5,-86.18
464169674.8,-81.73
464178135.0,-82.04
464186595.2,-87.53
464195055.5,-83.24
464203515.7,-84.87
464211976.0,-86.15
464220436.2,-85.86
464228896.4,-87.34
464237356.7,-87.74
464245816.9,-87.30
464254277.1,-87.34
464262737.4,-83.47
464271197.6,-76.81
464279657.9,-75.05
464288118.1,-83.72
464296578.3,-80.40
464305038.6,-75.23
464313498.8,-72.59
464321959.0,-68.80
464330419.3,-89.57
464338879.5,-90.41
464347339.7,-89.75
464355800.0,-93.37
464364260.2,-90.64
464372720.5,-90.29
464381180.7,-90.73
464389640.9,-85.83
464398101.2,-85.94
464406561.4,-86.48
464415021.6,-86.16
464423481.9,-86.00
464431942.1,-88.50
464440402.4,-87.05
464448862.6,-86.95
464457322.8,-90.20
464465783.1,-89.04
464474243.3,-76.83
464482703.5,-74.72
464491163.8,-74.37
464499624.0,-69.95
464508084.2,-74.68
464516544.5,-79.82
464525004.7,-77.35
464533465.0,-82.47
464541925.2,-86.55
464550385.4,-88.35
464558845.7,-89.16
464567305.9,-92.96
464575766.1,-87.97
464584226.4,-87.36
464592686.6,-87.05
464601146.9,-89.13
464609607.1,-88.38
464618067.3,-88.72
464626527.6,-88.88
464634987.8,-86.39
464643448.0,-89.86
464651908.3,-88.11
464660368.5,-88.06
464668828.7,-87.16
464677289.0,-86.15
464685749.2,-74.92
464694209.5,-81.62
464702669.7,-71.62
464711129.9,-70.88
464719590.2,-78.87
464728050.4,-69.76
464736510.6,-71.06
464744970.9,-83.52
464753431.1,-84.95
464761891.4,-84.94
464770351.6,-83.71
464778811.8,-82.74
464787272.1,-83.28
464795732.3,-81.32
464804192.5,-87.62
464812652.8,-83.63
464821113.0,-85.88
464829573.2,-86.25
464838033.5,-84.60
464846493.7,-87.93
464854954.0,-91.44
464863414.2,-88.04
464871874.4,-86.74
464880334.7,-90.23
464888794.9,-87.72
464897255.1,-87.70
464905715.4,-91.15
464914175.6,-67.98
464922635.9,-68.48
464931096.1,-73.18
464939556.3,-71.06
464948016.6,-78.76
464956476.8,-75.06
464964937.0,-78.31
464973397.3,-81.27
464981857.5,-92.12
464990317.7,-91.15
464998778.0,-88.85
465007238.2,-88.88
465015698.5,-89.09
465024158.7,-91.34
465032618.9,-98.63
465041079.2,-90.75
465049539.4,-90.70
465057999.6,-89.26
465066459.9,-89.62
465074920.1,-93.94
465083380.4,-91.84
465091840.6,-91.13
465100300.8,-92.33
465108761.1,-81.30
465117221.3,-78.16
465125681.5,-72.97
465134141.8,-73.74
465142602.0,-81.50
465151062.3,-72.54
465159522.5,-76.28
465167982.7,-79.23
465176443.0,-92.63
465184903.2,-91.53
465193363.4,-90.95
465201823.7,-94.01
465210283.9,-95.56
465218744.1,-91.05
465227204.4,-92.82
465235664.6,-90.95
465244124.9,-96.14
465252585.1,-95.68
465261045.3,-94.62
465269505.6,-93.12
465277965.8,-93.27
465286426.0,-94.10
465294886.3,-92.52
465303346.5,-91.59
465311806.8,-73.14
465320267.0,-70.05
465328727.2,-68.23
465337187.5,-74.36
465345647.7,-70.00
465354107.9,-75.09
465362568.2,-74.78
465371028.4,-93.06
465379488.6,-92.65
465387948.9,-90.16
465396409.1,-83.85
465404869.4,-84.03
465413329.6,-91.58
465421789.8,-94.51
465430250.1,-95.98
465438710.3,-83.42
465447170.5,-88.65
465455630.8,-94.72
465464091.0,-92.20
465472551.3,-96.23
465481011.5,-94.19
465489471.7,-86.33
465497932.0,-89.16
465506392.2,-74.90
465514852.4,-69.46
465523312.7,-69.47
465531772.9,-70.63
465540233.1,-72.14
465548693.4,-69.93
465557153.6,-70.85
465565613.9,-88.54
465574074.1,-93.17
465582534.3,-93.91
465590994.6,-90.06
465599454.8,-91.41
465607915.0,-93.66
465616375.3,-92.41
465624835.5,-91.55
465633295.8,-92.69
465641756.0,-89.68
465650216.2,-95.14
465658676.5,-95.22
465667136.7,-94.76
465675596.9,-94.39
465684057.2,-93.01
465692517.4,-72.63
465700977.6,-68.12
465709437.9,-66.92
465717898.1,-71.80
465726358.4,-73.36
465734818.6,-71.63
465743278.8,-67.97
465751739.1,-74.78
465760199.3,-93.07
465768659.5,-92.20
465777119.8,-95.11
465785580.0,-91.63
465794040.3,-90.41
465802500.5,-94.90
465810960.7,-90.76
465819421.0,-92.36
465827881.2,-94.82
465836341.4,-96.71
465844801.7,-92.94
465853261.9,-87.77
465861722.1,-89.53
465870182.4,-90.57
465878642.6,-93.43
465887102.9,-68.31
465895563.1,-71.06
465904023.3,-77.80
465912483.6,-73.38
465920943.8,-66.84
465929404.0,-67.57
465937864.3,-72.65
465946324.5,-78.19
465954784.8,-91.07
465963245.0,-92.97
465971705.2,-96.39
465980165.5,-93.15
465988625.7,-93.05
465997085.9,-88.95
466005546.2,-92.21
466014006.4,-92.44
466022466.6,-93.52
466030926.9,-99.01
466039387.1,-93.84
466047847.4,-88.61
466056307.6,-90.44
466064767.8,-93.81
466073228.1,-90.21
466081688.3,-73.37
466090148.5,-67.91
466098608.8,-69.30
466107069.0,-71.75
466115529.3,-67.25
466123989.5,-68.08
466132449.7,-70.09
466140910.0,-92.64
466149370.2,-93.18
466157830.4,-93.53
466166290.7,-96.71
466174750.9,-95.35
466183211.2,-96.30
466191671.4,-92.38
466200131.6,-91.43
466208591.9,-89.02
466217052.1,-89.13
466225512.3,-93.90
466233972.6,-91.64
466242432.8,-96.03
466250893.0,-91.11
466259353.3,-94.15
466267813.5,-86.52
466276273.8,-70.47
466284734.0,-70.23
466293194.2,-69.42
466301654.5,-67.56
466310114.7,-64.72
466318574.9,-67.48
466327035.2,-64.79
466335495.4,-90.38
466343955.7,-91.36
466352415.9,-94.85
466360876.1,-92.73
466369336.4,-92.58
466377796.6,-92.80
466386256.8,-91.67
466394717.1,-95.52
466403177.3,-91.36
466411637.5,-93.94
466420097.8,-93.31
466428558.0,-92.78
466437018.3,-92.37
466445478.5,-94.38
466453938.7,-93.37
466462399.0,-65.81
466470859.2,-65.95
466479319.4,-71.97
466487779.7,-60.31
466496239.9,-62.93
466504700.2,-64.38
466513160.4,-64.22
466521620.6,-78.94
466530080.9,-89.13
466538541.1,-94.16
466547001.3,-93.28
466555461.6,-91.01
466563921.8,-92.04
466572382.0,-94.31
466580842.3,-97.04
466589302.5,-90.77
466597762.8,-93.37
466606223.0,-92.16
466614683.2,-91.77
466623143.5,-91.13
466631603.7,-95.07
466640063.9,-93.73
466648524.2,-74.32
466656984.4,-68.64
466665444.7,-63.19
466673904.9,-70.53
466682365.1,-70.51
466690825.4,-63.47
466699285.6,-59.46
466707745.8,-64.88
466716206.1,-90.09
466724666.3,-83.99
466733126.5,-91.39
466741586.8,-94.25
466750047.0,-91.74
466758507.3,-88.87
466766967.5,-81.00
466775427.7,-93.82
466783888.0,-93.29
466792348.2,-90.92
466800808.4,-91.66
466809268.7,-75.92
466817728.9,-88.67
466826189.2,-94.61
466834649.4,-93.22
466843109.6,-92.05
466851569.9,-73.76
466860030.1,-65.02
466868490.3,-65.74
466876950.6,-64.06
466885410.8,-74.10
466893871.0,-67.56
466902331.3,-63.40
466910791.5,-95.04
466919251.8,-90.37
466927712.0,-90.80
466936172.2,-87.35
466944632.5,-90.72
466953092.7,-90.45
466961552.9,-93.75
466970013.2,-92.55
466978473.4,-89.24
466986933.7,-87.95
466995393.9,-88.49
467003854.1,-86.85
467012314.4,-88.67
467020774.6,-88.69
467029234.8,-88.98
467037695.1,-80.52
467046155.3,-69.99
467054615.5,-66.59
467063075.8,-62.62
467071536.0,-71.22
467079996.3,-69.20
467088456.5,-63.75
467096916.7,-67.23
467105377.0,-85.81
467113837.2,-81.67
467122297.4,-82.99
467130757.7,-85.79
467139217.9,-84.17
467147678.2,-85.53
467156138.4,-82.28
467164598.6,-83.18
467173058.9,-87.85
467181519.1,-86.31
467189979.3,-86.50
467198439.6,-88.18
467206899.8,-84.68
467215360.1,-85.14
467223820.3,-84.66
467232280.5,-67.40
467240740.8,-68.69
467249201.0,-67.64
467257661.2,-70.88
467266121.5,-62.13
467274581.7,-68.54
467283041.9,-61.94
467291502.2,-69.16
467299962.4,-82.16
467308422.7,-69.33
467316882.9,-82.22
467325343.1,-82.63
467333803.4,-71.24
467342263.6,-72.04
467350723.8,-83.56
467359184.1,-80.47
467367644.3,-78.04
467376104.6,-76.85
467384564.8,-78.05
467393025.0,-61.49
467401485.3,-61.30
467409945.5,-65.23
467418405.7,-61.74
467426866.0,-58.68
467435326.2,-56.30
467443786.4,-56.66
467452246.7,-53.84
467460706.9,-51.98
467469167.2,-53.20
467477627.4,-49.61
467486087.6,-47.66
467494547.9,-45.92
467503008.1,-44.51
467511468.3,-43.47
467519928.6,-42.91
467528388.8,-42.69
467536849.1,-42.92
467545309.3,-43.60
467553769.5,-44.73
467562229.8,-46.23
467570690.0,-47.89
467579150.2,-47.32
467587610.5,-46.13
467596070.7,-45.33
467604530.9,-45.00
467612991.2,-43.24
467621451.4,-44.38
467629911.7,-45.15
467638371.9,-50.77
467646832.1,-50.78
467655292.4,-49.82
467663752.6,-52.74
467672212.8,-54.04
467680673.1,-56.01
467689133.3,-58.16
467697593.6,-60.70
467706053.8,-64.81
467714514.0,-67.55
467722974.3,-70.14
467731434.5,-73.59
467739894.7,-74.13
467748355.0,-77.97
467756815.2,-79.53
467765275.4,-80.76
467773735.7,-79.69
467782195.9,-82.14
467790656.2,-84.21
467799116.4,-72.39
467807576.6,-64.07
467816036.9,-59.83
467824497.1,-67.02
