Frequency (Hz),Amplitude (dBm)
462570690.0,-92.24
462579150.2,-91.49
462587610.5,-92.67
462596070.7,-96.96
462604530.9,-95.28
462612991.2,-91.27
462621451.4,-89.97
462629911.7,-91.86
462638371.9,-92.37
462646832.1,-91.23
462655292.4,-93.71
462663752.6,-89.13
462672212.8,-92.78
462680673.1,-93.76
462689133.3,-69.90
462697593.6,-76.46
462706053.8,-73.98
462714514.0,-80.60
462722974.3,-83.51
462731434.5,-86.44
462739894.7,-75.14
462748355.0,-82.44
462756815.2,-91.14
462765275.4,-91.02
462773735.7,-92.28
462782195.9,-94.60
462790656.2,-93.28
462799116.4,-92.44
462807576.6,-96.29
462816036.9,-93.84
462824497.1,-93.64
462832957.3,-94.89
462841417.6,-99.46
462849877.8,-89.09
462858338.1,-92.84
462866798.3,-91.78
462875258.5,-90.12
462883718.8,-91.73
462892179.0,-74.79
462900639.2,-71.11
462909099.5,-77.21
462917559.7,-76.18
462926019.9,-69.80
462934480.2,-69.31
462942940.4,-75.15
462951400.7,-83.68
462959860.9,-92.11
462968321.1,-92.16
462976781.4,-101.38
462985241.6,-90.18
462993701.8,-91.77
463002162.1,-92.17
463010622.3,-91.59
463019082.6,-92.03
463027542.8,-92.74
463036003.0,-93.45
463044463.3,-99.28
463052923.5,-94.26
463061383.7,-91.43
463069844.0,-93.28
463078304.2,-88.67
463086764.5,-87.65
463095224.7,-73.42
463103684.9,-69.83
463112145.2,-76.44
463120605.4,-80.04
463129065.6,-82.72
463137525.9,-79.70
463145986.1,-73.69
463154446.3,-84.12
463162906.6,-91.84
463171366.8,-91.24
463179827.1,-92.40
463188287.3,-96.60
463196747.5,-93.76
463205207.8,-96.97
463213668.0,-94.40
463222128.2,-91.88
463230588.5,-92.37
463239048.7,-93.63
463247509.0,-91.15
463255969.2,-93.08
463264429.4,-90.30
463272889.7,-88.88
463281349.9,-89.98
463289810.1,-87.85
463298270.4,-89.89
463306730.6,-89.70
463315190.8,-86.75
463323651.1,-84.71
463332111.3,-74.02
463340571.6,-85.62
463349031.8,-84.41
463357492.0,-77.45
463365952.3,-72.21
463374412.5,-73.13
463382872.7,-84.67
463391333.0,-84.42
463399793.2,-83.28
463408253.5,-85.36
463416713.7,-84.90
463425173.9,-80.64
463433634.2,-80.54
463442094.4,-81.95
463450554.6,-82.63
463459014.9,-81.26
463467475.1,-81.32
463475935.3,-80.95
463484395.6,-79.61
463492855.8,-79.76
463501316.1,-77.28
463509776.3,-78.32
463518236.5,-72.16
