Frequency (Hz),Amplitude (dBm)
462570690.0,-82.15
462579150.2,-79.37
462587610.5,-90.50
462596070.7,-91.76
462604530.9,-95.67
462612991.2,-94.62
462621451.4,-94.05
462629911.7,-93.93
462638371.9,-97.91
462646832.1,-91.77
462655292.4,-98.76
462663752.6,-97.27
462672212.8,-96.77
462680673.1,-92.65
462689133.3,-93.98
462697593.6,-91.82
462706053.8,-89.03
462714514.0,-90.13
462722974.3,-82.95
462731434.5,-81.48
462739894.7,-76.86
462748355.0,-77.56
462756815.2,-75.61
462765275.4,-77.50
462773735.7,-78.23
462782195.9,-78.12
462790656.2,-93.23
462799116.4,-92.50
462807576.6,-90.43
462816036.9,-94.51
462824497.1,-91.09
462832957.3,-90.10
462841417.6,-89.74
462849877.8,-95.34
462858338.1,-90.12
462866798.3,-91.25
462875258.5,-89.77
462883718.8,-92.32
462892179.0,-94.44
462900639.2,-91.97
462909099.5,-93.14
462917559.7,-93.86
462926019.9,-79.71
462934480.2,-79.05
462942940.4,-75.85
462951400.7,-72.28
462959860.9,-85.64
462968321.1,-83.72
462976781.4,-83.30
462985241.6,-91.85
462993701.8,-93.46
463002162.1,-93.98
463010622.3,-91.37
463019082.6,-93.39
463027542.8,-93.24
463036003.0,-91.83
463044463.3,-92.28
463052923.5,-93.55
463061383.7,-93.26
463069844.0,-91.10
463078304.2,-96.47
463086764.5,-94.61
463095224.7,-92.80
463103684.9,-89.57
463112145.2,-70.04
463120605.4,-71.39
463129065.6,-80.75
463137525.9,-71.47
463145986.1,-77.46
463154446.3,-79.04
463162906.6,-77.23
463171366.8,-92.98
463179827.1,-93.27
463188287.3,-93.48
463196747.5,-89.72
463205207.8,-90.78
463213668.0,-90.78
463222128.2,-93.10
463230588.5,-93.26
463239048.7,-94.72
463247509.0,-91.09
463255969.2,-89.06
463264429.4,-88.48
463272889.7,-88.29
463281349.9,-91.17
463289810.1,-88.32
463298270.4,-73.87
463306730.6,-74.54
463315190.8,-74.10
463323651.1,-75.28
463332111.3,-73.01
463340571.6,-76.57
463349031.8,-83.98
463357492.0,-90.97
463365952.3,-86.91
463374412.5,-89.78
463382872.7,-88.06
463391333.0,-91.88
463399793.2,-88.65
463408253.5,-86.52
463416713.7,-91.71
463425173.9,-96.33
463433634.2,-95.43
463442094.4,-92.24
463450554.6,-89.49
463459014.9,-88.50
463467475.1,-90.74
463475935.3,-77.75
463484395.6,-79.80
463492855.8,-76.75
463501316.1,-73.08
463509776.3,-74.91
463518236.5,-73.85
463526696.8,-77.28
463535157.0,-80.09
463543617.2,-94.45
463552077.5,-94.37
463560537.7,-91.60
463568998.0,-95.26
463577458.2,-94.98
463585918.4,-93.07
463594378.7,-96.01
463602838.9,-92.11
463611299.1,-93.08
463619759.4,-90.42
463628219.6,-88.97
463636679.8,-91.54
463645140.1,-93.26
463653600.3,-92.32
463662060.6,-78.65
463670520.8,-78.84
463678981.0,-80.72
463687441.3,-77.11
463695901.5,-71.76
463704361.7,-76.81
463712822.0,-72.01
463721282.2,-89.11
463729742.5,-89.71
463738202.7,-89.97
463746662.9,-92.74
463755123.2,-96.32
463763583.4,-92.34
463772043.6,-88.42
463780503.9,-95.81
463788964.1,-87.41
463797424.3,-87.95
463805884.6,-85.65
463814344.8,-87.37
463822805.1,-86.85
463831265.3,-86.89
463839725.5,-84.51
463848185.8,-83.87
463856646.0,-80.35
463865106.2,-73.59
463873566.5,-74.44
463882026.7,-76.08
463890487.0,-74.94
463898947.2,-75.23
463907407.4,-73.93
463915867.7,-82.93
463924327.9,-81.87
463932788.1,-83.01
463941248.4,-83.63
463949708.6,-85.56
463958168.8,-87.79
463966629.1,-85.39
463975089.3,-86.37
463983549.6,-84.57
463992009.8,-85.27
464000470.0,-87.30
464008930.3,-84.82
464017390.5,-86.39
464025850.7,-88.46
464034311.0,-86.49
464042771.2,-90.51
464051231.5,-85.37
464059691.7,-70.66
464068151.9,-76.83
464076612.2,-77.24
464085072.4,-81.01
464093532.6,-77.20
464101992.9,-73.98
464110453.1,-77.93
464118913.4,-93.80
464127373.6,-89.46
464135833.8,-92.77
464144294.1,-89.63
464152754.3,-89.83
464161214.5,-92.10
464169674.8,-90.09
464178135.0,-87.35
464186595.2,-87.67
464195055.5,-91.85
464203515.7,-92.13
464211976.0,-92.27
464220436.2,-93.60
464228896.4,-92.82
464237356.7,-91.97
464245816.9,-90.71
464254277.1,-83.03
464262737.4,-79.31
464271197.6,-73.49
464279657.9,-80.20
464288118.1,-78.88
464296578.3,-78.45
464305038.6,-78.62
464313498.8,-74.98
464321959.0,-90.87
464330419.3,-90.78
464338879.5,-92.08
464347339.7,-91.79
464355800.0,-89.45
464364260.2,-92.52
464372720.5,-93.58
464381180.7,-95.11
464389640.9,-92.27
464398101.2,-95.35
464406561.4,-94.67
464415021.6,-91.54
464423481.9,-90.98
