Frequency (Hz),Amplitude (dBm)
462570690.0,-95.02
462579150.2,-92.92
462587610.5,-88.27
462596070.7,-89.65
462604530.9,-91.15
462612991.2,-90.40
462621451.4,-93.29
462629911.7,-95.40
462638371.9,-94.08
462646832.1,-89.95
462655292.4,-93.13
462663752.6,-94.95
462672212.8,-94.55
462680673.1,-91.41
462689133.3,-84.55
462697593.6,-78.36
462706053.8,-78.01
462714514.0,-77.51
462722974.3,-78.11
462731434.5,-75.26
462739894.7,-83.28
462748355.0,-77.94
462756815.2,-90.77
462765275.4,-90.68
462773735.7,-92.89
462782195.9,-95.40
462790656.2,-92.81
462799116.4,-93.45
462807576.6,-95.03
462816036.9,-94.49
462824497.1,-92.82
462832957.3,-88.38
462841417.6,-88.67
462849877.8,-91.66
462858338.1,-98.40
462866798.3,-88.68
462875258.5,-90.55
462883718.8,-93.72
462892179.0,-72.92
462900639.2,-72.95
462909099.5,-72.72
462917559.7,-75.08
462926019.9,-75.11
462934480.2,-81.89
462942940.4,-78.10
462951400.7,-81.72
462959860.9,-93.52
462968321.1,-92.24
462976781.4,-93.25
462985241.6,-93.21
462993701.8,-92.92
463002162.1,-94.60
463010622.3,-96.21
463019082.6,-94.40
463027542.8,-91.09
463036003.0,-99.09
463044463.3,-95.85
463052923.5,-99.77
463061383.7,-89.37
463069844.0,-93.27
463078304.2,-92.06
463086764.5,-81.85
463095224.7,-77.60
463103684.9,-78.48
463112145.2,-77.49
463120605.4,-79.34
463129065.6,-76.62
463137525.9,-79.21
463145986.1,-81.25
463154446.3,-94.54
463162906.6,-92.90
463171366.8,-91.17
463179827.1,-91.71
463188287.3,-91.74
463196747.5,-91.51
463205207.8,-94.44
463213668.0,-95.63
463222128.2,-95.19
463230588.5,-88.93
463239048.7,-95.43
463247509.0,-94.89
463255969.2,-93.20
463264429.4,-95.77
463272889.7,-94.40
463281349.9,-91.82
463289810.1,-75.57
463298270.4,-74.98
463306730.6,-77.69
463315190.8,-76.70
463323651.1,-75.62
463332111.3,-75.16
463340571.6,-72.71
463349031.8,-72.20
463357492.0,-87.11
463365952.3,-92.74
463374412.5,-91.96
463382872.7,-92.02
463391333.0,-94.84
463399793.2,-93.38
463408253.5,-94.99
463416713.7,-91.47
463425173.9,-91.43
463433634.2,-94.61
463442094.4,-90.77
463450554.6,-90.65
463459014.9,-89.96
463467475.1,-94.95
463475935.3,-95.28
463484395.6,-74.10
463492855.8,-73.15
463501316.1,-86.48
463509776.3,-79.13
463518236.5,-75.34
463526696.8,-75.91
463535157.0,-73.39
463543617.2,-75.31
463552077.5,-89.78
463560537.7,-94.28
463568998.0,-95.34
463577458.2,-91.56
463585918.4,-89.42
463594378.7,-89.26
463602838.9,-90.16
