Frequency (Hz),Amplitude (dBm)
462570690.0,-93.72
462579150.2,-90.67
462587610.5,-92.41
462596070.7,-95.26
462604530.9,-89.87
462612991.2,-94.13
462621451.4,-99.75
462629911.7,-93.67
462638371.9,-90.74
462646832.1,-90.67
462655292.4,-94.12
462663752.6,-79.09
462672212.8,-76.93
462680673.1,-75.45
462689133.3,-80.58
462697593.6,-80.99
462706053.8,-82.35
462714514.0,-78.90
462722974.3,-81.16
462731434.5,-89.56
462739894.7,-89.32
462748355.0,-93.94
462756815.2,-93.55
462765275.4,-90.39
462773735.7,-92.01
462782195.9,-91.90
462790656.2,-91.42
462799116.4,-97.81
462807576.6,-96.61
462816036.9,-89.80
462824497.1,-92.50
462832957.3,-91.90
462841417.6,-91.56
462849877.8,-94.61
462858338.1,-88.59
462866798.3,-75.86
462875258.5,-80.03
462883718.8,-78.41
462892179.0,-80.61
462900639.2,-77.41
462909099.5,-78.08
462917559.7,-76.67
462926019.9,-89.15
462934480.2,-89.54
462942940.4,-91.59
462951400.7,-91.07
462959860.9,-94.21
462968321.1,-94.41
462976781.4,-96.25
462985241.6,-95.47
462993701.8,-94.13
463002162.1,-94.78
463010622.3,-91.77
463019082.6,-94.82
463027542.8,-91.09
463036003.0,-92.13
463044463.3,-95.40
463052923.5,-94.30
463061383.7,-90.23
463069844.0,-77.96
463078304.2,-85.25
463086764.5,-69.64
463095224.7,-69.03
463103684.9,-76.71
463112145.2,-74.85
463120605.4,-72.35
463129065.6,-91.41
463137525.9,-90.97
463145986.1,-91.63
463154446.3,-91.53
463162906.6,-93.17
463171366.8,-88.39
463179827.1,-89.98
463188287.3,-88.40
463196747.5,-88.01
463205207.8,-89.30
463213668.0,-90.47
463222128.2,-92.39
463230588.5,-91.04
463239048.7,-90.46
463247509.0,-93.32
463255969.2,-92.12
463264429.4,-72.60
463272889.7,-76.58
463281349.9,-72.85
463289810.1,-74.31
463298270.4,-75.87
463306730.6,-83.04
463315190.8,-77.44
463323651.1,-79.47
463332111.3,-88.50
463340571.6,-93.04
463349031.8,-90.76
463357492.0,-87.38
463365952.3,-87.66
463374412.5,-89.45
463382872.7,-87.38
463391333.0,-91.69
463399793.2,-92.26
463408253.5,-93.02
463416713.7,-93.19
463425173.9,-89.61
463433634.2,-89.03
463442094.4,-89.50
463450554.6,-89.27
463459014.9,-71.46
463467475.1,-70.01
463475935.3,-79.62
463484395.6,-77.22
463492855.8,-78.20
463501316.1,-77.78
463509776.3,-71.85
463518236.5,-78.78
463526696.8,-77.74
463535157.0,-77.10
463543617.2,-76.11
463552077.5,-75.82
463560537.7,-75.07
463568998.0,-74.18
463577458.2,-73.72
463585918.4,-73.49
463594378.7,-74.15
463602838.9,-73.70
463611299.1,-73.74
463619759.4,-75.00
463628219.6,-75.50
463636679.8,-76.05
463645140.1,-77.06
463653600.3,-78.45
463662060.6,-76.95
463670520.8,-72.36
463678981.0,-74.76
463687441.3,-78.69
463695901.5,-79.08
463704361.7,-74.69
463712822.0,-79.84
463721282.2,-87.21
463729742.5,-90.43
463738202.7,-91.94
463746662.9,-93.65
463755123.2,-91.93
463763583.4,-91.25
463772043.6,-93.65
463780503.9,-92.74
463788964.1,-91.20
463797424.3,-89.76
463805884.6,-88.56
463814344.8,-86.28
463822805.1,-89.31
463831265.3,-91.76
463839725.5,-87.13
463848185.8,-84.06
463856646.0,-77.66
463865106.2,-75.81
463873566.5,-71.56
463882026.7,-71.16
463890487.0,-74.17
463898947.2,-79.82
463907407.4,-79.02
463915867.7,-84.93
463924327.9,-86.31
463932788.1,-86.10
463941248.4,-86.73
463949708.6,-86.28
463958168.8,-85.71
463966629.1,-87.82
463975089.3,-88.32
463983549.6,-88.74
463992009.8,-89.12
464000470.0,-89.69
464008930.3,-91.96
464017390.5,-93.14
464025850.7,-91.52
464034311.0,-95.87
464042771.2,-77.63
464051231.5,-74.52
464059691.7,-78.89
464068151.9,-74.69
464076612.2,-79.52
464085072.4,-80.55
464093532.6,-81.55
464101992.9,-87.63
464110453.1,-94.62
464118913.4,-88.34
464127373.6,-90.63
464135833.8,-89.23
464144294.1,-89.90
464152754.3,-90.38
464161214.5,-92.35
464169674.8,-92.18
464178135.0,-91.64
464186595.2,-92.09
464195055.5,-89.16
464203515.7,-90.26
464211976.0,-89.71
464220436.2,-89.06
464228896.4,-92.66
464237356.7,-89.40
464245816.9,-78.88
464254277.1,-73.29
464262737.4,-83.97
464271197.6,-79.28
464279657.9,-80.54
464288118.1,-78.80
464296578.3,-73.06
464305038.6,-90.72
464313498.8,-91.43
464321959.0,-93.60
464330419.3,-91.86
464338879.5,-91.41
464347339.7,-91.74
464355800.0,-93.96
464364260.2,-94.89
464372720.5,-92.63
464381180.7,-91.58
464389640.9,-93.96
464398101.2,-97.64
464406561.4,-95.60
464415021.6,-95.44
464423481.9,-90.79
464431942.1,-90.04
464440402.4,-80.64
464448862.6,-80.21
464457322.8,-74.33
464465783.1,-75.21
464474243.3,-74.34
464482703.5,-70.21
464491163.8,-73.21
464499624.0,-91.20
464508084.2,-92.12
464516544.5,-93.98
464525004.7,-88.06
464533465.0,-88.86
464541925.2,-92.63
464550385.4,-90.72
464558845.7,-92.56
464567305.9,-89.97
464575766.1,-95.78
464584226.4,-94.97
464592686.6,-93.93
