Frequency (Hz),Amplitude (dBm)
462570690.0,-91.37
462579150.2,-93.85
462587610.5,-94.69
462596070.7,-95.46
462604530.9,-95.40
462612991.2,-77.32
462621451.4,-72.64
462629911.7,-75.49
462638371.9,-84.06
462646832.1,-73.02
462655292.4,-71.65
462663752.6,-73.63
462672212.8,-82.04
462680673.1,-94.89
462689133.3,-93.35
462697593.6,-92.58
462706053.8,-96.64
462714514.0,-93.28
462722974.3,-88.80
462731434.5,-94.39
462739894.7,-96.83
462748355.0,-90.55
462756815.2,-91.12
462765275.4,-91.84
462773735.7,-95.20
462782195.9,-93.39
462790656.2,-94.37
462799116.4,-95.03
462807576.6,-95.40
462816036.9,-89.08
462824497.1,-76.79
462832957.3,-74.95
462841417.6,-75.01
462849877.8,-75.05
462858338.1,-71.38
462866798.3,-75.09
462875258.5,-73.43
462883718.8,-92.40
462892179.0,-94.84
462900639.2,-90.05
462909099.5,-92.27
462917559.7,-94.84
462926019.9,-93.94
462934480.2,-91.29
462942940.4,-94.13
462951400.7,-97.91
462959860.9,-95.89
462968321.1,-88.65
462976781.4,-89.63
462985241.6,-96.14
462993701.8,-94.09
463002162.1,-89.76
463010622.3,-89.63
463019082.6,-92.87
463027542.8,-73.18
463036003.0,-73.60
463044463.3,-76.15
463052923.5,-68.98
463061383.7,-71.63
463069844.0,-74.73
463078304.2,-81.86
463086764.5,-84.76
463095224.7,-92.82
463103684.9,-92.92
463112145.2,-94.94
463120605.4,-87.67
463129065.6,-98.10
463137525.9,-96.65
463145986.1,-90.25
463154446.3,-96.67
463162906.6,-89.16
463171366.8,-89.85
463179827.1,-92.72
463188287.3,-92.76
463196747.5,-91.13
463205207.8,-93.74
463213668.0,-96.33
463222128.2,-90.19
463230588.5,-80.90
463239048.7,-69.62
463247509.0,-72.89
463255969.2,-77.20
463264429.4,-83.56
463272889.7,-78.07
463281349.9,-74.01
463289810.1,-75.86
463298270.4,-91.32
463306730.6,-91.59
463315190.8,-92.99
463323651.1,-90.91
463332111.3,-91.71
463340571.6,-96.13
463349031.8,-87.84
463357492.0,-88.39
463365952.3,-92.43
463374412.5,-90.74
463382872.7,-92.84
463391333.0,-90.99
463399793.2,-92.79
463408253.5,-88.22
463416713.7,-89.88
463425173.9,-95.10
463433634.2,-92.29
463442094.4,-81.79
463450554.6,-73.30
463459014.9,-70.85
463467475.1,-66.54
463475935.3,-74.03
463484395.6,-75.80
463492855.8,-73.50
463501316.1,-85.69
463509776.3,-98.20
463518236.5,-92.20
463526696.8,-89.96
463535157.0,-90.65
463543617.2,-94.04
463552077.5,-95.00
463560537.7,-95.34
463568998.0,-96.23
463577458.2,-87.55
463585918.4,-94.29
463594378.7,-93.18
463602838.9,-93.22
463611299.1,-88.08
463619759.4,-90.29
463628219.6,-93.44
463636679.8,-91.51
463645140.1,-74.78
463653600.3,-71.24
463662060.6,-80.47
463670520.8,-76.55
463678981.0,-78.32
463687441.3,-82.84
463695901.5,-71.15
463704361.7,-71.05
463712822.0,-94.70
463721282.2,-91.82
463729742.5,-91.83
463738202.7,-92.76
463746662.9,-95.44
463755123.2,-89.12
463763583.4,-92.85
463772043.6,-93.38
463780503.9,-91.95
463788964.1,-93.17
463797424.3,-94.56
463805884.6,-96.66
463814344.8,-90.69
463822805.1,-100.41
463831265.3,-99.39
463839725.5,-89.85
463848185.8,-98.57
463856646.0,-84.16
463865106.2,-76.26
463873566.5,-82.84
463882026.7,-69.64
463890487.0,-76.20
463898947.2,-71.12
463907407.4,-69.93
463915867.7,-72.57
463924327.9,-94.77
463932788.1,-91.81
463941248.4,-93.21
463949708.6,-91.25
463958168.8,-90.40
463966629.1,-90.12
463975089.3,-87.17
463983549.6,-89.18
463992009.8,-87.91
464000470.0,-90.71
464008930.3,-85.56
464017390.5,-87.33
464025850.7,-86.20
464034311.0,-90.50
464042771.2,-90.94
464051231.5,-92.04
464059691.7,-73.95
464068151.9,-76.22
464076612.2,-72.85
464085072.4,-69.94
464093532.6,-76.58
464101992.9,-71.16
464110453.1,-76.10
464118913.4,-78.31
464127373.6,-87.85
464135833.8,-86.74
464144294.1,-85.58
464152754.3,-87.80
464161214.5,-87.15
464169674.8,-85.00
464178135.0,-85.68
464186595.2,-85.24
464195055.5,-85.33
464203515.7,-83.92
464211976.0,-84.73
464220436.2,-84.01
464228896.4,-86.17
464237356.7,-84.88
464245816.9,-84.59
464254277.1,-84.22
464262737.4,-90.27
464271197.6,-71.12
464279657.9,-76.25
464288118.1,-79.56
464296578.3,-82.02
464305038.6,-75.64
464313498.8,-71.03
464321959.0,-77.68
464330419.3,-91.12
464338879.5,-93.36
464347339.7,-91.32
464355800.0,-95.72
464364260.2,-91.58
464372720.5,-88.62
464381180.7,-93.91
464389640.9,-95.57
464398101.2,-95.92
464406561.4,-90.19
464415021.6,-92.23
464423481.9,-89.87
464431942.1,-90.22
464440402.4,-90.19
464448862.6,-88.65
464457322.8,-89.79
464465783.1,-93.90
464474243.3,-80.30
464482703.5,-70.60
464491163.8,-70.93
464499624.0,-67.66
464508084.2,-66.29
464516544.5,-72.07
464525004.7,-72.27
464533465.0,-73.46
464541925.2,-91.77
464550385.4,-92.72
464558845.7,-93.75
464567305.9,-92.30
464575766.1,-90.95
464584226.4,-94.61
464592686.6,-94.88
464601146.9,-94.21
464609607.1,-91.97
464618067.3,-95.78
464626527.6,-92.52
464634987.8,-94.77
464643448.0,-94.66
464651908.3,-92.67
464660368.5,-91.78
464668828.7,-91.72
464677289.0,-90.94
464685749.2,-73.94
464694209.5,-70.24
464702669.7,-73.72
464711129.9,-80.36
464719590.2,-74.32
464728050.4,-73.00
464736510.6,-69.22
464744970.9,-75.64
464753431.1,-89.77
464761891.4,-93.18
464770351.6,-89.73
464778811.8,-93.21
464787272.1,-85.58
464795732.3,-92.41
464804192.5,-89.15
464812652.8,-91.54
464821113.0,-90.21
464829573.2,-88.49
464838033.5,-86.15
464846493.7,-89.39
464854954.0,-91.47
464863414.2,-92.96
464871874.4,-84.33
464880334.7,-88.33
464888794.9,-85.01
464897255.1,-81.13
464905715.4,-74.17
464914175.6,-74.50
464922635.9,-70.98
464931096.1,-71.22
464939556.3,-68.69
464948016.6,-71.10
464956476.8,-92.55
464964937.0,-97.53
464973397.3,-89.10
464981857.5,-89.07
464990317.7,-92.20
464998778.0,-90.18
465007238.2,-91.20
465015698.5,-96.06
465024158.7,-92.59
465032618.9,-92.36
465041079.2,-90.85
465049539.4,-90.35
465057999.6,-92.66
465066459.9,-95.73
465074920.1,-91.32
465083380.4,-88.31
465091840.6,-87.90
465100300.8,-72.88
465108761.1,-69.69
465117221.3,-71.92
465125681.5,-69.53
465134141.8,-70.56
465142602.0,-70.93
465151062.3,-69.47
465159522.5,-70.67
465167982.7,-89.67
465176443.0,-89.24
465184903.2,-92.83
465193363.4,-94.57
465201823.7,-93.79
465210283.9,-93.83
465218744.1,-92.24
465227204.4,-92.27
465235664.6,-92.44
465244124.9,-90.43
465252585.1,-90.95
465261045.3,-94.87
465269505.6,-89.04
465277965.8,-96.42
465286426.0,-90.83
465294886.3,-96.39
465303346.5,-82.12
465311806.8,-75.07
465320267.0,-61.52
465328727.2,-70.16
465337187.5,-68.51
465345647.7,-65.42
465354107.9,-67.94
465362568.2,-70.65
465371028.4,-92.07
465379488.6,-98.24
465387948.9,-97.62
465396409.1,-97.08
465404869.4,-92.82
465413329.6,-93.96
465421789.8,-94.78
465430250.1,-91.54
465438710.3,-94.71
465447170.5,-94.89
465455630.8,-92.63
465464091.0,-89.75
465472551.3,-92.69
465481011.5,-92.33
465489471.7,-92.52
465497932.0,-93.24
465506392.2,-93.30
465514852.4,-79.44
465523312.7,-71.05
465531772.9,-67.64
465540233.1,-69.31
465548693.4,-73.99
465557153.6,-68.54
465565613.9,-70.61
465574074.1,-72.81
465582534.3,-89.73
465590994.6,-95.92
465599454.8,-91.03
465607915.0,-92.18
465616375.3,-90.29
465624835.5,-93.78
465633295.8,-97.87
465641756.0,-92.18
465650216.2,-92.08
465658676.5,-92.03
465667136.7,-94.72
465675596.9,-96.25
465684057.2,-99.27
465692517.4,-93.86
465700977.6,-93.74
465709437.9,-93.50
465717898.1,-72.36
465726358.4,-66.16
465734818.6,-66.08
465743278.8,-62.90
465751739.1,-62.30
465760199.3,-67.32
465768659.5,-76.21
465777119.8,-67.25
465785580.0,-91.79
465794040.3,-94.65
465802500.5,-96.40
465810960.7,-94.80
465819421.0,-89.99
465827881.2,-90.02
465836341.4,-93.17
465844801.7,-96.07
465853261.9,-97.17
465861722.1,-95.88
465870182.4,-94.32
465878642.6,-89.39
465887102.9,-89.90
465895563.1,-89.69
465904023.3,-94.10
465912483.6,-95.38
465920943.8,-89.35
465929404.0,-67.64
465937864.3,-66.46
465946324.5,-71.54
465954784.8,-61.64
465963245.0,-63.38
465971705.2,-61.86
465980165.5,-62.99
465988625.7,-63.41
465997085.9,-91.50
466005546.2,-95.50
466014006.4,-96.88
466022466.6,-97.24
466030926.9,-87.59
466039387.1,-91.74
466047847.4,-92.08
466056307.6,-91.19
466064767.8,-91.32
466073228.1,-92.12
466081688.3,-96.79
466090148.5,-92.44
466098608.8,-93.14
466107069.0,-89.99
466115529.3,-91.51
466123989.5,-89.97
466132449.7,-76.97
466140910.0,-66.80
466149370.2,-70.92
466157830.4,-55.74
466166290.7,-55.34
466174750.9,-69.98
466183211.2,-66.83
466191671.4,-69.63
466200131.6,-87.85
466208591.9,-92.85
466217052.1,-90.04
466225512.3,-88.37
466233972.6,-91.13
466242432.8,-92.45
466250893.0,-91.85
466259353.3,-90.36
466267813.5,-93.15
466276273.8,-89.64
466284734.0,-92.37
466293194.2,-92.07
466301654.5,-90.70
466310114.7,-95.35
466318574.9,-92.46
466327035.2,-93.77
466335495.4,-100.26
466343955.7,-67.00
466352415.9,-66.75
466360876.1,-66.51
466369336.4,-63.93
466377796.6,-67.62
466386256.8,-67.14
466394717.1,-66.13
466403177.3,-88.89
466411637.5,-91.15
466420097.8,-95.29
466428558.0,-92.64
466437018.3,-89.02
466445478.5,-93.54
