Frequency (Hz),Amplitude (dBm)
462570690.0,-91.48
462579150.2,-89.70
462587610.5,-86.43
462596070.7,-92.69
462604530.9,-89.30
462612991.2,-84.44
462621451.4,-70.22
462629911.7,-67.91
462638371.9,-81.40
462646832.1,-79.95
462655292.4,-72.33
462663752.6,-68.42
462672212.8,-80.58
462680673.1,-94.21
462689133.3,-88.27
462697593.6,-88.27
462706053.8,-89.81
462714514.0,-90.97
462722974.3,-94.98
462731434.5,-95.66
462739894.7,-89.21
462748355.0,-89.15
462756815.2,-89.82
462765275.4,-92.37
462773735.7,-90.19
462782195.9,-94.83
462790656.2,-92.08
462799116.4,-90.07
462807576.6,-75.14
462816036.9,-70.06
462824497.1,-67.31
462832957.3,-72.57
462841417.6,-75.51
462849877.8,-74.12
462858338.1,-70.70
462866798.3,-69.67
462875258.5,-88.03
462883718.8,-90.73
462892179.0,-91.17
462900639.2,-90.47
462909099.5,-86.29
462917559.7,-87.20
462926019.9,-85.41
462934480.2,-83.84
462942940.4,-84.88
462951400.7,-87.92
462959860.9,-89.01
462968321.1,-85.43
462976781.4,-85.41
462985241.6,-88.08
462993701.8,-84.93
463002162.1,-81.05
463010622.3,-69.61
463019082.6,-70.47
463027542.8,-74.90
463036003.0,-74.14
463044463.3,-75.31
463052923.5,-72.51
463061383.7,-71.97
463069844.0,-91.72
463078304.2,-93.44
463086764.5,-93.23
463095224.7,-92.03
463103684.9,-95.70
463112145.2,-95.63
463120605.4,-91.55
463129065.6,-89.87
463137525.9,-90.02
463145986.1,-90.30
463154446.3,-92.84
463162906.6,-89.53
463171366.8,-89.15
463179827.1,-90.07
463188287.3,-90.37
463196747.5,-91.66
463205207.8,-71.24
463213668.0,-73.73
463222128.2,-67.81
463230588.5,-67.79
463239048.7,-69.60
463247509.0,-67.68
463255969.2,-68.37
463264429.4,-87.85
463272889.7,-89.12
463281349.9,-90.06
463289810.1,-91.69
463298270.4,-90.57
463306730.6,-87.66
463315190.8,-88.47
463323651.1,-93.54
463332111.3,-94.47
463340571.6,-90.97
463349031.8,-90.67
463357492.0,-93.21
463365952.3,-91.99
463374412.5,-90.66
463382872.7,-90.30
463391333.0,-91.16
463399793.2,-73.08
463408253.5,-73.04
463416713.7,-82.97
463425173.9,-65.63
463433634.2,-71.24
463442094.4,-75.44
463450554.6,-69.89
463459014.9,-88.61
463467475.1,-87.42
463475935.3,-91.17
463484395.6,-87.74
463492855.8,-87.61
463501316.1,-87.07
463509776.3,-87.58
463518236.5,-92.71
463526696.8,-88.06
463535157.0,-95.07
463543617.2,-92.67
