Frequency (Hz),Amplitude (dBm)
462570690.0,-75.67
462579150.2,-77.94
462587610.5,-75.57
462596070.7,-72.10
462604530.9,-76.80
462612991.2,-72.05
462621451.4,-71.41
462629911.7,-93.62
462638371.9,-91.50
462646832.1,-90.16
462655292.4,-91.28
462663752.6,-91.57
462672212.8,-95.92
462680673.1,-95.83
462689133.3,-88.06
462697593.6,-91.00
462706053.8,-92.13
462714514.0,-94.11
462722974.3,-93.59
462731434.5,-91.64
462739894.7,-77.32
462748355.0,-74.92
462756815.2,-66.21
462765275.4,-71.79
462773735.7,-72.27
462782195.9,-72.81
462790656.2,-79.01
462799116.4,-86.39
462807576.6,-90.60
462816036.9,-92.32
462824497.1,-97.50
462832957.3,-93.42
462841417.6,-91.69
462849877.8,-93.22
462858338.1,-94.34
462866798.3,-96.66
462875258.5,-95.21
462883718.8,-97.55
462892179.0,-90.67
462900639.2,-93.02
462909099.5,-95.70
462917559.7,-92.89
462926019.9,-92.23
462934480.2,-68.71
462942940.4,-71.34
462951400.7,-78.07
462959860.9,-75.81
462968321.1,-72.71
462976781.4,-74.41
462985241.6,-91.21
462993701.8,-90.62
463002162.1,-88.32
463010622.3,-89.60
463019082.6,-94.87
463027542.8,-94.71
463036003.0,-94.46
463044463.3,-91.37
463052923.5,-91.34
463061383.7,-95.87
463069844.0,-91.19
463078304.2,-90.86
463086764.5,-90.69
463095224.7,-91.03
463103684.9,-91.82
463112145.2,-96.80
463120605.4,-81.09
463129065.6,-76.62
463137525.9,-78.64
463145986.1,-78.26
463154446.3,-78.74
463162906.6,-83.91
463171366.8,-68.90
463179827.1,-69.81
463188287.3,-90.15
463196747.5,-91.39
463205207.8,-86.57
463213668.0,-93.46
463222128.2,-90.89
463230588.5,-91.68
463239048.7,-91.23
463247509.0,-93.72
463255969.2,-91.23
463264429.4,-89.33
463272889.7,-90.84
463281349.9,-92.39
463289810.1,-87.84
463298270.4,-93.31
463306730.6,-92.81
463315190.8,-93.84
463323651.1,-80.52
463332111.3,-76.83
463340571.6,-77.48
463349031.8,-71.95
463357492.0,-69.01
463365952.3,-68.90
463374412.5,-64.50
463382872.7,-80.29
