Frequency (Hz),Amplitude (dBm)
462570690.0,-86.40
462579150.2,-91.15
462587610.5,-89.92
462596070.7,-72.07
462604530.9,-74.53
462612991.2,-77.17
462621451.4,-81.17
462629911.7,-78.40
462638371.9,-77.50
462646832.1,-76.36
462655292.4,-94.75
462663752.6,-94.56
462672212.8,-96.38
462680673.1,-87.94
462689133.3,-92.30
462697593.6,-93.97
462706053.8,-90.59
462714514.0,-95.86
462722974.3,-90.02
462731434.5,-94.93
462739894.7,-88.79
462748355.0,-94.59
462756815.2,-93.09
462765275.4,-93.47
462773735.7,-83.67
462782195.9,-73.20
462790656.2,-76.05
462799116.4,-72.36
462807576.6,-75.63
462816036.9,-80.58
462824497.1,-71.41
462832957.3,-73.11
462841417.6,-89.97
462849877.8,-89.79
462858338.1,-99.53
462866798.3,-92.90
462875258.5,-91.45
462883718.8,-87.70
462892179.0,-86.48
462900639.2,-94.25
462909099.5,-92.06
462917559.7,-91.82
462926019.9,-91.94
462934480.2,-92.51
462942940.4,-94.46
462951400.7,-86.84
462959860.9,-87.65
462968321.1,-92.17
462976781.4,-94.40
462985241.6,-75.46
462993701.8,-73.45
463002162.1,-73.64
463010622.3,-74.89
463019082.6,-71.00
463027542.8,-71.87
463036003.0,-72.48
463044463.3,-73.89
463052923.5,-90.02
463061383.7,-94.49
463069844.0,-88.90
463078304.2,-92.41
463086764.5,-94.45
463095224.7,-93.75
463103684.9,-88.18
463112145.2,-88.79
463120605.4,-88.60
463129065.6,-92.00
463137525.9,-91.48
463145986.1,-93.62
463154446.3,-92.00
463162906.6,-89.17
463171366.8,-89.37
463179827.1,-92.82
463188287.3,-92.12
463196747.5,-87.23
463205207.8,-73.77
463213668.0,-71.21
463222128.2,-75.65
463230588.5,-69.16
463239048.7,-70.35
463247509.0,-70.15
463255969.2,-68.01
463264429.4,-68.01
463272889.7,-95.15
463281349.9,-95.14
463289810.1,-89.25
463298270.4,-98.90
463306730.6,-91.70
463315190.8,-91.95
463323651.1,-91.08
463332111.3,-92.94
463340571.6,-90.57
463349031.8,-88.96
463357492.0,-86.63
463365952.3,-87.03
463374412.5,-88.17
463382872.7,-89.54
463391333.0,-87.38
463399793.2,-89.81
463408253.5,-88.60
463416713.7,-86.57
463425173.9,-87.28
463433634.2,-88.44
463442094.4,-77.51
463450554.6,-77.61
463459014.9,-71.35
463467475.1,-67.17
463475935.3,-73.74
463484395.6,-69.16
463492855.8,-75.35
463501316.1,-88.95
463509776.3,-90.06
463518236.5,-87.91
463526696.8,-94.06
463535157.0,-89.29
463543617.2,-89.70
463552077.5,-89.61
463560537.7,-87.20
463568998.0,-90.77
463577458.2,-90.87
463585918.4,-93.53
463594378.7,-92.25
463602838.9,-90.92
463611299.1,-91.02
463619759.4,-88.22
463628219.6,-91.62
463636679.8,-95.53
463645140.1,-92.37
463653600.3,-87.40
463662060.6,-87.43
463670520.8,-88.15
463678981.0,-77.91
463687441.3,-71.19
463695901.5,-73.74
463704361.7,-73.52
463712822.0,-71.75
463721282.2,-72.00
463729742.5,-71.83
463738202.7,-84.69
463746662.9,-83.13
463755123.2,-83.00
463763583.4,-87.18
463772043.6,-83.11
463780503.9,-87.91
463788964.1,-84.04
463797424.3,-84.45
463805884.6,-83.65
463814344.8,-83.51
463822805.1,-85.25
463831265.3,-85.66
463839725.5,-85.36
463848185.8,-87.82
463856646.0,-87.93
463865106.2,-86.43
463873566.5,-89.34
463882026.7,-90.70
463890487.0,-89.29
463898947.2,-91.96
463907407.4,-87.94
463915867.7,-80.96
463924327.9,-78.00
463932788.1,-73.23
463941248.4,-82.07
463949708.6,-79.72
463958168.8,-75.08
463966629.1,-89.31
463975089.3,-91.07
463983549.6,-89.68
463992009.8,-90.90
464000470.0,-93.27
464008930.3,-89.38
464017390.5,-89.09
464025850.7,-85.95
464034311.0,-90.46
464042771.2,-89.95
464051231.5,-90.03
464059691.7,-93.13
464068151.9,-98.09
464076612.2,-90.70
464085072.4,-90.30
464093532.6,-89.31
464101992.9,-91.56
464110453.1,-90.25
464118913.4,-93.16
464127373.6,-89.95
464135833.8,-88.77
464144294.1,-70.28
464152754.3,-70.21
464161214.5,-73.59
464169674.8,-84.60
464178135.0,-72.45
464186595.2,-81.13
464195055.5,-82.49
464203515.7,-91.92
464211976.0,-90.94
464220436.2,-90.98
464228896.4,-91.63
464237356.7,-90.82
464245816.9,-90.33
464254277.1,-93.70
464262737.4,-89.88
464271197.6,-89.25
464279657.9,-89.16
464288118.1,-91.59
464296578.3,-90.37
464305038.6,-92.83
464313498.8,-90.75
464321959.0,-95.05
464330419.3,-94.63
464338879.5,-93.21
464347339.7,-93.66
464355800.0,-95.49
464364260.2,-90.31
464372720.5,-89.99
464381180.7,-67.68
464389640.9,-78.04
464398101.2,-69.41
464406561.4,-69.83
464415021.6,-73.85
464423481.9,-69.62
464431942.1,-72.76
464440402.4,-87.19
464448862.6,-91.54
464457322.8,-91.48
464465783.1,-87.64
464474243.3,-94.18
464482703.5,-92.62
464491163.8,-92.45
464499624.0,-92.97
464508084.2,-93.06
464516544.5,-94.86
464525004.7,-93.93
464533465.0,-93.03
464541925.2,-96.57
464550385.4,-90.92
464558845.7,-93.05
464567305.9,-93.70
464575766.1,-93.55
464584226.4,-94.07
464592686.6,-98.66
464601146.9,-92.73
464609607.1,-84.54
464618067.3,-78.13
464626527.6,-79.61
464634987.8,-73.53
464643448.0,-81.09
464651908.3,-76.88
464660368.5,-70.01
464668828.7,-75.76
