Frequency (Hz),Amplitude (dBm)
462570690.0,-96.22
462579150.2,-93.85
462587610.5,-92.56
462596070.7,-92.30
462604530.9,-92.95
462612991.2,-91.18
462621451.4,-94.10
462629911.7,-94.60
462638371.9,-68.41
462646832.1,-69.04
462655292.4,-68.74
462663752.6,-73.95
462672212.8,-79.52
462680673.1,-78.89
462689133.3,-76.21
462697593.6,-89.95
462706053.8,-93.18
462714514.0,-89.49
462722974.3,-89.32
462731434.5,-93.29
462739894.7,-89.93
462748355.0,-92.93
462756815.2,-92.00
462765275.4,-93.91
462773735.7,-94.99
462782195.9,-89.80
462790656.2,-90.19
462799116.4,-92.16
462807576.6,-92.01
462816036.9,-93.98
462824497.1,-92.79
462832957.3,-89.15
462841417.6,-93.30
462849877.8,-92.28
462858338.1,-89.90
462866798.3,-83.77
462875258.5,-71.21
462883718.8,-81.87
462892179.0,-84.21
462900639.2,-66.26
462909099.5,-71.03
462917559.7,-71.24
462926019.9,-89.98
462934480.2,-89.63
462942940.4,-95.90
462951400.7,-94.05
462959860.9,-88.48
462968321.1,-89.61
462976781.4,-89.95
462985241.6,-94.01
462993701.8,-92.21
463002162.1,-93.65
463010622.3,-92.43
463019082.6,-87.84
463027542.8,-95.14
463036003.0,-92.50
463044463.3,-93.76
463052923.5,-93.69
463061383.7,-96.50
463069844.0,-90.84
463078304.2,-91.03
463086764.5,-69.11
463095224.7,-67.56
463103684.9,-77.21
463112145.2,-78.08
463120605.4,-80.00
463129065.6,-74.76
463137525.9,-66.05
463145986.1,-74.55
463154446.3,-92.96
463162906.6,-93.04
463171366.8,-92.54
463179827.1,-89.51
463188287.3,-93.97
463196747.5,-97.11
463205207.8,-92.90
463213668.0,-90.89
463222128.2,-90.71
463230588.5,-90.77
463239048.7,-92.38
463247509.0,-92.87
463255969.2,-90.31
463264429.4,-90.08
463272889.7,-90.52
463281349.9,-94.98
463289810.1,-89.66
463298270.4,-93.74
463306730.6,-91.79
463315190.8,-68.65
463323651.1,-77.52
463332111.3,-75.77
463340571.6,-77.39
463349031.8,-66.03
463357492.0,-77.19
463365952.3,-69.57
463374412.5,-89.82
463382872.7,-92.93
463391333.0,-94.84
463399793.2,-94.15
463408253.5,-99.07
463416713.7,-94.86
463425173.9,-88.82
463433634.2,-91.07
463442094.4,-93.47
463450554.6,-95.29
463459014.9,-87.01
463467475.1,-88.17
463475935.3,-96.03
463484395.6,-94.35
463492855.8,-88.39
463501316.1,-92.25
463509776.3,-92.40
463518236.5,-89.86
