Frequency (Hz),Amplitude (dBm)
462570690.0,-92.98
462579150.2,-90.83
462587610.5,-92.18
462596070.7,-71.85
462604530.9,-70.11
462612991.2,-77.90
462621451.4,-76.31
462629911.7,-76.59
462638371.9,-79.21
462646832.1,-82.03
462655292.4,-87.41
462663752.6,-91.99
462672212.8,-88.43
462680673.1,-92.87
462689133.3,-91.96
462697593.6,-86.86
462706053.8,-91.70
462714514.0,-95.79
462722974.3,-95.72
462731434.5,-88.60
462739894.7,-96.06
462748355.0,-93.04
462756815.2,-91.77
462765275.4,-93.07
462773735.7,-91.04
462782195.9,-91.69
462790656.2,-91.14
462799116.4,-74.10
462807576.6,-79.79
462816036.9,-83.59
462824497.1,-78.84
462832957.3,-76.00
462841417.6,-77.70
462849877.8,-74.80
462858338.1,-74.80
462866798.3,-93.29
462875258.5,-94.73
462883718.8,-89.78
462892179.0,-95.46
462900639.2,-93.37
462909099.5,-88.10
462917559.7,-86.94
462926019.9,-95.78
462934480.2,-94.57
462942940.4,-99.43
462951400.7,-92.63
462959860.9,-96.60
462968321.1,-93.40
462976781.4,-92.35
462985241.6,-87.99
462993701.8,-90.60
463002162.1,-93.68
463010622.3,-79.82
463019082.6,-73.39
463027542.8,-73.25
463036003.0,-69.58
463044463.3,-69.51
463052923.5,-71.14
463061383.7,-70.68
463069844.0,-90.46
463078304.2,-90.24
463086764.5,-92.51
463095224.7,-90.83
463103684.9,-95.49
463112145.2,-92.70
463120605.4,-95.37
463129065.6,-93.78
463137525.9,-90.28
463145986.1,-90.41
463154446.3,-94.28
463162906.6,-90.40
463171366.8,-94.84
463179827.1,-94.31
463188287.3,-93.11
463196747.5,-95.17
463205207.8,-91.02
463213668.0,-90.07
463222128.2,-72.50
463230588.5,-72.37
463239048.7,-81.89
463247509.0,-82.70
463255969.2,-79.01
463264429.4,-74.91
463272889.7,-72.05
463281349.9,-95.51
463289810.1,-93.50
463298270.4,-91.19
463306730.6,-93.55
463315190.8,-96.30
463323651.1,-92.10
463332111.3,-95.93
463340571.6,-91.47
463349031.8,-92.92
463357492.0,-92.69
463365952.3,-92.03
463374412.5,-90.00
463382872.7,-89.52
463391333.0,-94.33
463399793.2,-90.38
463408253.5,-98.66
463416713.7,-92.83
463425173.9,-78.69
463433634.2,-76.84
463442094.4,-76.04
463450554.6,-73.69
463459014.9,-68.07
463467475.1,-68.76
463475935.3,-72.74
463484395.6,-75.30
463492855.8,-84.07
463501316.1,-82.68
463509776.3,-82.03
463518236.5,-77.14
463526696.8,-78.33
463535157.0,-76.52
463543617.2,-77.15
463552077.5,-75.91
463560537.7,-75.82
463568998.0,-75.35
