Frequency (Hz),Amplitude (dBm)
462570690.0,-91.63
462579150.2,-91.49
462587610.5,-89.93
462596070.7,-89.09
462604530.9,-88.44
462612991.2,-90.30
462621451.4,-87.70
462629911.7,-88.38
462638371.9,-89.35
462646832.1,-92.81
462655292.4,-91.12
462663752.6,-90.68
462672212.8,-72.70
462680673.1,-70.61
462689133.3,-71.12
462697593.6,-78.14
462706053.8,-67.18
462714514.0,-69.10
462722974.3,-68.74
462731434.5,-78.25
462739894.7,-90.61
462748355.0,-92.48
462756815.2,-92.51
462765275.4,-88.51
462773735.7,-93.61
462782195.9,-90.27
462790656.2,-91.33
462799116.4,-91.55
462807576.6,-93.18
462816036.9,-94.53
462824497.1,-91.76
462832957.3,-92.53
462841417.6,-94.59
462849877.8,-99.20
462858338.1,-92.15
462866798.3,-94.91
462875258.5,-73.96
462883718.8,-73.45
462892179.0,-74.47
462900639.2,-69.02
462909099.5,-74.95
462917559.7,-66.91
462926019.9,-66.18
462934480.2,-79.69
462942940.4,-91.41
462951400.7,-91.63
462959860.9,-88.71
462968321.1,-91.15
462976781.4,-93.07
462985241.6,-93.98
462993701.8,-93.09
463002162.1,-92.35
463010622.3,-98.50
463019082.6,-92.30
463027542.8,-91.42
463036003.0,-94.41
463044463.3,-89.90
463052923.5,-90.63
463061383.7,-93.08
463069844.0,-90.82
463078304.2,-73.24
463086764.5,-70.77
463095224.7,-76.61
463103684.9,-72.31
463112145.2,-79.25
463120605.4,-71.30
463129065.6,-71.91
463137525.9,-80.95
463145986.1,-88.02
463154446.3,-87.55
463162906.6,-89.35
463171366.8,-91.05
463179827.1,-89.68
463188287.3,-88.39
463196747.5,-87.91
463205207.8,-93.47
463213668.0,-90.84
463222128.2,-97.61
463230588.5,-95.34
463239048.7,-92.34
463247509.0,-85.63
463255969.2,-85.76
463264429.4,-88.63
463272889.7,-88.23
463281349.9,-79.09
463289810.1,-79.33
463298270.4,-72.49
463306730.6,-70.13
463315190.8,-73.32
463323651.1,-73.99
463332111.3,-67.01
463340571.6,-74.87
463349031.8,-91.02
463357492.0,-89.93
463365952.3,-90.76
463374412.5,-89.58
463382872.7,-89.35
463391333.0,-94.94
463399793.2,-89.73
463408253.5,-91.93
463416713.7,-89.05
463425173.9,-90.88
463433634.2,-88.71
463442094.4,-90.33
463450554.6,-94.68
463459014.9,-91.63
463467475.1,-91.91
463475935.3,-92.96
463484395.6,-74.60
463492855.8,-72.97
463501316.1,-72.24
463509776.3,-72.38
463518236.5,-73.94
463526696.8,-68.44
463535157.0,-73.93
463543617.2,-90.13
463552077.5,-92.06
463560537.7,-87.94
463568998.0,-90.50
463577458.2,-92.95
463585918.4,-87.86
463594378.7,-88.97
463602838.9,-90.47
463611299.1,-91.80
463619759.4,-92.41
463628219.6,-96.73
463636679.8,-94.70
463645140.1,-93.82
463653600.3,-95.84
463662060.6,-92.66
463670520.8,-92.82
463678981.0,-92.40
463687441.3,-69.97
463695901.5,-73.34
463704361.7,-80.09
463712822.0,-73.49
463721282.2,-76.60
463729742.5,-72.31
463738202.7,-72.40
463746662.9,-81.83
463755123.2,-91.51
463763583.4,-89.19
463772043.6,-88.99
463780503.9,-93.55
463788964.1,-95.50
463797424.3,-94.29
463805884.6,-94.11
463814344.8,-92.74
463822805.1,-88.65
463831265.3,-87.94
463839725.5,-89.41
463848185.8,-94.24
