Frequency (Hz),Amplitude (dBm)
462570690.0,-89.33
462579150.2,-91.52
462587610.5,-96.95
462596070.7,-89.63
462604530.9,-95.55
462612991.2,-94.04
462621451.4,-73.06
462629911.7,-73.15
462638371.9,-73.95
462646832.1,-77.03
462655292.4,-78.68
462663752.6,-80.25
462672212.8,-70.14
462680673.1,-92.49
462689133.3,-96.47
462697593.6,-91.99
462706053.8,-91.50
462714514.0,-91.55
462722974.3,-89.55
462731434.5,-90.12
462739894.7,-91.77
462748355.0,-91.13
462756815.2,-89.30
462765275.4,-90.60
462773735.7,-96.01
462782195.9,-91.68
462790656.2,-91.84
462799116.4,-94.65
462807576.6,-82.84
462816036.9,-73.63
462824497.1,-71.20
462832957.3,-78.33
462841417.6,-74.29
462849877.8,-73.31
462858338.1,-75.17
462866798.3,-75.90
462875258.5,-93.49
462883718.8,-91.04
462892179.0,-89.41
462900639.2,-90.65
462909099.5,-92.53
462917559.7,-92.95
462926019.9,-93.96
462934480.2,-95.89
462942940.4,-96.20
462951400.7,-89.91
462959860.9,-95.24
462968321.1,-90.52
462976781.4,-95.37
462985241.6,-93.41
462993701.8,-90.00
463002162.1,-90.59
463010622.3,-77.03
463019082.6,-77.97
463027542.8,-73.41
463036003.0,-67.06
463044463.3,-74.78
463052923.5,-68.83
463061383.7,-66.80
463069844.0,-80.37
463078304.2,-92.85
463086764.5,-87.46
463095224.7,-92.49
463103684.9,-92.67
463112145.2,-89.32
463120605.4,-96.93
463129065.6,-90.99
463137525.9,-92.99
463145986.1,-91.83
463154446.3,-92.23
463162906.6,-91.46
463171366.8,-92.70
463179827.1,-91.31
463188287.3,-91.22
463196747.5,-87.51
463205207.8,-70.07
463213668.0,-73.50
463222128.2,-70.72
463230588.5,-67.03
463239048.7,-66.95
463247509.0,-70.66
463255969.2,-74.72
463264429.4,-87.81
463272889.7,-92.74
463281349.9,-91.30
463289810.1,-91.36
463298270.4,-92.25
463306730.6,-91.79
463315190.8,-90.41
463323651.1,-88.91
463332111.3,-90.29
463340571.6,-90.27
463349031.8,-89.94
463357492.0,-92.65
463365952.3,-91.21
463374412.5,-93.03
463382872.7,-88.50
463391333.0,-70.48
463399793.2,-72.51
463408253.5,-77.81
463416713.7,-74.62
463425173.9,-73.67
463433634.2,-78.81
463442094.4,-72.32
463450554.6,-79.43
463459014.9,-94.06
463467475.1,-94.03
463475935.3,-89.71
463484395.6,-89.22
463492855.8,-92.63
463501316.1,-94.99
463509776.3,-93.38
463518236.5,-93.89
463526696.8,-89.18
463535157.0,-94.49
463543617.2,-91.02
463552077.5,-90.97
463560537.7,-89.61
463568998.0,-90.19
463577458.2,-90.34
463585918.4,-78.69
463594378.7,-79.22
463602838.9,-76.64
463611299.1,-73.89
463619759.4,-70.11
463628219.6,-76.59
463636679.8,-71.10
463645140.1,-88.31
463653600.3,-88.85
463662060.6,-89.15
463670520.8,-90.37
463678981.0,-89.16
463687441.3,-87.01
463695901.5,-87.73
463704361.7,-89.56
463712822.0,-90.05
463721282.2,-89.13
463729742.5,-86.29
463738202.7,-85.18
463746662.9,-85.67
463755123.2,-85.76
463763583.4,-86.43
463772043.6,-84.40
463780503.9,-75.98
463788964.1,-76.58
463797424.3,-72.82
463805884.6,-72.84
463814344.8,-74.39
463822805.1,-80.81
463831265.3,-82.48
463839725.5,-85.49
463848185.8,-86.86
463856646.0,-89.18
463865106.2,-88.37
463873566.5,-88.99
463882026.7,-90.38
463890487.0,-88.20
463898947.2,-85.82
463907407.4,-88.50
463915867.7,-94.36
463924327.9,-88.59
463932788.1,-85.89
463941248.4,-89.71
463949708.6,-90.10
463958168.8,-89.08
463966629.1,-74.62
463975089.3,-74.37
463983549.6,-74.71
463992009.8,-70.73
464000470.0,-66.37
464008930.3,-65.56
464017390.5,-67.75
464025850.7,-75.79
464034311.0,-89.20
464042771.2,-86.44
464051231.5,-86.84
464059691.7,-88.04
464068151.9,-88.06
464076612.2,-89.53
464085072.4,-91.07
464093532.6,-89.16
464101992.9,-88.37
464110453.1,-89.24
464118913.4,-84.67
464127373.6,-90.62
464135833.8,-86.00
464144294.1,-86.97
464152754.3,-86.38
464161214.5,-73.21
464169674.8,-67.29
464178135.0,-67.38
464186595.2,-75.00
464195055.5,-84.30
464203515.7,-81.40
464211976.0,-78.78
464220436.2,-86.39
464228896.4,-83.39
464237356.7,-87.19
464245816.9,-90.51
464254277.1,-86.28
464262737.4,-88.80
464271197.6,-85.36
464279657.9,-83.41
464288118.1,-87.08
464296578.3,-87.20
464305038.6,-89.92
464313498.8,-92.75
464321959.0,-90.38
464330419.3,-90.14
464338879.5,-89.43
464347339.7,-90.04
464355800.0,-74.81
464364260.2,-71.28
464372720.5,-69.18
464381180.7,-68.01
464389640.9,-74.52
464398101.2,-79.64
464406561.4,-81.23
464415021.6,-86.15
464423481.9,-85.88
464431942.1,-88.65
464440402.4,-88.05
464448862.6,-89.50
464457322.8,-96.17
464465783.1,-88.86
464474243.3,-91.61
464482703.5,-93.95
464491163.8,-91.45
464499624.0,-89.61
464508084.2,-86.60
464516544.5,-85.89
464525004.7,-96.11
464533465.0,-95.46
464541925.2,-77.79
464550385.4,-69.19
464558845.7,-74.23
464567305.9,-77.45
464575766.1,-77.22
464584226.4,-72.64
464592686.6,-78.96
464601146.9,-75.34
464609607.1,-88.92
464618067.3,-89.38
464626527.6,-90.15
464634987.8,-88.06
464643448.0,-96.83
464651908.3,-92.61
464660368.5,-92.85
464668828.7,-91.81
464677289.0,-93.64
464685749.2,-90.84
464694209.5,-93.32
464702669.7,-90.39
464711129.9,-93.80
464719590.2,-90.00
464728050.4,-91.04
464736510.6,-72.32
464744970.9,-70.52
464753431.1,-70.19
464761891.4,-70.96
464770351.6,-69.76
464778811.8,-68.56
464787272.1,-65.93
464795732.3,-94.61
464804192.5,-93.13
464812652.8,-91.97
464821113.0,-95.97
464829573.2,-94.32
464838033.5,-93.74
464846493.7,-92.82
464854954.0,-90.63
464863414.2,-90.28
464871874.4,-77.53
464880334.7,-79.55
464888794.9,-84.93
464897255.1,-91.68
464905715.4,-100.59
464914175.6,-94.45
464922635.9,-88.77
464931096.1,-90.88
464939556.3,-77.68
464948016.6,-72.49
