Frequency (Hz),Amplitude (dBm)
462570690.0,-74.25
462579150.2,-74.96
462587610.5,-86.33
462596070.7,-94.41
462604530.9,-93.17
462612991.2,-91.58
462621451.4,-88.81
462629911.7,-89.18
462638371.9,-91.00
462646832.1,-91.08
462655292.4,-93.15
462663752.6,-97.00
462672212.8,-92.28
462680673.1,-90.90
462689133.3,-93.62
462697593.6,-92.65
462706053.8,-91.91
462714514.0,-91.25
462722974.3,-92.56
462731434.5,-90.19
462739894.7,-88.62
462748355.0,-74.38
462756815.2,-74.54
462765275.4,-75.33
462773735.7,-72.34
462782195.9,-87.00
462790656.2,-74.80
462799116.4,-72.09
462807576.6,-83.93
462816036.9,-93.92
462824497.1,-94.22
462832957.3,-92.14
462841417.6,-92.73
462849877.8,-90.37
462858338.1,-90.02
462866798.3,-88.76
462875258.5,-89.00
462883718.8,-91.90
462892179.0,-86.07
462900639.2,-90.38
462909099.5,-87.51
462917559.7,-87.95
462926019.9,-85.32
462934480.2,-86.51
462942940.4,-86.51
462951400.7,-85.02
462959860.9,-88.36
462968321.1,-75.35
462976781.4,-68.84
462985241.6,-69.19
462993701.8,-72.01
463002162.1,-69.29
463010622.3,-67.29
463019082.6,-67.00
463027542.8,-74.89
463036003.0,-91.39
463044463.3,-88.82
463052923.5,-91.53
463061383.7,-93.10
463069844.0,-93.62
463078304.2,-91.24
463086764.5,-91.30
463095224.7,-91.56
463103684.9,-93.82
463112145.2,-94.52
463120605.4,-95.76
463129065.6,-93.61
463137525.9,-94.15
463145986.1,-89.13
463154446.3,-91.43
463162906.6,-90.85
463171366.8,-92.87
463179827.1,-91.54
463188287.3,-73.46
463196747.5,-68.87
463205207.8,-74.11
463213668.0,-76.22
463222128.2,-74.13
463230588.5,-74.03
463239048.7,-73.11
463247509.0,-71.16
463255969.2,-86.38
463264429.4,-92.26
463272889.7,-90.25
463281349.9,-90.23
463289810.1,-90.54
463298270.4,-93.29
463306730.6,-87.73
463315190.8,-95.09
463323651.1,-90.04
463332111.3,-87.36
463340571.6,-90.76
463349031.8,-90.74
463357492.0,-91.58
463365952.3,-90.30
463374412.5,-85.99
463382872.7,-86.02
463391333.0,-92.41
463399793.2,-90.39
463408253.5,-91.83
463416713.7,-70.67
463425173.9,-73.70
463433634.2,-72.50
463442094.4,-67.83
463450554.6,-71.70
463459014.9,-73.05
463467475.1,-72.76
463475935.3,-85.45
463484395.6,-86.91
463492855.8,-83.64
463501316.1,-82.35
463509776.3,-79.42
463518236.5,-79.90
463526696.8,-78.87
463535157.0,-77.99
463543617.2,-78.14
463552077.5,-77.04
463560537.7,-76.94
463568998.0,-76.15
463577458.2,-76.07
463585918.4,-75.12
463594378.7,-75.12
463602838.9,-75.46
463611299.1,-75.74
463619759.4,-76.41
463628219.6,-77.25
463636679.8,-74.53
463645140.1,-75.58
463653600.3,-78.04
463662060.6,-71.36
463670520.8,-71.10
463678981.0,-78.03
463687441.3,-78.00
463695901.5,-83.24
463704361.7,-84.65
463712822.0,-86.47
463721282.2,-85.70
463729742.5,-84.55
463738202.7,-82.70
463746662.9,-83.16
463755123.2,-87.04
463763583.4,-84.54
463772043.6,-84.31
463780503.9,-81.89
463788964.1,-82.94
463797424.3,-81.91
463805884.6,-82.33
463814344.8,-81.81
463822805.1,-81.60
463831265.3,-82.06
463839725.5,-81.95
463848185.8,-82.73
463856646.0,-68.88
463865106.2,-69.26
463873566.5,-69.02
463882026.7,-66.98
463890487.0,-77.22
463898947.2,-71.48
463907407.4,-78.94
463915867.7,-80.29
463924327.9,-85.12
463932788.1,-80.54
463941248.4,-84.77
463949708.6,-85.87
463958168.8,-82.27
463966629.1,-88.40
463975089.3,-84.10
463983549.6,-84.61
463992009.8,-85.45
464000470.0,-86.63
464008930.3,-87.06
464017390.5,-83.84
464025850.7,-91.03
464034311.0,-88.15
464042771.2,-90.21
464051231.5,-87.54
464059691.7,-88.26
464068151.9,-87.95
464076612.2,-74.60
464085072.4,-70.08
464093532.6,-70.25
464101992.9,-77.69
464110453.1,-76.27
464118913.4,-66.93
464127373.6,-66.56
464135833.8,-89.72
464144294.1,-88.88
464152754.3,-86.69
464161214.5,-91.12
464169674.8,-87.81
464178135.0,-91.24
464186595.2,-88.19
464195055.5,-88.16
464203515.7,-91.45
464211976.0,-90.31
464220436.2,-90.30
464228896.4,-91.77
