Frequency (Hz),Amplitude (dBm)
462570690.0,-92.54
462579150.2,-97.68
462587610.5,-93.97
462596070.7,-97.43
462604530.9,-91.83
462612991.2,-78.53
462621451.4,-76.18
462629911.7,-77.03
462638371.9,-76.09
462646832.1,-77.93
462655292.4,-82.98
462663752.6,-77.60
462672212.8,-88.15
462680673.1,-93.23
462689133.3,-86.32
462697593.6,-87.04
462706053.8,-90.43
462714514.0,-95.43
462722974.3,-86.83
462731434.5,-95.21
462739894.7,-92.22
462748355.0,-91.06
462756815.2,-89.28
462765275.4,-88.47
462773735.7,-92.63
462782195.9,-84.84
462790656.2,-85.15
462799116.4,-92.79
462807576.6,-90.63
462816036.9,-93.34
462824497.1,-94.33
462832957.3,-93.96
462841417.6,-74.65
462849877.8,-77.70
462858338.1,-77.96
462866798.3,-75.18
462875258.5,-71.19
462883718.8,-74.36
462892179.0,-74.43
462900639.2,-87.61
462909099.5,-93.54
462917559.7,-92.38
462926019.9,-92.02
462934480.2,-91.38
462942940.4,-89.33
462951400.7,-90.66
462959860.9,-93.65
462968321.1,-96.23
462976781.4,-92.89
462985241.6,-94.05
462993701.8,-91.45
463002162.1,-92.91
463010622.3,-89.87
463019082.6,-94.14
463027542.8,-92.13
463036003.0,-93.89
463044463.3,-90.77
463052923.5,-89.15
463061383.7,-90.54
463069844.0,-75.13
463078304.2,-74.89
463086764.5,-81.87
463095224.7,-79.98
463103684.9,-74.22
463112145.2,-72.93
463120605.4,-80.24
463129065.6,-93.95
463137525.9,-91.38
463145986.1,-92.95
463154446.3,-92.61
463162906.6,-91.25
463171366.8,-94.85
463179827.1,-92.68
463188287.3,-91.51
463196747.5,-91.35
463205207.8,-91.89
463213668.0,-100.14
463222128.2,-97.67
463230588.5,-94.05
463239048.7,-90.56
463247509.0,-92.49
463255969.2,-93.09
463264429.4,-89.28
463272889.7,-88.85
463281349.9,-89.56
463289810.1,-81.32
463298270.4,-74.76
463306730.6,-78.08
463315190.8,-75.25
463323651.1,-77.33
463332111.3,-75.06
463340571.6,-71.85
463349031.8,-78.30
463357492.0,-91.93
463365952.3,-93.91
463374412.5,-94.44
463382872.7,-91.54
463391333.0,-91.05
463399793.2,-89.54
463408253.5,-92.02
463416713.7,-91.30
463425173.9,-92.75
463433634.2,-89.00
463442094.4,-91.15
463450554.6,-92.72
463459014.9,-94.12
463467475.1,-89.81
463475935.3,-90.74
463484395.6,-92.06
463492855.8,-92.69
463501316.1,-92.83
463509776.3,-92.89
463518236.5,-77.32
463526696.8,-76.15
463535157.0,-71.35
463543617.2,-74.75
463552077.5,-75.52
463560537.7,-72.63
463568998.0,-70.33
463577458.2,-82.70
463585918.4,-93.22
463594378.7,-88.83
463602838.9,-93.42
463611299.1,-94.54
463619759.4,-95.42
463628219.6,-93.85
463636679.8,-92.71
463645140.1,-90.96
463653600.3,-90.20
463662060.6,-89.09
463670520.8,-91.61
463678981.0,-89.72
463687441.3,-87.92
463695901.5,-92.26
463704361.7,-86.78
463712822.0,-85.43
463721282.2,-89.26
463729742.5,-88.07
463738202.7,-87.78
463746662.9,-73.65
463755123.2,-74.42
463763583.4,-75.05
463772043.6,-75.83
463780503.9,-70.32
463788964.1,-69.75
463797424.3,-70.51
463805884.6,-72.85
463814344.8,-86.83
463822805.1,-83.64
463831265.3,-84.61
463839725.5,-88.03
463848185.8,-85.92
463856646.0,-90.10
463865106.2,-93.82
463873566.5,-89.66
463882026.7,-89.13
463890487.0,-90.39
463898947.2,-89.71
463907407.4,-90.06
463915867.7,-91.45
463924327.9,-90.56
463932788.1,-91.57
463941248.4,-91.59
463949708.6,-89.14
463958168.8,-86.89
463966629.1,-86.85
463975089.3,-72.49
463983549.6,-73.85
463992009.8,-68.65
464000470.0,-69.38
464008930.3,-75.15
464017390.5,-75.32
464025850.7,-77.09
464034311.0,-90.62
464042771.2,-88.25
464051231.5,-82.62
464059691.7,-92.07
464068151.9,-92.40
464076612.2,-91.86
464085072.4,-84.79
464093532.6,-87.78
464101992.9,-88.08
464110453.1,-88.42
464118913.4,-88.68
464127373.6,-87.80
464135833.8,-83.73
464144294.1,-87.64
464152754.3,-90.18
464161214.5,-87.71
464169674.8,-88.41
464178135.0,-86.58
464186595.2,-84.82
464195055.5,-86.36
464203515.7,-85.69
464211976.0,-72.30
464220436.2,-72.83
464228896.4,-66.00
464237356.7,-68.29
464245816.9,-65.66
464254277.1,-74.02
464262737.4,-75.99
464271197.6,-89.53
464279657.9,-91.50
464288118.1,-93.02
464296578.3,-89.84
464305038.6,-94.10
464313498.8,-91.74
464321959.0,-92.59
464330419.3,-92.18
464338879.5,-90.67
464347339.7,-91.57
464355800.0,-93.50
464364260.2,-90.42
464372720.5,-89.48
464381180.7,-90.66
464389640.9,-88.45
464398101.2,-87.27
464406561.4,-90.20
464415021.6,-87.74
464423481.9,-91.83
464431942.1,-73.92
464440402.4,-75.96
464448862.6,-70.35
464457322.8,-78.43
464465783.1,-76.95
464474243.3,-74.36
464482703.5,-70.89
464491163.8,-78.98
464499624.0,-95.76
464508084.2,-93.47
464516544.5,-90.13
464525004.7,-91.74
464533465.0,-91.78
464541925.2,-90.01
464550385.4,-92.18
464558845.7,-93.38
464567305.9,-91.91
464575766.1,-95.28
464584226.4,-97.07
464592686.6,-93.00
464601146.9,-90.01
464609607.1,-92.82
464618067.3,-89.47
464626527.6,-89.05
464634987.8,-92.22
464643448.0,-91.97
464651908.3,-86.90
464660368.5,-72.07
464668828.7,-68.99
464677289.0,-71.36
464685749.2,-70.16
464694209.5,-74.47
464702669.7,-70.58
464711129.9,-70.45
464719590.2,-86.08
464728050.4,-93.49
464736510.6,-84.49
464744970.9,-89.06
464753431.1,-89.40
464761891.4,-89.36
464770351.6,-90.51
464778811.8,-89.43
464787272.1,-87.43
464795732.3,-88.87
464804192.5,-92.39
464812652.8,-89.52
464821113.0,-90.34
464829573.2,-95.24
464838033.5,-90.59
464846493.7,-92.01
464854954.0,-94.00
464863414.2,-92.85
464871874.4,-88.37
464880334.7,-75.19
464888794.9,-73.30
464897255.1,-72.05
464905715.4,-73.93
464914175.6,-68.43
464922635.9,-80.07
464931096.1,-72.73
464939556.3,-73.14
464948016.6,-93.03
464956476.8,-92.19
464964937.0,-91.59
464973397.3,-95.24
464981857.5,-90.60
464990317.7,-87.74
464998778.0,-93.54
465007238.2,-91.29
465015698.5,-87.24
465024158.7,-89.03
465032618.9,-90.62
465041079.2,-90.50
465049539.4,-96.03
465057999.6,-91.61
465066459.9,-97.23
465074920.1,-94.27
465083380.4,-93.70
465091840.6,-92.70
465100300.8,-90.54
465108761.1,-68.53
465117221.3,-69.97
465125681.5,-70.04
465134141.8,-77.68
465142602.0,-74.23
465151062.3,-75.38
465159522.5,-75.00
465167982.7,-77.51
465176443.0,-94.70
465184903.2,-81.10
465193363.4,-92.16
465201823.7,-94.75
465210283.9,-88.07
465218744.1,-79.57
465227204.4,-91.74
465235664.6,-95.98
465244124.9,-89.65
465252585.1,-90.73
465261045.3,-90.06
465269505.6,-78.77
465277965.8,-91.89
465286426.0,-93.81
465294886.3,-93.47
465303346.5,-79.55
465311806.8,-91.87
465320267.0,-90.81
465328727.2,-94.41
465337187.5,-66.62
465345647.7,-66.65
465354107.9,-71.52
465362568.2,-66.94
465371028.4,-67.86
465379488.6,-68.94
465387948.9,-71.40
465396409.1,-77.48
465404869.4,-92.64
465413329.6,-92.27
465421789.8,-94.96
465430250.1,-92.24
465438710.3,-79.37
465447170.5,-85.67
465455630.8,-86.82
465464091.0,-85.28
465472551.3,-81.04
465481011.5,-87.91
465489471.7,-98.28
465497932.0,-93.72
465506392.2,-93.06
465514852.4,-93.38
465523312.7,-83.98
465531772.9,-83.49
465540233.1,-93.38
465548693.4,-88.69
465557153.6,-83.89
465565613.9,-65.12
465574074.1,-71.29
465582534.3,-72.58
465590994.6,-74.36
465599454.8,-67.69
465607915.0,-69.89
465616375.3,-68.05
465624835.5,-97.41
465633295.8,-93.35
465641756.0,-92.56
465650216.2,-84.06
465658676.5,-94.42
465667136.7,-93.37
465675596.9,-88.28
465684057.2,-81.84
465692517.4,-89.80
465700977.6,-90.49
465709437.9,-96.67
465717898.1,-92.02
465726358.4,-92.95
465734818.6,-78.94
465743278.8,-91.58
465751739.1,-90.98
465760199.3,-92.77
465768659.5,-76.87
465777119.8,-90.11
465785580.0,-90.09
465794040.3,-75.81
465802500.5,-65.02
465810960.7,-60.89
465819421.0,-59.28
465827881.2,-78.55
465836341.4,-64.42
465844801.7,-72.61
465853261.9,-91.04
465861722.1,-91.34
465870182.4,-90.90
465878642.6,-90.65
465887102.9,-91.40
