Frequency (Hz),Amplitude (dBm)
462570690.0,-92.64
462579150.2,-92.81
462587610.5,-93.45
462596070.7,-92.80
462604530.9,-96.42
462612991.2,-96.32
462621451.4,-74.22
462629911.7,-73.35
462638371.9,-71.29
462646832.1,-75.20
462655292.4,-77.79
462663752.6,-78.41
462672212.8,-75.11
462680673.1,-91.96
462689133.3,-94.71
462697593.6,-91.07
462706053.8,-91.47
462714514.0,-89.55
462722974.3,-90.68
462731434.5,-89.36
462739894.7,-86.64
462748355.0,-91.66
462756815.2,-94.61
462765275.4,-93.43
462773735.7,-92.51
462782195.9,-91.89
462790656.2,-93.59
462799116.4,-88.71
462807576.6,-91.88
462816036.9,-90.94
462824497.1,-82.47
462832957.3,-67.92
462841417.6,-81.58
462849877.8,-70.62
462858338.1,-74.41
462866798.3,-72.37
462875258.5,-75.25
462883718.8,-73.83
462892179.0,-91.24
462900639.2,-95.54
462909099.5,-90.04
462917559.7,-96.57
462926019.9,-91.20
462934480.2,-93.83
462942940.4,-93.05
462951400.7,-92.33
462959860.9,-92.18
462968321.1,-92.59
462976781.4,-86.82
462985241.6,-93.67
462993701.8,-90.72
463002162.1,-93.01
463010622.3,-91.42
463019082.6,-92.15
463027542.8,-74.87
463036003.0,-74.84
463044463.3,-78.20
463052923.5,-71.18
463061383.7,-74.34
463069844.0,-72.63
463078304.2,-69.55
463086764.5,-76.02
463095224.7,-90.06
463103684.9,-93.32
463112145.2,-93.73
463120605.4,-96.11
463129065.6,-90.21
463137525.9,-88.98
463145986.1,-92.86
463154446.3,-92.30
463162906.6,-96.08
463171366.8,-90.28
463179827.1,-90.48
463188287.3,-93.30
463196747.5,-96.72
463205207.8,-90.57
463213668.0,-91.58
463222128.2,-90.29
463230588.5,-90.79
463239048.7,-75.42
463247509.0,-76.93
463255969.2,-72.79
463264429.4,-67.19
463272889.7,-71.88
463281349.9,-73.53
463289810.1,-76.45
463298270.4,-86.37
463306730.6,-95.81
463315190.8,-91.06
463323651.1,-88.24
463332111.3,-95.53
463340571.6,-89.07
463349031.8,-89.84
463357492.0,-93.73
463365952.3,-96.99
463374412.5,-93.93
463382872.7,-93.68
