Frequency (Hz),Amplitude (dBm)
462570690.0,-72.13
462579150.2,-71.41
462587610.5,-72.66
462596070.7,-90.03
462604530.9,-87.82
462612991.2,-94.81
462621451.4,-91.44
462629911.7,-88.36
462638371.9,-88.06
462646832.1,-93.22
462655292.4,-92.30
462663752.6,-91.69
462672212.8,-91.62
462680673.1,-96.69
462689133.3,-86.81
462697593.6,-88.11
462706053.8,-92.53
462714514.0,-91.10
462722974.3,-90.93
462731434.5,-89.10
462739894.7,-89.28
462748355.0,-90.24
462756815.2,-89.87
462765275.4,-80.55
462773735.7,-71.98
462782195.9,-70.00
462790656.2,-71.26
462799116.4,-71.40
462807576.6,-73.64
462816036.9,-74.78
462824497.1,-73.02
462832957.3,-93.66
462841417.6,-92.44
462849877.8,-94.08
462858338.1,-90.28
462866798.3,-93.03
462875258.5,-94.62
462883718.8,-89.26
462892179.0,-90.83
462900639.2,-89.73
462909099.5,-88.61
462917559.7,-89.35
462926019.9,-89.16
462934480.2,-88.46
462942940.4,-88.89
462951400.7,-88.63
462959860.9,-89.91
462968321.1,-90.39
462976781.4,-86.99
462985241.6,-86.79
462993701.8,-87.22
463002162.1,-78.98
463010622.3,-75.77
463019082.6,-73.77
463027542.8,-72.58
463036003.0,-72.89
463044463.3,-74.42
463052923.5,-70.26
463061383.7,-67.98
463069844.0,-93.79
463078304.2,-90.54
463086764.5,-91.89
463095224.7,-89.82
463103684.9,-93.80
463112145.2,-97.41
463120605.4,-91.61
463129065.6,-92.39
463137525.9,-90.06
463145986.1,-94.89
463154446.3,-90.39
463162906.6,-97.07
463171366.8,-89.73
463179827.1,-87.79
463188287.3,-90.21
463196747.5,-94.00
463205207.8,-90.56
463213668.0,-93.41
463222128.2,-90.92
463230588.5,-94.17
463239048.7,-70.18
463247509.0,-71.90
463255969.2,-75.22
463264429.4,-75.24
463272889.7,-73.29
463281349.9,-73.84
463289810.1,-72.23
463298270.4,-78.51
463306730.6,-89.23
463315190.8,-92.20
463323651.1,-91.69
463332111.3,-94.63
463340571.6,-91.67
463349031.8,-95.15
463357492.0,-92.22
463365952.3,-89.21
463374412.5,-92.66
463382872.7,-91.44
463391333.0,-90.18
463399793.2,-94.24
463408253.5,-90.66
463416713.7,-94.62
463425173.9,-90.48
463433634.2,-95.31
