Frequency (Hz),Amplitude (dBm)
462570690.0,-77.51
462579150.2,-77.19
462587610.5,-73.57
462596070.7,-73.74
462604530.9,-92.36
462612991.2,-91.20
462621451.4,-92.71
462629911.7,-92.35
462638371.9,-93.38
462646832.1,-88.28
462655292.4,-92.02
462663752.6,-95.32
462672212.8,-90.22
462680673.1,-94.10
462689133.3,-91.07
462697593.6,-91.72
462706053.8,-96.45
462714514.0,-95.42
462722974.3,-93.87
462731434.5,-81.44
462739894.7,-73.15
462748355.0,-75.41
462756815.2,-75.72
462765275.4,-67.63
462773735.7,-73.01
462782195.9,-70.63
462790656.2,-96.10
462799116.4,-91.28
462807576.6,-91.83
462816036.9,-95.07
462824497.1,-90.04
462832957.3,-93.22
462841417.6,-100.06
462849877.8,-91.33
462858338.1,-89.88
462866798.3,-92.52
462875258.5,-94.47
462883718.8,-93.76
462892179.0,-92.83
462900639.2,-91.98
462909099.5,-90.82
462917559.7,-79.62
462926019.9,-81.35
462934480.2,-78.19
462942940.4,-73.83
462951400.7,-76.55
462959860.9,-72.38
462968321.1,-72.96
462976781.4,-80.47
462985241.6,-88.68
462993701.8,-96.84
463002162.1,-98.68
463010622.3,-94.70
463019082.6,-92.19
463027542.8,-91.98
463036003.0,-99.57
463044463.3,-93.33
463052923.5,-96.06
463061383.7,-91.37
463069844.0,-95.73
463078304.2,-97.65
463086764.5,-92.44
463095224.7,-88.11
463103684.9,-97.93
463112145.2,-80.49
463120605.4,-72.47
463129065.6,-73.22
463137525.9,-71.32
463145986.1,-74.61
463154446.3,-81.57
463162906.6,-74.80
463171366.8,-75.96
463179827.1,-93.53
463188287.3,-90.81
463196747.5,-91.43
463205207.8,-92.80
463213668.0,-92.24
463222128.2,-92.50
463230588.5,-91.72
463239048.7,-87.50
463247509.0,-89.40
463255969.2,-96.50
463264429.4,-93.85
463272889.7,-90.16
463281349.9,-89.70
463289810.1,-94.56
463298270.4,-81.92
463306730.6,-69.88
463315190.8,-78.45
463323651.1,-73.31
463332111.3,-73.29
463340571.6,-78.52
463349031.8,-77.53
463357492.0,-79.97
463365952.3,-92.24
463374412.5,-90.51
463382872.7,-86.61
463391333.0,-88.04
463399793.2,-87.72
463408253.5,-86.19
463416713.7,-86.71
463425173.9,-85.58
463433634.2,-87.00
463442094.4,-83.87
463450554.6,-87.60
463459014.9,-84.80
463467475.1,-89.21
463475935.3,-84.34
463484395.6,-84.40
463492855.8,-70.10
463501316.1,-69.49
463509776.3,-71.24
463518236.5,-70.17
463526696.8,-76.94
463535157.0,-75.27
463543617.2,-71.21
463552077.5,-89.64
463560537.7,-86.64
463568998.0,-89.71
463577458.2,-89.83
463585918.4,-89.92
463594378.7,-93.46
463602838.9,-86.74
463611299.1,-95.44
463619759.4,-91.25
463628219.6,-93.14
463636679.8,-93.98
463645140.1,-91.44
463653600.3,-95.28
463662060.6,-94.59
463670520.8,-93.25
463678981.0,-72.59
463687441.3,-72.11
463695901.5,-78.42
463704361.7,-74.53
463712822.0,-75.32
463721282.2,-73.55
463729742.5,-63.86
463738202.7,-71.65
463746662.9,-86.92
463755123.2,-87.27
463763583.4,-84.89
463772043.6,-83.46
463780503.9,-83.52
463788964.1,-84.76
463797424.3,-82.52
463805884.6,-86.03
463814344.8,-85.91
463822805.1,-85.43
463831265.3,-86.35
463839725.5,-86.39
463848185.8,-88.79
463856646.0,-88.88
463865106.2,-81.36
463873566.5,-72.56
463882026.7,-74.89
463890487.0,-72.07
463898947.2,-73.29
463907407.4,-66.90
463915867.7,-74.34
463924327.9,-75.27
463932788.1,-95.06
463941248.4,-92.47
463949708.6,-89.42
463958168.8,-89.69
463966629.1,-92.20
463975089.3,-93.18
463983549.6,-89.52
463992009.8,-87.38
464000470.0,-88.29
464008930.3,-88.47
464017390.5,-86.37
464025850.7,-89.50
464034311.0,-87.90
464042771.2,-87.82
