Frequency (Hz),Amplitude (dBm)
462570690.0,-90.94
462579150.2,-94.96
462587610.5,-92.46
462596070.7,-97.30
462604530.9,-93.21
462612991.2,-95.02
462621451.4,-90.12
462629911.7,-89.99
462638371.9,-91.82
462646832.1,-92.30
462655292.4,-91.72
462663752.6,-92.49
462672212.8,-92.78
462680673.1,-90.08
462689133.3,-87.51
462697593.6,-88.74
462706053.8,-84.18
462714514.0,-69.69
462722974.3,-74.67
462731434.5,-74.87
462739894.7,-78.88
462748355.0,-76.67
462756815.2,-67.10
462765275.4,-82.29
462773735.7,-88.54
462782195.9,-88.28
462790656.2,-97.34
462799116.4,-90.77
462807576.6,-90.48
462816036.9,-86.95
462824497.1,-87.69
462832957.3,-91.47
462841417.6,-95.00
462849877.8,-94.08
462858338.1,-98.11
462866798.3,-96.74
462875258.5,-91.97
462883718.8,-92.03
462892179.0,-96.73
462900639.2,-92.04
462909099.5,-91.25
462917559.7,-76.84
462926019.9,-74.64
462934480.2,-72.96
462942940.4,-70.76
462951400.7,-74.52
462959860.9,-72.80
462968321.1,-72.83
462976781.4,-90.31
462985241.6,-89.70
462993701.8,-93.35
463002162.1,-93.75
463010622.3,-89.23
463019082.6,-92.76
463027542.8,-91.87
463036003.0,-93.06
463044463.3,-92.19
463052923.5,-94.39
463061383.7,-94.23
463069844.0,-89.06
463078304.2,-97.80
463086764.5,-91.90
463095224.7,-91.54
463103684.9,-97.34
463112145.2,-93.10
463120605.4,-79.79
463129065.6,-71.69
463137525.9,-79.51
463145986.1,-71.81
463154446.3,-75.25
463162906.6,-73.03
463171366.8,-74.59
463179827.1,-73.29
463188287.3,-90.82
463196747.5,-85.98
463205207.8,-87.69
463213668.0,-92.05
463222128.2,-86.72
463230588.5,-87.78
463239048.7,-88.88
463247509.0,-90.39
463255969.2,-87.89
463264429.4,-92.70
463272889.7,-89.89
463281349.9,-90.46
463289810.1,-93.42
463298270.4,-90.83
463306730.6,-90.65
463315190.8,-90.46
463323651.1,-89.87
463332111.3,-68.65
463340571.6,-74.02
