Frequency (Hz),Amplitude (dBm)
462570690.0,-95.55
462579150.2,-94.97
462587610.5,-94.29
462596070.7,-91.97
462604530.9,-94.88
462612991.2,-91.58
462621451.4,-91.75
462629911.7,-95.89
462638371.9,-88.42
462646832.1,-89.51
462655292.4,-91.24
462663752.6,-91.49
462672212.8,-90.37
462680673.1,-74.16
462689133.3,-73.64
462697593.6,-89.10
462706053.8,-74.24
462714514.0,-71.15
462722974.3,-70.18
462731434.5,-72.18
462739894.7,-88.84
462748355.0,-94.33
462756815.2,-88.60
462765275.4,-93.18
462773735.7,-92.74
462782195.9,-91.47
462790656.2,-91.52
462799116.4,-93.28
462807576.6,-91.89
462816036.9,-92.43
462824497.1,-95.81
462832957.3,-96.39
462841417.6,-91.79
462849877.8,-94.42
462858338.1,-92.79
462866798.3,-93.43
462875258.5,-90.24
462883718.8,-91.29
462892179.0,-91.61
462900639.2,-91.47
462909099.5,-74.30
462917559.7,-80.86
462926019.9,-74.79
462934480.2,-71.04
462942940.4,-68.03
462951400.7,-68.03
462959860.9,-74.57
462968321.1,-96.97
462976781.4,-93.56
462985241.6,-91.76
462993701.8,-91.30
463002162.1,-93.88
463010622.3,-95.40
463019082.6,-93.05
463027542.8,-95.68
463036003.0,-94.51
463044463.3,-97.59
463052923.5,-91.90
463061383.7,-93.04
463069844.0,-94.58
463078304.2,-89.30
463086764.5,-90.83
463095224.7,-94.39
463103684.9,-94.31
463112145.2,-95.08
463120605.4,-95.05
463129065.6,-81.01
463137525.9,-66.19
463145986.1,-69.47
463154446.3,-79.97
463162906.6,-73.77
463171366.8,-66.60
463179827.1,-76.86
463188287.3,-81.77
463196747.5,-91.39
463205207.8,-94.44
463213668.0,-91.38
463222128.2,-93.15
463230588.5,-91.80
463239048.7,-90.84
463247509.0,-91.20
463255969.2,-86.33
463264429.4,-91.55
463272889.7,-88.45
463281349.9,-91.52
463289810.1,-91.51
463298270.4,-95.49
463306730.6,-91.78
463315190.8,-91.62
463323651.1,-90.74
463332111.3,-90.32
463340571.6,-90.18
463349031.8,-94.54
463357492.0,-88.74
463365952.3,-76.15
463374412.5,-69.99
463382872.7,-69.02
463391333.0,-71.18
463399793.2,-76.62
463408253.5,-78.60
463416713.7,-80.62
463425173.9,-88.05
463433634.2,-87.62
463442094.4,-87.98
463450554.6,-86.99
463459014.9,-87.00
463467475.1,-86.72
463475935.3,-92.91
463484395.6,-89.61
463492855.8,-92.40
463501316.1,-88.96
463509776.3,-90.75
463518236.5,-91.83
463526696.8,-90.47
463535157.0,-90.89
463543617.2,-88.97
463552077.5,-97.19
463560537.7,-92.06
463568998.0,-90.47
463577458.2,-94.00
463585918.4,-90.75
463594378.7,-69.72
463602838.9,-72.31
463611299.1,-85.07
463619759.4,-77.12
463628219.6,-71.41
463636679.8,-72.11
463645140.1,-69.69
463653600.3,-75.77
463662060.6,-92.54
463670520.8,-95.06
463678981.0,-89.40
463687441.3,-89.46
463695901.5,-87.42
463704361.7,-87.56
463712822.0,-85.12
463721282.2,-87.34
