Frequency (Hz),Amplitude (dBm)
462570690.0,-93.21
462579150.2,-91.93
462587610.5,-93.21
462596070.7,-92.76
462604530.9,-92.75
462612991.2,-77.82
462621451.4,-71.46
462629911.7,-66.84
462638371.9,-72.75
462646832.1,-74.36
462655292.4,-78.10
462663752.6,-73.57
462672212.8,-75.69
462680673.1,-87.97
462689133.3,-92.06
462697593.6,-88.55
462706053.8,-90.69
462714514.0,-90.74
462722974.3,-93.37
462731434.5,-88.92
462739894.7,-88.52
462748355.0,-91.35
462756815.2,-88.63
462765275.4,-91.26
462773735.7,-89.73
462782195.9,-90.31
462790656.2,-92.89
462799116.4,-90.90
462807576.6,-95.79
462816036.9,-69.17
462824497.1,-70.78
462832957.3,-76.80
462841417.6,-74.60
462849877.8,-79.19
462858338.1,-75.82
462866798.3,-78.18
462875258.5,-91.13
462883718.8,-94.68
462892179.0,-97.34
462900639.2,-94.20
462909099.5,-89.66
462917559.7,-93.22
462926019.9,-96.45
462934480.2,-88.64
462942940.4,-88.95
462951400.7,-93.21
462959860.9,-93.82
462968321.1,-90.63
462976781.4,-94.12
462985241.6,-92.08
462993701.8,-92.17
463002162.1,-92.24
463010622.3,-76.51
463019082.6,-74.47
463027542.8,-77.66
463036003.0,-74.36
463044463.3,-78.88
463052923.5,-69.84
463061383.7,-70.72
463069844.0,-88.95
463078304.2,-88.95
463086764.5,-92.23
463095224.7,-89.39
463103684.9,-92.25
463112145.2,-92.85
463120605.4,-93.27
463129065.6,-94.69
463137525.9,-92.74
463145986.1,-94.85
463154446.3,-95.01
463162906.6,-93.25
463171366.8,-93.37
463179827.1,-96.17
463188287.3,-93.60
463196747.5,-95.61
463205207.8,-75.95
463213668.0,-73.79
463222128.2,-71.05
463230588.5,-73.74
463239048.7,-69.77
463247509.0,-73.51
463255969.2,-74.53
463264429.4,-76.61
463272889.7,-91.76
463281349.9,-94.77
463289810.1,-91.18
463298270.4,-90.94
463306730.6,-88.50
463315190.8,-95.20
463323651.1,-94.67
463332111.3,-87.39
463340571.6,-95.35
463349031.8,-89.92
463357492.0,-89.82
463365952.3,-90.26
463374412.5,-89.43
463382872.7,-91.65
463391333.0,-90.17
463399793.2,-74.10
463408253.5,-73.67
463416713.7,-67.01
463425173.9,-63.62
463433634.2,-69.99
463442094.4,-70.61
463450554.6,-74.62
463459014.9,-80.48
463467475.1,-90.20
463475935.3,-91.68
463484395.6,-93.51
463492855.8,-93.76
463501316.1,-95.23
463509776.3,-88.37
463518236.5,-88.36
463526696.8,-93.86
463535157.0,-93.55
463543617.2,-93.21
463552077.5,-92.11
463560537.7,-92.66
463568998.0,-91.29
463577458.2,-88.82
463585918.4,-89.02
463594378.7,-93.12
463602838.9,-74.02
463611299.1,-68.97
463619759.4,-74.63
463628219.6,-72.97
463636679.8,-69.38
463645140.1,-81.10
463653600.3,-76.06
463662060.6,-89.82
463670520.8,-86.74
463678981.0,-87.42
463687441.3,-88.56
463695901.5,-93.43
463704361.7,-89.98
463712822.0,-89.68
463721282.2,-87.30
463729742.5,-85.47
463738202.7,-84.48
463746662.9,-85.04
463755123.2,-84.23
463763583.4,-82.45
463772043.6,-82.43
463780503.9,-85.08
463788964.1,-84.75
463797424.3,-85.68
463805884.6,-73.85
463814344.8,-73.23
463822805.1,-74.71
463831265.3,-81.56
463839725.5,-64.60
463848185.8,-66.15
463856646.0,-77.92
463865106.2,-87.80
463873566.5,-86.62
463882026.7,-87.23
463890487.0,-88.08
463898947.2,-92.25
463907407.4,-91.09
463915867.7,-86.02
463924327.9,-86.17
463932788.1,-89.29
463941248.4,-90.82
463949708.6,-94.51
463958168.8,-87.78
463966629.1,-88.41
463975089.3,-90.54
463983549.6,-90.38
463992009.8,-93.36
464000470.0,-71.52
464008930.3,-74.92
464017390.5,-66.87
464025850.7,-64.27
464034311.0,-67.01
464042771.2,-73.83
464051231.5,-70.57
464059691.7,-86.64
464068151.9,-86.31
464076612.2,-88.59
464085072.4,-89.04
464093532.6,-86.30
464101992.9,-87.56
464110453.1,-87.49
464118913.4,-87.42
464127373.6,-85.19
464135833.8,-85.51
464144294.1,-87.26
464152754.3,-86.05
464161214.5,-83.02
464169674.8,-83.86
464178135.0,-85.54
464186595.2,-84.23
464195055.5,-69.18
464203515.7,-69.40
464211976.0,-69.93
464220436.2,-78.75
464228896.4,-80.81
464237356.7,-68.45
464245816.9,-69.77
464254277.1,-88.05
464262737.4,-86.85
464271197.6,-88.20
464279657.9,-90.37
464288118.1,-91.17
464296578.3,-90.71
464305038.6,-89.63
464313498.8,-91.30
464321959.0,-90.07
464330419.3,-90.66
464338879.5,-91.81
464347339.7,-86.26
464355800.0,-86.54
464364260.2,-86.19
464372720.5,-88.07
464381180.7,-88.70
464389640.9,-88.02
464398101.2,-91.16
464406561.4,-88.68
464415021.6,-77.65
464423481.9,-74.88
464431942.1,-74.78
464440402.4,-69.96
464448862.6,-70.03
464457322.8,-77.60
464465783.1,-67.52
464474243.3,-75.94
464482703.5,-90.08
464491163.8,-87.74
464499624.0,-90.65
464508084.2,-93.04
464516544.5,-87.39
464525004.7,-87.95
464533465.0,-88.38
464541925.2,-86.41
464550385.4,-86.65
464558845.7,-85.92
464567305.9,-84.90
464575766.1,-84.73
464584226.4,-85.20
464592686.6,-86.02
464601146.9,-85.20
464609607.1,-74.29
464618067.3,-72.65
464626527.6,-65.39
464634987.8,-69.66
464643448.0,-77.59
464651908.3,-80.11
464660368.5,-70.24
464668828.7,-69.92
464677289.0,-85.26
464685749.2,-85.87
464694209.5,-88.57
464702669.7,-83.94
464711129.9,-87.47
464719590.2,-88.11
464728050.4,-83.94
464736510.6,-89.14
464744970.9,-90.50
464753431.1,-89.98
464761891.4,-85.40
464770351.6,-85.23
464778811.8,-88.72
464787272.1,-81.90
464795732.3,-80.06
464804192.5,-66.53
464812652.8,-64.71
464821113.0,-73.25
464829573.2,-82.72
464838033.5,-72.29
464846493.7,-71.12
464854954.0,-71.44
464863414.2,-71.63
464871874.4,-93.27
464880334.7,-91.69
464888794.9,-86.96
464897255.1,-93.22
464905715.4,-86.81
464914175.6,-84.63
464922635.9,-88.39
464931096.1,-92.37
464939556.3,-89.15
464948016.6,-87.38
464956476.8,-88.26
464964937.0,-88.63
464973397.3,-90.60
464981857.5,-88.01
464990317.7,-87.76
464998778.0,-78.98
465007238.2,-73.12
465015698.5,-74.50
465024158.7,-74.29
465032618.9,-75.08
465041079.2,-71.79
465049539.4,-67.46
465057999.6,-66.46
465066459.9,-88.59
465074920.1,-90.15
465083380.4,-91.79
465091840.6,-92.35
465100300.8,-91.75
465108761.1,-95.20
465117221.3,-95.70
465125681.5,-96.01
465134141.8,-93.83
465142602.0,-92.09
465151062.3,-91.88
465159522.5,-98.74
465167982.7,-91.32
465176443.0,-91.19
465184903.2,-94.09
465193363.4,-96.03
465201823.7,-67.99
465210283.9,-69.88
465218744.1,-73.70
465227204.4,-71.10
465235664.6,-68.02
465244124.9,-67.75
465252585.1,-66.34
465261045.3,-92.37
465269505.6,-90.33
465277965.8,-89.98
465286426.0,-90.96
465294886.3,-95.60
465303346.5,-93.40
465311806.8,-94.20
465320267.0,-99.27
465328727.2,-96.01
465337187.5,-98.11
465345647.7,-93.63
465354107.9,-96.37
465362568.2,-93.08
465371028.4,-96.52
465379488.6,-92.98
