Frequency (Hz),Amplitude (dBm)
462570690.0,-69.36
462579150.2,-69.30
462587610.5,-87.02
462596070.7,-87.40
462604530.9,-93.54
462612991.2,-88.13
462621451.4,-91.79
462629911.7,-94.46
462638371.9,-91.16
462646832.1,-88.33
462655292.4,-88.14
462663752.6,-88.76
462672212.8,-93.40
462680673.1,-91.98
462689133.3,-92.47
462697593.6,-89.57
462706053.8,-89.73
462714514.0,-95.22
462722974.3,-96.65
462731434.5,-82.32
462739894.7,-75.77
462748355.0,-70.69
462756815.2,-74.42
462765275.4,-72.21
462773735.7,-68.03
462782195.9,-73.07
462790656.2,-78.03
462799116.4,-94.88
462807576.6,-88.60
462816036.9,-93.97
462824497.1,-94.98
462832957.3,-91.93
462841417.6,-94.17
462849877.8,-90.01
462858338.1,-92.45
462866798.3,-94.86
462875258.5,-90.06
462883718.8,-87.48
462892179.0,-87.22
462900639.2,-92.89
462909099.5,-88.02
462917559.7,-88.32
462926019.9,-88.11
462934480.2,-87.85
462942940.4,-91.98
462951400.7,-74.61
462959860.9,-70.74
462968321.1,-80.49
462976781.4,-79.40
462985241.6,-68.58
462993701.8,-71.77
463002162.1,-66.37
463010622.3,-92.41
463019082.6,-90.42
463027542.8,-88.75
463036003.0,-89.09
463044463.3,-90.25
463052923.5,-89.35
463061383.7,-91.16
463069844.0,-90.77
463078304.2,-95.99
463086764.5,-94.63
463095224.7,-90.39
463103684.9,-91.73
463112145.2,-91.53
463120605.4,-91.68
463129065.6,-92.57
463137525.9,-93.66
463145986.1,-94.86
463154446.3,-92.03
463162906.6,-68.34
463171366.8,-73.28
463179827.1,-70.54
463188287.3,-70.35
463196747.5,-68.96
463205207.8,-71.85
463213668.0,-76.11
463222128.2,-90.82
463230588.5,-88.09
463239048.7,-89.45
463247509.0,-91.35
463255969.2,-95.26
463264429.4,-89.10
463272889.7,-88.95
463281349.9,-88.97
463289810.1,-92.08
463298270.4,-94.71
463306730.6,-97.46
463315190.8,-88.56
463323651.1,-90.48
463332111.3,-92.21
463340571.6,-93.12
463349031.8,-89.52
463357492.0,-96.70
463365952.3,-92.14
463374412.5,-84.08
463382872.7,-76.56
463391333.0,-82.03
463399793.2,-75.22
463408253.5,-75.58
463416713.7,-79.73
463425173.9,-67.40
463433634.2,-69.65
463442094.4,-91.11
463450554.6,-92.36
463459014.9,-90.61
463467475.1,-89.03
463475935.3,-95.85
463484395.6,-91.69
463492855.8,-91.07
463501316.1,-90.40
463509776.3,-90.73
463518236.5,-91.56
463526696.8,-88.71
463535157.0,-87.50
463543617.2,-91.44
463552077.5,-94.67
463560537.7,-93.99
463568998.0,-85.57
463577458.2,-86.17
463585918.4,-91.59
463594378.7,-74.68
463602838.9,-68.85
463611299.1,-69.38
463619759.4,-69.09
463628219.6,-67.27
463636679.8,-70.52
463645140.1,-68.32
463653600.3,-95.02
463662060.6,-92.91
463670520.8,-92.55
463678981.0,-90.08
463687441.3,-89.74
463695901.5,-92.51
463704361.7,-91.62
463712822.0,-91.08
463721282.2,-89.56
463729742.5,-93.68
463738202.7,-95.66
463746662.9,-91.82
463755123.2,-90.16
463763583.4,-90.55
463772043.6,-94.59
463780503.9,-92.93
463788964.1,-95.83
463797424.3,-92.81
463805884.6,-75.14
463814344.8,-73.48
463822805.1,-78.27
463831265.3,-76.01
463839725.5,-66.20
463848185.8,-74.78
463856646.0,-78.40
463865106.2,-90.47
463873566.5,-91.08
463882026.7,-89.42
463890487.0,-91.52
463898947.2,-94.17
463907407.4,-93.45
463915867.7,-91.03
463924327.9,-90.46
463932788.1,-92.89
463941248.4,-93.04
463949708.6,-89.61
463958168.8,-93.18
463966629.1,-91.21
463975089.3,-90.86
463983549.6,-89.97
463992009.8,-91.51
464000470.0,-88.52
464008930.3,-76.75
464017390.5,-75.09
464025850.7,-69.53
464034311.0,-66.58
464042771.2,-72.29
464051231.5,-71.70
464059691.7,-73.46
464068151.9,-71.35
464076612.2,-85.71
464085072.4,-87.28
464093532.6,-86.69
464101992.9,-86.29
464110453.1,-86.38
464118913.4,-88.69
464127373.6,-88.87
464135833.8,-87.34
464144294.1,-85.36
464152754.3,-84.55
464161214.5,-83.87
464169674.8,-85.39
464178135.0,-85.23
464186595.2,-82.52
464195055.5,-91.00
464203515.7,-86.23
464211976.0,-87.72
464220436.2,-66.83
464228896.4,-67.30
464237356.7,-73.37
464245816.9,-75.42
464254277.1,-70.85
464262737.4,-74.50
464271197.6,-69.67
464279657.9,-76.99
464288118.1,-88.46
464296578.3,-90.60
464305038.6,-89.76
464313498.8,-88.66
464321959.0,-85.36
464330419.3,-88.60
464338879.5,-89.95
464347339.7,-86.57
464355800.0,-87.15
464364260.2,-89.76
464372720.5,-88.85
464381180.7,-84.39
464389640.9,-88.38
464398101.2,-85.51
464406561.4,-84.14
464415021.6,-88.82
464423481.9,-84.90
464431942.1,-85.63
464440402.4,-77.11
464448862.6,-75.49
464457322.8,-73.67
464465783.1,-74.45
464474243.3,-67.25
464482703.5,-64.27
464491163.8,-70.39
464499624.0,-87.31
464508084.2,-88.08
464516544.5,-83.44
464525004.7,-87.45
464533465.0,-88.70
464541925.2,-87.06
464550385.4,-86.99
464558845.7,-79.77
464567305.9,-85.83
464575766.1,-84.54
464584226.4,-88.39
464592686.6,-84.89
464601146.9,-78.60
464609607.1,-78.87
464618067.3,-85.19
464626527.6,-83.87
464634987.8,-88.19
464643448.0,-69.89
464651908.3,-61.41
464660368.5,-72.29
464668828.7,-72.53
464677289.0,-74.50
464685749.2,-76.46
464694209.5,-73.49
464702669.7,-73.48
464711129.9,-89.11
464719590.2,-93.90
464728050.4,-87.44
464736510.6,-88.81
464744970.9,-92.32
464753431.1,-91.29
464761891.4,-88.75
464770351.6,-85.24
464778811.8,-89.22
464787272.1,-90.77
464795732.3,-92.99
464804192.5,-96.00
464812652.8,-89.31
464821113.0,-91.21
464829573.2,-90.66
464838033.5,-91.75
464846493.7,-90.98
464854954.0,-90.35
464863414.2,-67.70
464871874.4,-64.98
464880334.7,-70.26
464888794.9,-67.86
464897255.1,-64.93
464905715.4,-64.86
464914175.6,-64.81
464922635.9,-73.10
464931096.1,-90.60
464939556.3,-88.65
464948016.6,-92.83
464956476.8,-93.25
464964937.0,-93.55
464973397.3,-94.45
464981857.5,-92.69
464990317.7,-90.18
464998778.0,-89.68
465007238.2,-92.85
465015698.5,-88.11
465024158.7,-90.88
465032618.9,-92.33
465041079.2,-97.22
465049539.4,-91.76
465057999.6,-90.54
465066459.9,-92.15
465074920.1,-78.03
465083380.4,-65.04
465091840.6,-67.14
465100300.8,-73.02
465108761.1,-73.52
465117221.3,-74.31
465125681.5,-70.19
465134141.8,-74.71
465142602.0,-92.73
465151062.3,-95.54
465159522.5,-95.65
465167982.7,-93.90
465176443.0,-88.94
465184903.2,-90.50
465193363.4,-96.02
465201823.7,-95.28
465210283.9,-92.97
465218744.1,-92.06
465227204.4,-91.16
465235664.6,-91.07
465244124.9,-94.41
465252585.1,-90.31
465261045.3,-90.37
465269505.6,-95.47
465277965.8,-93.11
465286426.0,-71.28
465294886.3,-71.13
465303346.5,-74.04
465311806.8,-70.88
465320267.0,-70.85
465328727.2,-71.37
465337187.5,-67.08
465345647.7,-72.07
465354107.9,-91.04
465362568.2,-91.88
465371028.4,-87.84
465379488.6,-93.56
465387948.9,-91.74
465396409.1,-96.57
465404869.4,-93.78
465413329.6,-96.27
465421789.8,-95.85
465430250.1,-96.63
465438710.3,-94.33
465447170.5,-91.79
465455630.8,-88.61
465464091.0,-88.30
465472551.3,-94.89
465481011.5,-92.29
465489471.7,-97.23
465497932.0,-72.12
465506392.2,-67.85
465514852.4,-67.26
465523312.7,-66.45
465531772.9,-64.32
465540233.1,-64.50
465548693.4,-62.44
465557153.6,-80.96
465565613.9,-88.49
465574074.1,-91.72
465582534.3,-91.53
465590994.6,-94.95
465599454.8,-93.85
465607915.0,-95.77
465616375.3,-92.28
465624835.5,-92.64
465633295.8,-89.17
465641756.0,-97.57
465650216.2,-94.74
465658676.5,-95.10
465667136.7,-89.15
465675596.9,-93.52
465684057.2,-92.41
465692517.4,-93.26
465700977.6,-97.29
465709437.9,-75.12
465717898.1,-72.36
465726358.4,-67.09
465734818.6,-63.06
465743278.8,-68.20
465751739.1,-72.10
465760199.3,-62.32
465768659.5,-74.88
465777119.8,-91.64
465785580.0,-86.51
465794040.3,-90.40
465802500.5,-90.01
465810960.7,-82.29
465819421.0,-81.76
465827881.2,-92.22
465836341.4,-92.22
465844801.7,-95.70
465853261.9,-94.45
465861722.1,-88.21
465870182.4,-78.93
465878642.6,-89.50
465887102.9,-90.37
465895563.1,-85.12
465904023.3,-77.05
465912483.6,-88.94
465920943.8,-74.40
465929404.0,-61.95
465937864.3,-56.95
465946324.5,-67.59
465954784.8,-54.66
465963245.0,-54.61
465971705.2,-66.86
465980165.5,-66.29
465988625.7,-90.89
465997085.9,-97.08
466005546.2,-95.72
466014006.4,-94.70
466022466.6,-95.18
466030926.9,-95.58
466039387.1,-94.70
466047847.4,-94.25
466056307.6,-90.03
466064767.8,-94.14
466073228.1,-93.18
466081688.3,-96.96
466090148.5,-93.10
466098608.8,-95.26
466107069.0,-96.16
466115529.3,-93.59
466123989.5,-92.11
466132449.7,-92.58
466140910.0,-63.56
466149370.2,-64.34
466157830.4,-61.95
466166290.7,-58.79
466174750.9,-64.16
466183211.2,-64.98
466191671.4,-68.42
466200131.6,-89.68
466208591.9,-96.25
466217052.1,-93.99
466225512.3,-96.09
466233972.6,-95.15
466242432.8,-91.20
466250893.0,-97.58
466259353.3,-86.46
466267813.5,-90.52
466276273.8,-93.98
466284734.0,-93.39
466293194.2,-89.36
466301654.5,-95.51
466310114.7,-93.57
466318574.9,-89.45
466327035.2,-91.30
466335495.4,-91.19
466343955.7,-94.42
466352415.9,-64.45
466360876.1,-67.37
466369336.4,-64.14
466377796.6,-60.27
466386256.8,-61.44
466394717.1,-65.12
466403177.3,-63.72
466411637.5,-67.08
466420097.8,-90.83
466428558.0,-92.65
466437018.3,-93.33
466445478.5,-93.56
466453938.7,-90.18
466462399.0,-92.28
466470859.2,-92.14
466479319.4,-94.48
466487779.7,-86.72
466496239.9,-90.63
466504700.2,-92.11
466513160.4,-92.38
466521620.6,-90.63
466530080.9,-89.66
466538541.1,-92.35
466547001.3,-92.21
466555461.6,-87.76
466563921.8,-73.95
466572382.0,-61.84
466580842.3,-63.37
466589302.5,-64.52
466597762.8,-64.30
466606223.0,-66.77
466614683.2,-67.11
466623143.5,-63.05
466631603.7,-93.68
466640063.9,-89.62
466648524.2,-100.96
466656984.4,-94.24
466665444.7,-87.55
466673904.9,-88.49
466682365.1,-91.83
466690825.4,-93.82
466699285.6,-91.67
466707745.8,-100.41
466716206.1,-92.21
466724666.3,-92.15
466733126.5,-92.71
466741586.8,-94.31
466750047.0,-91.20
466758507.3,-95.87
466766967.5,-94.05
466775427.7,-91.86
466783888.0,-65.54
466792348.2,-60.70
466800808.4,-60.37
466809268.7,-66.20
466817728.9,-63.21
466826189.2,-58.34
466834649.4,-61.31
466843109.6,-83.01
466851569.9,-89.18
466860030.1,-89.01
466868490.3,-89.36
466876950.6,-95.51
466885410.8,-92.63
466893871.0,-96.48
466902331.3,-90.74
466910791.5,-89.68
466919251.8,-86.34
466927712.0,-92.32
466936172.2,-92.55
466944632.5,-91.86
466953092.7,-91.85
466961552.9,-91.03
466970013.2,-94.91
466978473.4,-89.46
466986933.7,-88.41
466995393.9,-59.46
467003854.1,-63.18
467012314.4,-63.08
467020774.6,-70.74
467029234.8,-62.60
467037695.1,-62.46
467046155.3,-62.00
467054615.5,-86.16
467063075.8,-84.52
467071536.0,-81.89
467079996.3,-91.27
467088456.5,-85.55
467096916.7,-85.93
467105377.0,-90.63
467113837.2,-87.65
467122297.4,-87.65
467130757.7,-84.20
467139217.9,-87.75
467147678.2,-86.05
467156138.4,-82.73
467164598.6,-87.06
467173058.9,-82.86
467181519.1,-82.91
467189979.3,-87.99
467198439.6,-65.21
467206899.8,-57.30
467215360.1,-63.28
467223820.3,-55.68
467232280.5,-55.69
467240740.8,-64.31
467249201.0,-55.55
467257661.2,-65.30
467266121.5,-85.03
467274581.7,-84.99
467283041.9,-85.25
467291502.2,-82.98
467299962.4,-81.92
467308422.7,-83.01
467316882.9,-80.19
467325343.1,-82.02
467333803.4,-82.85
467342263.6,-83.75
467350723.8,-81.87
467359184.1,-77.28
467367644.3,-77.34
467376104.6,-79.37
467384564.8,-77.17
467393025.0,-74.95
467401485.3,-71.22
467409945.5,-66.26
467418405.7,-59.67
467426866.0,-52.36
467435326.2,-54.89
467443786.4,-51.91
467452246.7,-54.45
467460706.9,-51.88
467469167.2,-50.57
467477627.4,-46.83
467486087.6,-45.52
467494547.9,-44.12
467503008.1,-42.94
467511468.3,-42.44
467519928.6,-42.21
467528388.8,-42.60
467536849.1,-43.51
467545309.3,-45.23
467553769.5,-48.17
467562229.8,-53.59
467570690.0,-48.46
467579150.2,-45.65
467587610.5,-44.15
467596070.7,-43.23
467604530.9,-42.90
467612991.2,-43.06
467621451.4,-43.56
467629911.7,-47.39
467638371.9,-49.57
467646832.1,-47.53
467655292.4,-52.11
467663752.6,-50.14
467672212.8,-50.40
467680673.1,-49.88
467689133.3,-64.69
467697593.6,-68.93
467706053.8,-69.57
467714514.0,-69.55
467722974.3,-69.50
467731434.5,-72.30
467739894.7,-74.48
