Frequency (Hz),Amplitude (dBm)
462570690.0,-76.96
462579150.2,-78.15
462587610.5,-74.85
462596070.7,-71.47
462604530.9,-92.47
462612991.2,-96.36
462621451.4,-96.34
462629911.7,-89.36
462638371.9,-90.34
462646832.1,-93.03
462655292.4,-88.90
462663752.6,-91.54
462672212.8,-96.99
462680673.1,-92.81
462689133.3,-93.40
462697593.6,-95.32
462706053.8,-90.53
462714514.0,-97.06
462722974.3,-90.26
462731434.5,-89.93
462739894.7,-73.36
462748355.0,-79.56
462756815.2,-80.89
462765275.4,-76.49
462773735.7,-76.39
462782195.9,-69.65
462790656.2,-69.95
462799116.4,-90.88
462807576.6,-91.35
462816036.9,-91.56
462824497.1,-95.94
462832957.3,-92.28
462841417.6,-95.31
462849877.8,-93.49
462858338.1,-92.07
462866798.3,-88.74
462875258.5,-91.24
462883718.8,-93.17
462892179.0,-93.60
462900639.2,-101.14
462909099.5,-93.04
462917559.7,-97.44
462926019.9,-92.53
462934480.2,-77.20
462942940.4,-75.08
462951400.7,-75.09
462959860.9,-75.37
462968321.1,-74.77
462976781.4,-72.39
462985241.6,-71.77
462993701.8,-95.28
463002162.1,-93.91
463010622.3,-94.56
463019082.6,-92.29
463027542.8,-90.19
463036003.0,-89.50
463044463.3,-88.87
463052923.5,-93.53
463061383.7,-92.42
463069844.0,-90.89
463078304.2,-90.81
463086764.5,-91.82
463095224.7,-91.27
463103684.9,-93.82
463112145.2,-91.53
463120605.4,-98.30
463129065.6,-95.25
463137525.9,-70.22
463145986.1,-70.21
463154446.3,-70.69
463162906.6,-72.33
463171366.8,-79.06
463179827.1,-71.85
463188287.3,-71.22
463196747.5,-76.25
463205207.8,-90.54
463213668.0,-99.02
463222128.2,-85.20
463230588.5,-93.61
463239048.7,-97.79
463247509.0,-82.24
463255969.2,-92.32
463264429.4,-91.63
463272889.7,-91.86
463281349.9,-93.11
463289810.1,-93.91
463298270.4,-92.46
463306730.6,-84.92
463315190.8,-94.13
463323651.1,-92.00
463332111.3,-79.23
463340571.6,-79.05
463349031.8,-69.57
463357492.0,-72.19
463365952.3,-76.86
463374412.5,-73.65
463382872.7,-71.85
463391333.0,-73.77
463399793.2,-85.72
463408253.5,-90.00
463416713.7,-83.48
463425173.9,-85.57
463433634.2,-85.89
463442094.4,-86.67
463450554.6,-85.33
463459014.9,-83.40
463467475.1,-83.73
463475935.3,-89.04
463484395.6,-88.47
463492855.8,-84.08
463501316.1,-89.23
463509776.3,-94.82
463518236.5,-91.97
463526696.8,-88.16
463535157.0,-72.79
463543617.2,-72.20
463552077.5,-75.58
463560537.7,-79.31
463568998.0,-79.98
463577458.2,-73.77
463585918.4,-77.21
463594378.7,-88.37
463602838.9,-93.16
463611299.1,-90.64
463619759.4,-89.02
463628219.6,-91.46
463636679.8,-94.80
463645140.1,-93.71
463653600.3,-95.37
463662060.6,-91.16
463670520.8,-90.73
463678981.0,-92.05
463687441.3,-95.37
463695901.5,-93.80
463704361.7,-92.32
463712822.0,-88.56
463721282.2,-93.04
463729742.5,-74.74
463738202.7,-75.35
463746662.9,-71.13
463755123.2,-63.92
463763583.4,-69.99
463772043.6,-75.30
463780503.9,-77.53
463788964.1,-85.81
463797424.3,-89.42
463805884.6,-89.74
463814344.8,-88.25
463822805.1,-88.03
463831265.3,-87.11
463839725.5,-87.08
463848185.8,-83.20
463856646.0,-87.15
463865106.2,-83.14
463873566.5,-83.13
463882026.7,-83.22
463890487.0,-82.24
463898947.2,-82.80
463907407.4,-83.10
463915867.7,-85.08
463924327.9,-76.48
463932788.1,-70.27
463941248.4,-77.16
463949708.6,-69.46
463958168.8,-75.85
463966629.1,-70.64
463975089.3,-73.45
463983549.6,-73.88
463992009.8,-87.39
464000470.0,-90.11
464008930.3,-88.24
464017390.5,-86.62
464025850.7,-86.95
464034311.0,-81.71
464042771.2,-91.69
464051231.5,-91.12
464059691.7,-94.38
464068151.9,-84.74
