Frequency (Hz),Amplitude (dBm)
462570690.0,-93.22
462579150.2,-90.88
462587610.5,-92.28
462596070.7,-91.20
462604530.9,-71.01
462612991.2,-71.91
462621451.4,-73.17
462629911.7,-73.88
462638371.9,-72.40
462646832.1,-72.52
462655292.4,-72.40
462663752.6,-83.45
462672212.8,-91.29
462680673.1,-97.52
462689133.3,-94.04
462697593.6,-95.13
462706053.8,-92.15
462714514.0,-94.49
462722974.3,-92.11
462731434.5,-91.97
462739894.7,-99.10
462748355.0,-96.57
462756815.2,-93.59
462765275.4,-90.78
462773735.7,-91.09
462782195.9,-91.79
462790656.2,-90.43
462799116.4,-90.67
462807576.6,-75.65
462816036.9,-71.65
462824497.1,-72.19
462832957.3,-70.93
462841417.6,-76.99
462849877.8,-75.49
462858338.1,-76.34
462866798.3,-98.79
462875258.5,-94.41
462883718.8,-92.78
462892179.0,-93.72
462900639.2,-92.57
462909099.5,-91.49
462917559.7,-89.53
462926019.9,-92.04
462934480.2,-93.27
462942940.4,-93.17
462951400.7,-90.69
462959860.9,-93.34
462968321.1,-92.25
462976781.4,-97.91
462985241.6,-94.82
462993701.8,-91.08
463002162.1,-73.19
463010622.3,-72.18
463019082.6,-79.79
463027542.8,-71.45
463036003.0,-71.33
463044463.3,-72.51
463052923.5,-71.14
463061383.7,-95.04
463069844.0,-93.89
463078304.2,-89.96
463086764.5,-89.61
463095224.7,-91.23
463103684.9,-91.68
463112145.2,-92.50
463120605.4,-93.79
463129065.6,-91.65
463137525.9,-95.26
463145986.1,-90.75
463154446.3,-88.14
463162906.6,-90.64
463171366.8,-90.56
463179827.1,-88.88
463188287.3,-88.75
463196747.5,-82.30
463205207.8,-73.50
463213668.0,-68.49
463222128.2,-69.06
463230588.5,-72.25
463239048.7,-76.01
463247509.0,-73.31
463255969.2,-73.36
463264429.4,-89.77
463272889.7,-91.54
463281349.9,-89.68
463289810.1,-92.76
463298270.4,-90.75
463306730.6,-88.90
463315190.8,-89.21
463323651.1,-91.42
463332111.3,-91.29
463340571.6,-95.10
463349031.8,-93.36
463357492.0,-91.42
463365952.3,-88.76
463374412.5,-89.47
463382872.7,-90.62
463391333.0,-94.13
463399793.2,-74.45
463408253.5,-73.87
463416713.7,-72.92
463425173.9,-72.89
463433634.2,-73.53
463442094.4,-81.25
463450554.6,-76.35
463459014.9,-92.83
463467475.1,-90.92
463475935.3,-92.35
463484395.6,-90.25
463492855.8,-89.92
463501316.1,-91.63
463509776.3,-89.63
463518236.5,-88.69
463526696.8,-88.19
463535157.0,-86.65
463543617.2,-88.82
463552077.5,-89.80
463560537.7,-92.13
463568998.0,-93.02
463577458.2,-94.37
463585918.4,-95.36
463594378.7,-87.88
463602838.9,-75.86
463611299.1,-75.68
463619759.4,-70.33
463628219.6,-71.13
463636679.8,-70.17
463645140.1,-71.85
463653600.3,-68.50
463662060.6,-92.66
463670520.8,-88.68
463678981.0,-91.13
463687441.3,-91.49
463695901.5,-88.92
463704361.7,-88.42
463712822.0,-87.34
463721282.2,-86.20
463729742.5,-88.32
463738202.7,-83.55
463746662.9,-85.52
463755123.2,-84.21
463763583.4,-85.57
463772043.6,-83.59
463780503.9,-85.08
463788964.1,-83.70
463797424.3,-73.70
463805884.6,-74.09
463814344.8,-67.06
463822805.1,-68.65
463831265.3,-74.06
463839725.5,-78.43
463848185.8,-74.21
463856646.0,-81.15
463865106.2,-85.99
463873566.5,-87.75
463882026.7,-87.62
463890487.0,-94.50
463898947.2,-89.18
463907407.4,-92.92
463915867.7,-94.87
463924327.9,-88.70
463932788.1,-89.42
463941248.4,-89.68
463949708.6,-94.76
463958168.8,-86.72
463966629.1,-90.20
463975089.3,-90.75
463983549.6,-89.03
463992009.8,-91.11
464000470.0,-71.72
464008930.3,-70.99
464017390.5,-76.13
464025850.7,-72.88
464034311.0,-74.60
464042771.2,-76.79
464051231.5,-70.73
464059691.7,-88.72
464068151.9,-88.33
464076612.2,-85.83
464085072.4,-90.95
464093532.6,-89.97
464101992.9,-93.39
464110453.1,-87.15
464118913.4,-88.49
464127373.6,-85.44
464135833.8,-87.22
464144294.1,-86.47
464152754.3,-85.56
464161214.5,-86.94
464169674.8,-85.79
