Frequency (Hz),Amplitude (dBm)
462570690.0,-62.84
462579150.2,-72.15
462587610.5,-75.20
462596070.7,-76.15
462604530.9,-76.40
462612991.2,-68.49
462621451.4,-69.27
462629911.7,-66.27
462638371.9,-67.56
462646832.1,-67.32
462655292.4,-96.71
462663752.6,-71.60
462672212.8,-75.09
462680673.1,-84.81
462689133.3,-86.25
462697593.6,-79.33
462706053.8,-76.65
462714514.0,-73.74
462722974.3,-74.85
462731434.5,-76.17
462739894.7,-77.51
462748355.0,-76.34
462756815.2,-90.91
462765275.4,-88.87
462773735.7,-88.43
462782195.9,-87.94
462790656.2,-81.35
462799116.4,-78.14
462807576.6,-88.75
462816036.9,-79.04
462824497.1,-79.45
462832957.3,-80.33
462841417.6,-83.64
462849877.8,-86.40
462858338.1,-88.26
462866798.3,-87.68
462875258.5,-80.88
462883718.8,-81.08
462892179.0,-82.03
462900639.2,-82.03
462909099.5,-81.64
462917559.7,-81.64
462926019.9,-84.25
462934480.2,-87.21
462942940.4,-90.95
462951400.7,-91.74
462959860.9,-94.10
462968321.1,-84.06
462976781.4,-84.15
462985241.6,-82.99
462993701.8,-87.75
463002162.1,-83.70
463010622.3,-83.31
463019082.6,-92.35
463027542.8,-91.24
463036003.0,-87.18
463044463.3,-90.79
463052923.5,-81.63
463061383.7,-85.07
463069844.0,-86.41
463078304.2,-82.63
463086764.5,-81.58
463095224.7,-83.74
463103684.9,-86.21
463112145.2,-91.26
463120605.4,-90.44
463129065.6,-89.02
463137525.9,-84.04
463145986.1,-85.69
463154446.3,-83.37
463162906.6,-84.23
463171366.8,-87.69
463179827.1,-87.57
463188287.3,-84.01
463196747.5,-93.46
463205207.8,-95.74
463213668.0,-96.13
463222128.2,-94.49
463230588.5,-87.19
463239048.7,-95.33
463247509.0,-83.01
463255969.2,-83.94
463264429.4,-86.47
463272889.7,-88.23
463281349.9,-92.16
463289810.1,-98.79
463298270.4,-88.80
463306730.6,-90.92
463315190.8,-89.00
463323651.1,-86.40
463332111.3,-86.47
463340571.6,-91.73
463349031.8,-86.12
463357492.0,-89.52
463365952.3,-91.18
463374412.5,-91.10
463382872.7,-90.41
463391333.0,-87.17
463399793.2,-92.74
463408253.5,-87.94
463416713.7,-90.81
463425173.9,-86.66
463433634.2,-83.33
463442094.4,-88.87
463450554.6,-91.47
463459014.9,-92.75
463467475.1,-92.06
463475935.3,-91.57
463484395.6,-90.81
463492855.8,-90.81
463501316.1,-86.19
463509776.3,-86.17
463518236.5,-85.06
463526696.8,-84.61
463535157.0,-86.67
463543617.2,-93.47
463552077.5,-91.81
463560537.7,-97.74
463568998.0,-92.28
463577458.2,-92.87
463585918.4,-92.08
463594378.7,-88.17
463602838.9,-84.86
463611299.1,-89.37
463619759.4,-86.48
463628219.6,-92.63
463636679.8,-91.16
463645140.1,-91.52
463653600.3,-90.68
463662060.6,-87.64
463670520.8,-89.31
463678981.0,-86.67
463687441.3,-91.65
463695901.5,-89.37
463704361.7,-83.61
463712822.0,-92.53
463721282.2,-87.96
463729742.5,-89.93
463738202.7,-90.09
463746662.9,-92.80
463755123.2,-90.64
463763583.4,-89.15
463772043.6,-90.58
463780503.9,-89.37
463788964.1,-94.64
463797424.3,-92.97
463805884.6,-94.68
463814344.8,-92.82
463822805.1,-88.84
463831265.3,-86.41
463839725.5,-86.47
463848185.8,-87.62
463856646.0,-92.64
463865106.2,-92.16
463873566.5,-93.26
463882026.7,-89.41
463890487.0,-94.16
463898947.2,-94.35
463907407.4,-90.31
463915867.7,-92.22
463924327.9,-91.31
463932788.1,-91.13
463941248.4,-91.97
463949708.6,-87.09
463958168.8,-87.30
463966629.1,-83.79
463975089.3,-89.87
463983549.6,-92.38
463992009.8,-90.32
464000470.0,-89.94
464008930.3,-87.49
464017390.5,-90.94
464025850.7,-93.22
464034311.0,-90.98
464042771.2,-87.37
464051231.5,-88.57
464059691.7,-94.90
464068151.9,-91.14
464076612.2,-89.22
464085072.4,-89.85
464093532.6,-86.86
464101992.9,-86.84
464110453.1,-88.33
464118913.4,-88.07
464127373.6,-86.79
464135833.8,-89.58
464144294.1,-85.46
464152754.3,-86.01
464161214.5,-86.15
464169674.8,-85.21
464178135.0,-82.64
464186595.2,-80.02
464195055.5,-84.36
464203515.7,-83.82
464211976.0,-82.97
464220436.2,-83.46
464228896.4,-86.58
464237356.7,-83.28
464245816.9,-83.28
464254277.1,-83.62
464262737.4,-85.92
464271197.6,-86.72
464279657.9,-89.12
464288118.1,-83.77
464296578.3,-83.95
464305038.6,-86.83
464313498.8,-90.56
464321959.0,-87.96
464330419.3,-84.15
464338879.5,-84.57
464347339.7,-93.58
464355800.0,-88.52
464364260.2,-89.40
464372720.5,-87.40
464381180.7,-87.86
464389640.9,-86.38
464398101.2,-86.25
464406561.4,-90.13
464415021.6,-93.03
464423481.9,-90.26
464431942.1,-91.56
464440402.4,-91.88
464448862.6,-95.81
464457322.8,-91.50
464465783.1,-90.20
464474243.3,-90.68
464482703.5,-90.45
464491163.8,-91.03
464499624.0,-88.93
464508084.2,-89.91
464516544.5,-89.15
464525004.7,-79.94
464533465.0,-83.04
464541925.2,-85.35
464550385.4,-84.21
464558845.7,-83.82
464567305.9,-84.50
464575766.1,-84.99
464584226.4,-85.56
464592686.6,-81.82
464601146.9,-82.12
464609607.1,-80.39
464618067.3,-82.03
464626527.6,-84.22
464634987.8,-81.53
464643448.0,-80.32
464651908.3,-82.38
464660368.5,-82.39
464668828.7,-85.48
464677289.0,-82.53
464685749.2,-83.34
464694209.5,-81.32
464702669.7,-80.86
464711129.9,-83.42
464719590.2,-82.61
464728050.4,-83.01
464736510.6,-82.54
464744970.9,-82.61
464753431.1,-81.46
464761891.4,-80.81
464770351.6,-82.63
464778811.8,-81.94
464787272.1,-82.72
464795732.3,-84.01
464804192.5,-84.84
464812652.8,-85.82
464821113.0,-82.64
464829573.2,-85.28
464838033.5,-84.24
464846493.7,-87.75
464854954.0,-87.95
464863414.2,-86.13
464871874.4,-81.64
464880334.7,-81.39
464888794.9,-87.48
