Frequency (Hz),Amplitude (dBm)
462570690.0,-59.44
462579150.2,-58.72
462587610.5,-60.10
462596070.7,-59.89
462604530.9,-60.75
462612991.2,-60.89
462621451.4,-61.90
462629911.7,-62.11
462638371.9,-63.51
462646832.1,-64.11
462655292.4,-65.38
462663752.6,-66.19
462672212.8,-66.95
462680673.1,-68.41
462689133.3,-68.74
462697593.6,-69.36
462706053.8,-70.57
462714514.0,-71.06
462722974.3,-70.79
462731434.5,-72.53
462739894.7,-73.37
462748355.0,-73.59
462756815.2,-74.39
462765275.4,-74.42
462773735.7,-74.28
462782195.9,-74.10
462790656.2,-74.83
462799116.4,-75.26
462807576.6,-76.95
462816036.9,-75.71
462824497.1,-77.84
462832957.3,-77.18
462841417.6,-74.15
462849877.8,-77.02
462858338.1,-75.86
462866798.3,-77.29
462875258.5,-77.76
462883718.8,-76.49
462892179.0,-78.88
462900639.2,-78.02
462909099.5,-77.02
462917559.7,-78.95
462926019.9,-78.99
462934480.2,-80.55
462942940.4,-78.56
462951400.7,-79.22
462959860.9,-78.69
462968321.1,-78.69
462976781.4,-78.09
462985241.6,-78.28
462993701.8,-80.23
463002162.1,-79.82
463010622.3,-78.97
463019082.6,-79.41
463027542.8,-77.13
463036003.0,-81.49
463044463.3,-78.32
463052923.5,-78.25
463061383.7,-81.04
463069844.0,-80.33
463078304.2,-82.67
463086764.5,-80.84
463095224.7,-80.24
463103684.9,-82.35
463112145.2,-83.11
463120605.4,-79.71
463129065.6,-79.73
463137525.9,-81.51
463145986.1,-83.13
463154446.3,-83.40
463162906.6,-78.64
463171366.8,-80.30
463179827.1,-79.94
463188287.3,-80.77
463196747.5,-81.83
463205207.8,-81.79
463213668.0,-80.44
463222128.2,-80.06
463230588.5,-80.83
463239048.7,-80.83
463247509.0,-82.39
463255969.2,-80.57
463264429.4,-81.38
463272889.7,-79.86
463281349.9,-80.85
463289810.1,-79.47
463298270.4,-79.82
463306730.6,-80.87
463315190.8,-81.20
463323651.1,-82.01
463332111.3,-82.19
463340571.6,-82.05
463349031.8,-82.48
463357492.0,-81.13
463365952.3,-78.91
463374412.5,-81.41
463382872.7,-81.21
463391333.0,-78.29
463399793.2,-79.52
463408253.5,-79.63
463416713.7,-79.57
463425173.9,-79.52
463433634.2,-78.57
463442094.4,-78.43
463450554.6,-79.26
463459014.9,-79.75
463467475.1,-78.85
463475935.3,-76.84
463484395.6,-79.52
463492855.8,-80.03
463501316.1,-80.75
463509776.3,-80.91
463518236.5,-79.40
463526696.8,-81.47
463535157.0,-80.20
463543617.2,-84.22
463552077.5,-82.39
463560537.7,-82.43
463568998.0,-81.07
463577458.2,-82.67
463585918.4,-81.49
463594378.7,-84.04
463602838.9,-84.01
463611299.1,-81.83
463619759.4,-84.27
463628219.6,-83.46
463636679.8,-82.01
463645140.1,-81.64
463653600.3,-83.54
463662060.6,-81.74
463670520.8,-82.66
463678981.0,-82.60
463687441.3,-82.58
463695901.5,-82.53
463704361.7,-82.90
463712822.0,-82.65
463721282.2,-81.48
463729742.5,-82.31
463738202.7,-82.04
463746662.9,-82.52
463755123.2,-81.14
463763583.4,-82.15
463772043.6,-82.88
463780503.9,-82.64
463788964.1,-79.44
463797424.3,-79.11
463805884.6,-80.92
463814344.8,-80.43
463822805.1,-80.79
463831265.3,-81.21
463839725.5,-81.00
463848185.8,-80.13
463856646.0,-79.79
463865106.2,-80.96
463873566.5,-80.32
463882026.7,-80.21
463890487.0,-79.60
463898947.2,-81.10
463907407.4,-79.43
463915867.7,-80.36
463924327.9,-79.46
463932788.1,-82.32
463941248.4,-79.69
463949708.6,-81.69
463958168.8,-81.64
463966629.1,-81.49
463975089.3,-82.59
463983549.6,-79.31
463992009.8,-79.08
464000470.0,-82.78
464008930.3,-84.51
464017390.5,-81.66
464025850.7,-81.04
464034311.0,-84.04
464042771.2,-82.02
464051231.5,-81.71
464059691.7,-82.22
464068151.9,-82.55
464076612.2,-79.38
464085072.4,-83.04
464093532.6,-81.82
464101992.9,-82.66
464110453.1,-80.97
464118913.4,-83.81
464127373.6,-84.48
464135833.8,-81.95
464144294.1,-80.22
464152754.3,-83.67
464161214.5,-83.84
464169674.8,-83.44
464178135.0,-80.13
464186595.2,-82.97
464195055.5,-84.27
464203515.7,-83.13
464211976.0,-80.78
464220436.2,-83.02
464228896.4,-80.24
464237356.7,-84.64
464245816.9,-82.08
464254277.1,-80.07
464262737.4,-82.29
464271197.6,-81.94
464279657.9,-82.26
464288118.1,-80.37
464296578.3,-81.54
464305038.6,-86.71
464313498.8,-84.74
464321959.0,-82.13
464330419.3,-81.16
464338879.5,-84.82
464347339.7,-85.69
464355800.0,-85.21
464364260.2,-83.28
464372720.5,-82.25
464381180.7,-81.62
464389640.9,-80.96
464398101.2,-82.54
464406561.4,-84.66
464415021.6,-82.07
464423481.9,-80.99
464431942.1,-83.17
464440402.4,-80.92
464448862.6,-81.02
464457322.8,-81.07
464465783.1,-82.93
464474243.3,-82.27
464482703.5,-81.56
464491163.8,-82.45
464499624.0,-83.95
464508084.2,-82.01
464516544.5,-81.86
464525004.7,-85.30
464533465.0,-81.65
464541925.2,-83.02
464550385.4,-82.30
464558845.7,-83.95
464567305.9,-82.75
464575766.1,-79.90
464584226.4,-79.97
464592686.6,-81.75
464601146.9,-83.61
464609607.1,-81.34
464618067.3,-82.56
464626527.6,-83.78
464634987.8,-81.61
464643448.0,-81.40
464651908.3,-82.72
464660368.5,-80.99
464668828.7,-81.72
464677289.0,-82.16
464685749.2,-82.95
464694209.5,-82.71
464702669.7,-81.65
464711129.9,-82.96
464719590.2,-83.05
464728050.4,-81.74
464736510.6,-82.23
464744970.9,-84.61
464753431.1,-83.83
464761891.4,-81.30
464770351.6,-80.90
464778811.8,-82.95
464787272.1,-81.50
464795732.3,-81.68
464804192.5,-80.44
464812652.8,-82.58
464821113.0,-82.98
464829573.2,-78.80
464838033.5,-81.43
464846493.7,-85.18
