Frequency (Hz),Amplitude (dBm)
462570690.0,-75.84
462579150.2,-81.63
462587610.5,-76.10
462596070.7,-68.04
462604530.9,-69.53
462612991.2,-64.69
462621451.4,-65.34
462629911.7,-65.95
462638371.9,-65.93
462646832.1,-67.46
462655292.4,-73.75
462663752.6,-80.87
462672212.8,-80.69
462680673.1,-86.64
462689133.3,-74.38
462697593.6,-82.40
462706053.8,-73.86
462714514.0,-75.18
462722974.3,-77.37
462731434.5,-77.18
462739894.7,-79.35
462748355.0,-87.34
462756815.2,-88.94
462765275.4,-84.70
462773735.7,-80.24
462782195.9,-78.46
462790656.2,-79.87
462799116.4,-79.52
462807576.6,-79.91
462816036.9,-80.42
462824497.1,-86.56
462832957.3,-83.35
462841417.6,-93.29
462849877.8,-87.87
462858338.1,-86.39
462866798.3,-84.91
462875258.5,-79.82
462883718.8,-80.49
462892179.0,-80.40
462900639.2,-94.82
462909099.5,-85.79
462917559.7,-87.83
462926019.9,-90.22
462934480.2,-91.45
462942940.4,-87.36
462951400.7,-82.80
462959860.9,-82.26
462968321.1,-85.63
462976781.4,-81.64
462985241.6,-81.84
462993701.8,-83.48
463002162.1,-90.78
463010622.3,-91.18
463019082.6,-88.97
463027542.8,-85.43
463036003.0,-88.78
463044463.3,-87.87
463052923.5,-81.46
463061383.7,-81.39
463069844.0,-89.54
463078304.2,-89.08
463086764.5,-90.27
463095224.7,-92.40
463103684.9,-97.39
463112145.2,-87.40
463120605.4,-82.91
463129065.6,-87.19
463137525.9,-88.21
463145986.1,-85.04
463154446.3,-82.45
463162906.6,-84.78
463171366.8,-89.10
463179827.1,-86.66
463188287.3,-89.62
463196747.5,-85.52
463205207.8,-85.39
463213668.0,-89.99
463222128.2,-82.36
463230588.5,-84.16
463239048.7,-84.28
463247509.0,-85.92
463255969.2,-92.42
463264429.4,-91.16
463272889.7,-94.95
463281349.9,-92.36
463289810.1,-91.05
463298270.4,-93.52
463306730.6,-84.14
463315190.8,-82.93
463323651.1,-83.73
463332111.3,-85.02
463340571.6,-85.80
463349031.8,-89.14
463357492.0,-88.86
463365952.3,-91.07
463374412.5,-92.00
463382872.7,-89.79
463391333.0,-84.15
463399793.2,-83.39
463408253.5,-88.27
463416713.7,-91.28
463425173.9,-94.34
463433634.2,-91.68
463442094.4,-90.26
463450554.6,-90.45
463459014.9,-88.43
463467475.1,-88.37
463475935.3,-89.79
463484395.6,-85.41
463492855.8,-84.65
463501316.1,-88.98
463509776.3,-87.99
463518236.5,-89.89
463526696.8,-89.97
463535157.0,-97.38
463543617.2,-92.69
463552077.5,-85.42
463560537.7,-83.31
463568998.0,-89.21
463577458.2,-88.90
463585918.4,-82.56
463594378.7,-83.93
463602838.9,-89.95
463611299.1,-89.80
463619759.4,-91.58
463628219.6,-91.14
463636679.8,-91.93
463645140.1,-91.82
463653600.3,-88.96
463662060.6,-88.88
463670520.8,-89.50
463678981.0,-92.97
463687441.3,-93.10
463695901.5,-88.43
463704361.7,-92.30
463712822.0,-88.94
463721282.2,-85.80
463729742.5,-81.54
463738202.7,-81.64
463746662.9,-81.62
463755123.2,-82.14
463763583.4,-82.10
463772043.6,-81.81
463780503.9,-83.08
463788964.1,-86.47
463797424.3,-84.03
463805884.6,-84.97
463814344.8,-85.00
463822805.1,-85.37
463831265.3,-87.35
463839725.5,-84.15
463848185.8,-87.76
463856646.0,-87.34
463865106.2,-84.42
463873566.5,-87.49
463882026.7,-88.46
463890487.0,-88.94
463898947.2,-87.69
463907407.4,-90.06
463915867.7,-88.02
463924327.9,-85.14
463932788.1,-85.04
463941248.4,-90.21
463949708.6,-91.34
463958168.8,-91.67
463966629.1,-91.86
463975089.3,-97.01
463983549.6,-94.22
463992009.8,-92.85
464000470.0,-83.97
464008930.3,-83.98
464017390.5,-85.16
464025850.7,-85.16
464034311.0,-86.76
464042771.2,-86.89
464051231.5,-87.75
464059691.7,-93.93
464068151.9,-91.02
464076612.2,-90.45
464085072.4,-86.60
464093532.6,-86.18
464101992.9,-82.33
464110453.1,-82.45
464118913.4,-85.58
464127373.6,-86.06
464135833.8,-89.19
464144294.1,-91.64
464152754.3,-89.21
464161214.5,-85.78
464169674.8,-82.52
