Frequency (Hz),Amplitude (dBm)
462570690.0,-61.81
462579150.2,-59.10
462587610.5,-59.63
462596070.7,-61.97
462604530.9,-90.46
462612991.2,-75.92
462621451.4,-69.33
462629911.7,-70.04
462638371.9,-71.36
462646832.1,-67.44
462655292.4,-67.43
462663752.6,-65.55
462672212.8,-67.07
462680673.1,-82.49
462689133.3,-79.36
462697593.6,-72.75
462706053.8,-78.19
462714514.0,-78.33
462722974.3,-77.87
462731434.5,-75.70
462739894.7,-75.50
462748355.0,-73.36
462756815.2,-73.53
462765275.4,-88.91
462773735.7,-77.34
462782195.9,-77.96
462790656.2,-83.76
462799116.4,-82.36
462807576.6,-84.34
462816036.9,-77.40
462824497.1,-78.11
462832957.3,-79.20
462841417.6,-75.81
462849877.8,-86.96
462858338.1,-80.33
462866798.3,-79.98
462875258.5,-85.90
462883718.8,-83.77
462892179.0,-87.76
462900639.2,-89.28
462909099.5,-80.20
462917559.7,-78.43
462926019.9,-80.43
462934480.2,-90.10
462942940.4,-81.65
462951400.7,-83.08
462959860.9,-86.75
462968321.1,-86.30
462976781.4,-82.63
462985241.6,-88.68
462993701.8,-85.99
463002162.1,-91.98
463010622.3,-84.10
463019082.6,-81.11
463027542.8,-82.48
463036003.0,-84.36
463044463.3,-86.89
463052923.5,-89.95
463061383.7,-88.59
463069844.0,-79.60
463078304.2,-82.70
463086764.5,-86.19
463095224.7,-84.74
463103684.9,-81.68
463112145.2,-84.05
463120605.4,-84.85
463129065.6,-85.14
463137525.9,-88.38
463145986.1,-84.99
463154446.3,-84.64
463162906.6,-84.11
463171366.8,-92.43
463179827.1,-86.49
463188287.3,-83.72
463196747.5,-83.17
463205207.8,-83.34
463213668.0,-85.62
463222128.2,-89.69
463230588.5,-84.55
463239048.7,-88.96
463247509.0,-89.63
463255969.2,-87.83
463264429.4,-90.23
463272889.7,-84.84
463281349.9,-87.12
463289810.1,-83.56
463298270.4,-86.42
463306730.6,-89.84
463315190.8,-91.73
463323651.1,-88.90
463332111.3,-88.03
463340571.6,-89.76
463349031.8,-91.16
463357492.0,-82.89
463365952.3,-85.15
463374412.5,-84.98
463382872.7,-83.51
463391333.0,-85.55
463399793.2,-88.06
463408253.5,-91.19
463416713.7,-86.13
463425173.9,-87.04
463433634.2,-85.25
463442094.4,-85.50
463450554.6,-81.91
463459014.9,-86.68
463467475.1,-85.51
463475935.3,-81.30
463484395.6,-86.95
463492855.8,-82.20
463501316.1,-86.27
463509776.3,-90.79
463518236.5,-89.18
463526696.8,-86.01
463535157.0,-87.50
463543617.2,-85.03
463552077.5,-85.73
463560537.7,-90.64
463568998.0,-91.55
463577458.2,-89.94
463585918.4,-88.42
463594378.7,-91.76
463602838.9,-89.64
463611299.1,-88.64
463619759.4,-89.40
463628219.6,-89.25
463636679.8,-83.82
463645140.1,-85.12
463653600.3,-90.91
463662060.6,-89.12
463670520.8,-95.39
463678981.0,-89.21
463687441.3,-89.11
463695901.5,-86.58
463704361.7,-84.17
463712822.0,-83.78
463721282.2,-84.49
463729742.5,-84.79
463738202.7,-85.21
463746662.9,-80.95
463755123.2,-83.59
463763583.4,-81.40
463772043.6,-83.22
463780503.9,-80.94
463788964.1,-85.16
463797424.3,-82.50
463805884.6,-77.67
463814344.8,-83.24
463822805.1,-83.29
463831265.3,-84.42
463839725.5,-83.28
463848185.8,-85.09
463856646.0,-85.71
463865106.2,-87.60
463873566.5,-88.21
463882026.7,-82.43
463890487.0,-82.86
463898947.2,-83.82
463907407.4,-87.57
463915867.7,-89.89
463924327.9,-88.32
463932788.1,-87.65
463941248.4,-92.78
463949708.6,-91.61
463958168.8,-91.78
463966629.1,-86.00
463975089.3,-86.76
463983549.6,-88.86
463992009.8,-88.86
464000470.0,-89.48
464008930.3,-85.37
464017390.5,-89.57
464025850.7,-83.22
464034311.0,-91.72
464042771.2,-84.20
464051231.5,-84.33
464059691.7,-81.01
464068151.9,-79.24
464076612.2,-86.85
464085072.4,-83.88
464093532.6,-83.91
464101992.9,-84.84
464110453.1,-85.17
464118913.4,-84.82
464127373.6,-83.00
464135833.8,-82.11
464144294.1,-81.42
464152754.3,-81.22
464161214.5,-84.03
464169674.8,-86.80
464178135.0,-84.13
464186595.2,-84.46
464195055.5,-86.32
464203515.7,-86.65
464211976.0,-88.09
464220436.2,-89.05
464228896.4,-90.97
464237356.7,-90.99
464245816.9,-91.54
464254277.1,-94.16
464262737.4,-90.49
464271197.6,-89.05
464279657.9,-91.97
464288118.1,-86.99
464296578.3,-89.66
464305038.6,-92.18
464313498.8,-82.59
464321959.0,-82.64
464330419.3,-91.84
464338879.5,-89.76
464347339.7,-88.19
464355800.0,-91.89
464364260.2,-91.71
464372720.5,-92.05
464381180.7,-85.96
464389640.9,-89.01
464398101.2,-94.32
464406561.4,-89.45
464415021.6,-88.21
464423481.9,-89.90
464431942.1,-89.98
464440402.4,-89.48
464448862.6,-88.39
464457322.8,-93.52
464465783.1,-87.01
464474243.3,-83.01
464482703.5,-83.50
464491163.8,-87.97
464499624.0,-90.00
464508084.2,-86.14
464516544.5,-86.31
464525004.7,-86.69
464533465.0,-86.35
464541925.2,-93.70
464550385.4,-96.13
464558845.7,-90.48
464567305.9,-88.67
464575766.1,-90.59
464584226.4,-82.26
464592686.6,-87.27
464601146.9,-86.32
464609607.1,-90.42
464618067.3,-86.99
464626527.6,-86.94
464634987.8,-93.66
464643448.0,-86.38
464651908.3,-81.53
464660368.5,-87.11
464668828.7,-87.54
464677289.0,-91.14
464685749.2,-88.16
464694209.5,-87.30
464702669.7,-90.25
464711129.9,-89.86
464719590.2,-91.83
464728050.4,-85.63
464736510.6,-94.89
464744970.9,-83.32
464753431.1,-83.96
464761891.4,-86.21
464770351.6,-90.92
464778811.8,-93.13
464787272.1,-87.76
464795732.3,-89.94
464804192.5,-87.68
464812652.8,-82.18
464821113.0,-85.14
464829573.2,-92.95
464838033.5,-83.58
464846493.7,-82.36
464854954.0,-88.31
464863414.2,-93.14
464871874.4,-90.55
464880334.7,-91.92
464888794.9,-92.39
464897255.1,-93.56
464905715.4,-85.83
464914175.6,-86.69
464922635.9,-91.06
464931096.1,-86.71
464939556.3,-90.44
464948016.6,-86.95
464956476.8,-90.42
464964937.0,-96.23
464973397.3,-89.31
464981857.5,-79.03
464990317.7,-91.82
464998778.0,-82.57
465007238.2,-84.98
465015698.5,-92.65
465024158.7,-90.66
465032618.9,-92.66
465041079.2,-88.24
465049539.4,-89.07
465057999.6,-94.67
465066459.9,-88.56
465074920.1,-88.51
465083380.4,-88.26
465091840.6,-81.70
465100300.8,-83.35
465108761.1,-89.26
465117221.3,-89.63
465125681.5,-90.00
465134141.8,-92.66
465142602.0,-84.77
465151062.3,-82.69
465159522.5,-87.54
465167982.7,-86.79
465176443.0,-85.93
465184903.2,-89.49
465193363.4,-86.28
465201823.7,-85.90
465210283.9,-92.27
465218744.1,-91.22
465227204.4,-77.86
465235664.6,-79.45
465244124.9,-90.04
465252585.1,-86.15
465261045.3,-83.97
465269505.6,-87.30
465277965.8,-89.58
465286426.0,-90.05
465294886.3,-94.07
465303346.5,-86.77
465311806.8,-84.63
465320267.0,-84.77
465328727.2,-90.52
465337187.5,-90.27
465345647.7,-91.87
465354107.9,-86.62
465362568.2,-88.96
465371028.4,-89.17
465379488.6,-91.01
465387948.9,-93.46
465396409.1,-90.72
465404869.4,-82.90
465413329.6,-91.22
465421789.8,-85.22
465430250.1,-88.87
465438710.3,-92.42
465447170.5,-86.13
465455630.8,-84.09
465464091.0,-90.96
465472551.3,-91.99
465481011.5,-86.55
465489471.7,-81.38
465497932.0,-81.38
465506392.2,-88.55
465514852.4,-85.28
465523312.7,-85.31
465531772.9,-89.07
465540233.1,-88.72
465548693.4,-92.47
465557153.6,-91.79
465565613.9,-84.70
465574074.1,-87.35
465582534.3,-88.99
465590994.6,-91.37
465599454.8,-96.65
465607915.0,-84.25
465616375.3,-84.42
465624835.5,-85.88
465633295.8,-92.05
465641756.0,-90.43
465650216.2,-91.16
465658676.5,-91.46
465667136.7,-94.04
465675596.9,-91.72
465684057.2,-88.04
465692517.4,-86.98
465700977.6,-83.62
465709437.9,-83.22
465717898.1,-84.31
465726358.4,-83.18
465734818.6,-79.01
465743278.8,-80.25
465751739.1,-82.11
465760199.3,-88.87
465768659.5,-83.41
465777119.8,-83.66
465785580.0,-86.56
465794040.3,-88.02
465802500.5,-87.22
465810960.7,-82.11
465819421.0,-91.52
465827881.2,-87.94
465836341.4,-87.70
465844801.7,-93.45
465853261.9,-91.14
465861722.1,-88.55
465870182.4,-84.63
465878642.6,-84.81
465887102.9,-81.04
465895563.1,-80.54
465904023.3,-88.11
465912483.6,-91.17
465920943.8,-88.59
465929404.0,-86.35
465937864.3,-90.72
465946324.5,-89.95
465954784.8,-84.77
465963245.0,-83.63
465971705.2,-84.90
465980165.5,-80.27
465988625.7,-79.69
465997085.9,-84.71
466005546.2,-89.62
466014006.4,-86.90
466022466.6,-87.51
466030926.9,-88.69
466039387.1,-90.00
466047847.4,-85.28
466056307.6,-79.39
466064767.8,-79.36
466073228.1,-87.11
466081688.3,-87.72
466090148.5,-86.59
466098608.8,-92.24
466107069.0,-91.91
466115529.3,-86.31
466123989.5,-89.01
466132449.7,-79.42
466140910.0,-78.74
466149370.2,-77.66
466157830.4,-84.18
466166290.7,-91.68
466174750.9,-91.58
466183211.2,-84.33
466191671.4,-86.45
466200131.6,-89.43
466208591.9,-89.82
466217052.1,-83.13
466225512.3,-84.63
466233972.6,-89.93
466242432.8,-78.04
466250893.0,-77.33
466259353.3,-86.51
466267813.5,-91.49
466276273.8,-90.35
466284734.0,-84.41
466293194.2,-85.18
466301654.5,-85.60
466310114.7,-84.42
466318574.9,-86.13
466327035.2,-87.26
466335495.4,-84.90
466343955.7,-87.58
466352415.9,-86.39
466360876.1,-89.12
466369336.4,-84.54
466377796.6,-84.48
466386256.8,-86.30
466394717.1,-78.15
466403177.3,-77.24
466411637.5,-81.68
466420097.8,-88.36
466428558.0,-83.43
466437018.3,-82.35
466445478.5,-82.48
466453938.7,-90.85
466462399.0,-89.29
466470859.2,-81.79
466479319.4,-90.85
466487779.7,-75.30
466496239.9,-74.53
466504700.2,-78.58
466513160.4,-86.90
466521620.6,-85.86
466530080.9,-88.08
466538541.1,-83.65
466547001.3,-82.97
466555461.6,-72.73
466563921.8,-75.65
466572382.0,-77.61
466580842.3,-82.71
466589302.5,-84.14
466597762.8,-83.10
466606223.0,-84.72
466614683.2,-89.41
466623143.5,-90.64
466631603.7,-84.59
466640063.9,-80.87
466648524.2,-74.64
466656984.4,-74.62
466665444.7,-79.75
466673904.9,-81.47
466682365.1,-84.04
466690825.4,-82.46
466699285.6,-81.87
466707745.8,-84.58
466716206.1,-76.11
466724666.3,-73.88
466733126.5,-74.66
466741586.8,-79.92
466750047.0,-73.10
466758507.3,-71.95
466766967.5,-77.65
466775427.7,-82.32
466783888.0,-85.81
466792348.2,-85.72
466800808.4,-80.87
466809268.7,-84.10
466817728.9,-88.34
466826189.2,-80.83
466834649.4,-78.60
466843109.6,-79.66
466851569.9,-77.38
466860030.1,-80.53
466868490.3,-81.57
466876950.6,-89.54
466885410.8,-87.05
466893871.0,-83.39
466902331.3,-84.45
466910791.5,-72.60
466919251.8,-71.86
466927712.0,-71.62
466936172.2,-81.76
466944632.5,-84.46
466953092.7,-81.06
466961552.9,-79.12
466970013.2,-85.62
466978473.4,-73.21
466986933.7,-69.29
466995393.9,-76.51
467003854.1,-79.86
467012314.4,-70.59
467020774.6,-69.70
467029234.8,-78.82
467037695.1,-81.58
467046155.3,-76.56
467054615.5,-82.81
467063075.8,-82.14
467071536.0,-67.10
467079996.3,-67.86
467088456.5,-75.36
467096916.7,-78.95
467105377.0,-68.29
467113837.2,-74.77
467122297.4,-78.46
467130757.7,-80.98
467139217.9,-72.42
467147678.2,-75.83
467156138.4,-77.89
467164598.6,-77.85
467173058.9,-62.27
467181519.1,-72.00
467189979.3,-77.82
467198439.6,-75.57
467206899.8,-76.54
467215360.1,-76.38
467223820.3,-77.02
467232280.5,-72.52
467240740.8,-61.69
467249201.0,-71.71
467257661.2,-79.27
467266121.5,-64.10
467274581.7,-63.46
467283041.9,-79.08
467291502.2,-74.05
467299962.4,-71.85
467308422.7,-76.77
467316882.9,-76.61
467325343.1,-60.51
467333803.4,-61.17
467342263.6,-67.64
467350723.8,-69.57
467359184.1,-60.03
467367644.3,-60.46
467376104.6,-64.58
467384564.8,-56.97
467393025.0,-63.24
467401485.3,-58.04
467409945.5,-56.89
467418405.7,-61.46
467426866.0,-59.93
467435326.2,-56.34
467443786.4,-58.86
467452246.7,-58.48
467460706.9,-57.82
467469167.2,-54.97
467477627.4,-54.31
467486087.6,-51.17
467494547.9,-47.71
467503008.1,-46.30
467511468.3,-45.21
467519928.6,-43.18
467528388.8,-42.45
467536849.1,-42.28
467545309.3,-40.98
467553769.5,-40.34
467562229.8,-40.57
467570690.0,-42.71
467579150.2,-44.68
467587610.5,-43.74
467596070.7,-44.73
467604530.9,-46.72
467612991.2,-43.16
467621451.4,-46.67
467629911.7,-49.53
467638371.9,-49.95
467646832.1,-49.25
467655292.4,-51.33
467663752.6,-49.29
467672212.8,-54.33
467680673.1,-55.08
467689133.3,-56.05
467697593.6,-60.26
467706053.8,-64.21
467714514.0,-65.35
467722974.3,-65.73
467731434.5,-69.15
467739894.7,-66.52
467748355.0,-59.20
467756815.2,-62.23
467765275.4,-64.25
467773735.7,-62.61
467782195.9,-60.96
467790656.2,-72.63
467799116.4,-70.84
467807576.6,-73.38
467816036.9,-70.39
467824497.1,-80.34
467832957.3,-80.54
467841417.6,-72.87
467849877.8,-72.64
467858338.1,-73.35
467866798.3,-74.52
467875258.5,-76.82
467883718.8,-74.37
467892179.0,-76.39
