Frequency (Hz),Amplitude (dBm)
462570690.0,-78.21
462579150.2,-78.70
462587610.5,-67.34
462596070.7,-64.79
462604530.9,-64.18
462612991.2,-64.19
462621451.4,-71.91
462629911.7,-89.22
462638371.9,-72.13
462646832.1,-79.86
462655292.4,-82.34
462663752.6,-82.86
462672212.8,-74.35
462680673.1,-72.29
462689133.3,-72.23
462697593.6,-73.36
462706053.8,-73.72
462714514.0,-78.39
462722974.3,-78.68
462731434.5,-89.17
462739894.7,-88.63
462748355.0,-89.17
462756815.2,-85.20
462765275.4,-79.41
462773735.7,-78.91
462782195.9,-80.27
462790656.2,-79.71
462799116.4,-77.22
462807576.6,-83.48
462816036.9,-87.14
462824497.1,-89.54
462832957.3,-90.82
462841417.6,-87.53
462849877.8,-82.55
462858338.1,-80.04
462866798.3,-83.71
462875258.5,-80.41
462883718.8,-82.59
462892179.0,-85.75
462900639.2,-87.51
462909099.5,-94.84
462917559.7,-91.54
462926019.9,-90.92
462934480.2,-86.26
462942940.4,-94.81
462951400.7,-86.21
462959860.9,-82.58
462968321.1,-81.92
462976781.4,-88.30
462985241.6,-90.35
462993701.8,-88.76
463002162.1,-91.25
463010622.3,-92.46
463019082.6,-89.88
463027542.8,-89.78
463036003.0,-81.70
463044463.3,-81.36
463052923.5,-93.95
463061383.7,-88.98
463069844.0,-86.27
463078304.2,-88.18
463086764.5,-89.19
463095224.7,-88.80
463103684.9,-82.79
463112145.2,-83.29
463120605.4,-86.20
463129065.6,-86.25
463137525.9,-86.33
463145986.1,-87.87
463154446.3,-86.64
463162906.6,-91.52
463171366.8,-92.71
463179827.1,-89.77
463188287.3,-90.49
463196747.5,-90.90
463205207.8,-83.65
463213668.0,-82.33
463222128.2,-88.30
463230588.5,-82.22
463239048.7,-86.75
463247509.0,-94.15
463255969.2,-94.44
463264429.4,-94.04
463272889.7,-90.76
463281349.9,-94.23
463289810.1,-89.28
463298270.4,-82.54
463306730.6,-82.83
463315190.8,-94.82
463323651.1,-90.52
463332111.3,-87.81
463340571.6,-91.10
463349031.8,-90.17
463357492.0,-91.86
463365952.3,-91.15
463374412.5,-94.79
463382872.7,-91.01
463391333.0,-86.83
463399793.2,-84.75
463408253.5,-95.53
463416713.7,-88.36
463425173.9,-87.81
463433634.2,-91.55
463442094.4,-89.65
463450554.6,-88.35
463459014.9,-89.18
463467475.1,-86.35
463475935.3,-82.47
463484395.6,-82.95
463492855.8,-83.66
463501316.1,-82.38
463509776.3,-82.29
463518236.5,-80.78
463526696.8,-79.68
463535157.0,-78.95
463543617.2,-79.09
463552077.5,-78.29
463560537.7,-77.56
463568998.0,-77.25
463577458.2,-77.90
463585918.4,-77.63
463594378.7,-76.52
463602838.9,-78.21
463611299.1,-78.15
463619759.4,-77.37
463628219.6,-74.93
463636679.8,-77.30
463645140.1,-81.40
463653600.3,-81.66
463662060.6,-79.80
463670520.8,-81.69
463678981.0,-82.21
463687441.3,-86.96
463695901.5,-85.76
463704361.7,-86.98
463712822.0,-87.99
463721282.2,-84.51
463729742.5,-82.70
463738202.7,-83.06
463746662.9,-86.31
463755123.2,-85.16
463763583.4,-85.22
463772043.6,-85.02
463780503.9,-87.17
463788964.1,-88.30
463797424.3,-88.97
463805884.6,-84.53
463814344.8,-84.46
463822805.1,-85.16
463831265.3,-85.78
463839725.5,-85.68
463848185.8,-87.84
463856646.0,-87.87
463865106.2,-90.37
463873566.5,-88.70
463882026.7,-89.98
463890487.0,-89.39
463898947.2,-89.33
463907407.4,-83.06
463915867.7,-82.65
463924327.9,-86.37
463932788.1,-87.96
463941248.4,-90.16
463949708.6,-87.78
463958168.8,-91.70
463966629.1,-92.48
463975089.3,-95.38
463983549.6,-90.02
463992009.8,-86.53
464000470.0,-88.94
464008930.3,-85.80
464017390.5,-87.33
464025850.7,-91.68
464034311.0,-88.79
464042771.2,-87.18
464051231.5,-85.18
464059691.7,-83.38
464068151.9,-83.91
464076612.2,-87.32
464085072.4,-87.73
464093532.6,-87.10
464101992.9,-83.78
464110453.1,-85.81
